Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7297757141,2021-08-13T12:53:54.000Z,20.670725908130407,-103.34403050132096,1549.0,0.0,89,0.0,54
7297757141,2021-08-13T12:53:55.000Z,20.670725824311376,-103.34403402172029,1549.0,0.3400000035762787,90,0.26100000739097595,57
7297757141,2021-08-13T12:53:57.000Z,20.670710066333413,-103.34401843138039,1549.199951171875,2.6600000858306885,96,0.9980000257492065,62
7297757141,2021-08-13T12:53:58.000Z,20.6706917937845,-103.34400183521211,1549.199951171875,5.320000171661377,96,1.8569999933242798,83
7297757141,2021-08-13T12:54:03.000Z,20.670579811558127,-103.3438725862652,1549.0,23.700000762939453,100,3.5460000038146973,86
7297757141,2021-08-13T12:54:05.000Z,20.670539075508714,-103.34382866509259,1549.0,30.110000610351562,105,3.368000030517578,85
7297757141,2021-08-13T12:54:06.000Z,20.670521138235927,-103.34380662068725,1549.0,33.13999938964844,109,3.2750000953674316,85
7297757141,2021-08-13T12:54:07.000Z,20.670508900657296,-103.34378231316805,1548.800048828125,36.0099983215332,112,3.2100000381469727,85
7297757141,2021-08-13T12:54:08.000Z,20.67050026729703,-103.34376412443817,1549.0,38.130001068115234,115,3.190999984741211,85
7297757141,2021-08-13T12:54:09.000Z,20.670487191528082,-103.34373998455703,1549.4000244140625,41.040000915527344,119,2.9670000076293945,85
7297757141,2021-08-13T12:54:10.000Z,20.670475037768483,-103.3437142521143,1549.5999755859375,44.040000915527344,122,2.9670000076293945,85
7297757141,2021-08-13T12:54:11.000Z,20.670466823503375,-103.34368474781513,1549.5999755859375,47.2400016784668,128,2.9860000610351562,85
7297757141,2021-08-13T12:54:12.000Z,20.67045726813376,-103.3436585124582,1549.5999755859375,50.16999816894531,132,2.9860000610351562,85
7297757141,2021-08-13T12:54:17.000Z,20.6703894585371,-103.34350210614502,1550.0,68.16999816894531,136,3.0510001182556152,86
7297757141,2021-08-13T12:54:18.000Z,20.670375963672996,-103.34346748888493,1550.0,72.06999969482422,141,3.115999937057495,86
7297757141,2021-08-13T12:54:20.000Z,20.670356350019574,-103.34341962821782,1550.199951171875,77.51000213623047,145,3.134999990463257,86
7297757141,2021-08-13T12:54:22.000Z,20.670342268422246,-103.34337243810296,1550.199951171875,82.66999816894531,147,3.0139999389648438,86
7297757141,2021-08-13T12:54:25.000Z,20.670288037508726,-103.34326162934303,1549.800048828125,95.69000244140625,150,3.5920000076293945,88
7297757141,2021-08-13T12:54:26.000Z,20.67027010023594,-103.34322961047292,1550.0,99.58000183105469,151,3.4519999027252197,88
