Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5811166491,2020-11-12T12:45:41.000Z,20.700921462848783,-103.34077195264399,1540.800048828125,0.0,78,0.0,52
5811166491,2020-11-12T12:45:42.000Z,20.70091350004077,-103.34075342863798,1540.5999755859375,2.119999885559082,77,0.0,55
5811166491,2020-11-12T12:45:43.000Z,20.700908973813057,-103.34072954021394,1540.4000244140625,4.650000095367432,82,0.0,83
5811166491,2020-11-12T12:45:44.000Z,20.700908973813057,-103.34072954021394,1540.4000244140625,4.650000095367432,85,0.0,85
5811166491,2020-11-12T12:45:45.000Z,20.7009067106992,-103.34069760516286,1542.800048828125,7.989999771118164,88,1.819000005722046,88
5811166491,2020-11-12T12:45:47.000Z,20.700907381251454,-103.34062803536654,1540.800048828125,15.229999542236328,90,3.3399999141693115,86
5811166491,2020-11-12T12:45:49.000Z,20.700907045975327,-103.3405489102006,1540.4000244140625,23.450000762939453,94,3.7139999866485596,86
5811166491,2020-11-12T12:45:51.000Z,20.70090235210955,-103.34047246724367,1540.4000244140625,31.420000076293945,96,3.881999969482422,87
5811166491,2020-11-12T12:45:55.000Z,20.700892293825746,-103.34034212864935,1540.800048828125,45.04999923706055,99,3.507999897003174,87
5811166491,2020-11-12T12:45:56.000Z,20.700889779254794,-103.34030734375119,1541.0,48.689998626708984,100,3.6019999980926514,87
5811166491,2020-11-12T12:45:57.000Z,20.700888354331255,-103.34027599543333,1541.0,51.959999084472656,104,3.619999885559082,87
5811166491,2020-11-12T12:45:58.000Z,20.700886510312557,-103.34024464711547,1541.0,55.220001220703125,107,3.619999885559082,87
5811166491,2020-11-12T12:45:59.000Z,20.700887348502874,-103.34021463990211,1540.800048828125,58.349998474121094,110,3.5269999504089355,87
5811166491,2020-11-12T12:46:01.000Z,20.700888857245445,-103.34014515392482,1540.0,65.58999633789062,118,3.490000009536743,87
5811166491,2020-11-12T12:46:02.000Z,20.700887767598033,-103.34010986611247,1539.800048828125,69.26000213623047,119,3.507999897003174,87
5811166491,2020-11-12T12:46:07.000Z,20.70088122971356,-103.33992412313819,1541.0,88.62000274658203,122,3.630000114440918,88
5811166491,2020-11-12T12:46:08.000Z,20.70088324137032,-103.33989042788744,1541.0,92.13999938964844,124,3.6389999389648438,88
