Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5714739298,2020-10-22T22:59:00.000Z,20.69859204813838,-103.36316579952836,1567.5999755859375,0.0,106,1.409000039100647,57
5714739298,2020-10-22T22:59:01.000Z,20.698576290160418,-103.36316571570933,1567.5999755859375,1.7400000095367432,109,1.5579999685287476,57
5714739298,2020-10-22T22:59:02.000Z,20.698556005954742,-103.36316789500415,1567.5999755859375,3.990000009536743,109,1.6799999475479126,57
5714739298,2020-10-22T22:59:04.000Z,20.698495404794812,-103.36317493580282,1567.5999755859375,10.739999771118164,118,2.6689999103546143,59
5714739298,2020-10-22T22:59:05.000Z,20.69846204482019,-103.36317929439247,1567.4000244140625,14.460000038146973,121,2.818000078201294,85
5714739298,2020-10-22T22:59:06.000Z,20.698431199416518,-103.3631812222302,1567.5999755859375,17.8799991607666,127,3.0230000019073486,85
5714739298,2020-10-22T22:59:08.000Z,20.69836976006627,-103.36318499408662,1567.5999755859375,24.690000534057617,130,3.563999891281128,87
5714739298,2020-10-22T22:59:09.000Z,20.698337573558092,-103.36318516172469,1567.800048828125,28.25,133,3.563999891281128,87
5714739298,2020-10-22T22:59:10.000Z,20.698305554687977,-103.36318382062018,1567.800048828125,31.790000915527344,136,3.563999891281128,86
5714739298,2020-10-22T22:59:11.000Z,20.698272781446576,-103.36318491026759,1567.800048828125,35.41999816894531,139,3.4619998931884766,86
5714739298,2020-10-22T22:59:12.000Z,20.69823975674808,-103.36318591609597,1568.0,39.08000183105469,139,3.4619998931884766,86
5714739298,2020-10-22T22:59:13.000Z,20.698207234963775,-103.36318750865757,1568.0,42.68000030517578,143,3.4709999561309814,86
5714739298,2020-10-22T22:59:15.000Z,20.698140347376466,-103.36318868212402,1568.0,50.09000015258789,146,3.499000072479248,86
5714739298,2020-10-22T22:59:17.000Z,20.698072956874967,-103.36318021640182,1568.199951171875,57.61000061035156,148,3.5360000133514404,86
5714739298,2020-10-22T22:59:19.000Z,20.698010260239244,-103.3631791267544,1569.0,64.55000305175781,150,3.499000072479248,85
5714739298,2020-10-22T22:59:23.000Z,20.697882855311036,-103.36319555528462,1569.4000244140625,78.77999877929688,153,3.4709999561309814,86
5714739298,2020-10-22T22:59:24.000Z,20.697849579155445,-103.36319731548429,1569.4000244140625,82.45999908447266,153,3.4709999561309814,86
5714739298,2020-10-22T22:59:26.000Z,20.69778621196747,-103.36319899186492,1569.4000244140625,89.47000122070312,156,3.4800000190734863,86
5714739298,2020-10-22T22:59:29.000Z,20.69769049063325,-103.36320754140615,1569.4000244140625,100.0999984741211,156,3.4709999561309814,86
5714739298,2020-10-22T22:59:35.000Z,20.697496449574828,-103.36323377676308,1569.5999755859375,121.83999633789062,155,3.490000009536743,86
