Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6260402682,2021-02-12T13:31:10.000Z,20.693569192662835,-103.3231576345861,1572.5999755859375,1.0099999904632568,78,1.0820000171661377,43
6260402682,2021-02-12T13:31:11.000Z,20.693571539595723,-103.32314992323518,1572.800048828125,1.0099999904632568,76,0.0,0
6260402682,2021-02-12T13:31:14.000Z,20.693509178236127,-103.3231111150235,1573.4000244140625,9.0,76,0.0,83
6260402682,2021-02-12T13:31:15.000Z,20.69348093122244,-103.32309611141682,1575.0,12.5,76,1.8569999933242798,85
6260402682,2021-02-12T13:31:16.000Z,20.6934536062181,-103.32308085635304,1574.0,15.90999984741211,76,2.5850000381469727,85
6260402682,2021-02-12T13:31:19.000Z,20.693379594013095,-103.32304305396974,1573.4000244140625,25.020000457763672,80,2.9110000133514404,84
6260402682,2021-02-12T13:31:20.000Z,20.693353358656168,-103.32302805036306,1573.4000244140625,28.299999237060547,81,2.9110000133514404,83
6260402682,2021-02-12T13:31:22.000Z,20.693300804123282,-103.32300181500614,1573.4000244140625,34.720001220703125,85,2.9670000076293945,83
6260402682,2021-02-12T13:31:23.000Z,20.69327431730926,-103.32298723049462,1573.4000244140625,38.02000045776367,88,3.0320000648498535,83
6260402682,2021-02-12T13:31:24.000Z,20.693248081952333,-103.32297172397375,1573.5999755859375,41.349998474121094,88,3.059999942779541,84
6260402682,2021-02-12T13:31:26.000Z,20.693186223506927,-103.3229329995811,1574.199951171875,49.290000915527344,88,3.23799991607666,85
6260402682,2021-02-12T13:31:32.000Z,20.69302411749959,-103.32281280308962,1574.199951171875,71.33000183105469,89,3.4709999561309814,85
6260402682,2021-02-12T13:31:34.000Z,20.692965779453516,-103.32277667708695,1574.199951171875,78.80999755859375,93,3.555000066757202,85
6260402682,2021-02-12T13:31:37.000Z,20.692883972078562,-103.32271079532802,1574.5999755859375,90.19999694824219,95,3.6019999980926514,85
6260402682,2021-02-12T13:31:38.000Z,20.692860586568713,-103.32269528880715,1574.5999755859375,93.23999786376953,95,3.619999885559082,86
6260402682,2021-02-12T13:31:43.000Z,20.6927403062582,-103.32261021248996,1574.5999755859375,109.23999786376953,99,3.490000009536743,87
