Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5793171230,2020-11-08T15:59:49.000Z,20.680401474237442,-103.38335051201284,1591.800048828125,0.0,,1.847000002861023,55
5793171230,2020-11-08T15:59:52.000Z,20.68035688251257,-103.38332721032202,1591.4000244140625,5.559999942779541,,0.5600000023841858,55
5793171230,2020-11-08T15:59:54.000Z,20.680294018238783,-103.38331195525825,1593.4000244140625,12.65999984741211,,2.3980000019073486,55
5793171230,2020-11-08T15:59:57.000Z,20.68020248785615,-103.38330860249698,1592.199951171875,22.790000915527344,,3.302999973297119,83
5793171230,2020-11-08T16:00:04.000Z,20.68001632578671,-103.38336023502052,1592.5999755859375,44.2400016784668,,3.246999979019165,84
5793171230,2020-11-08T16:00:09.000Z,20.679905768483877,-103.38340633548796,1593.0,57.869998931884766,,3.190999984741211,86
5793171230,2020-11-08T16:00:11.000Z,20.679859751835465,-103.38340809568763,1593.199951171875,62.97999954223633,,3.134999990463257,85
5793171230,2020-11-08T16:00:15.000Z,20.679792277514935,-103.38342351838946,1593.199951171875,71.66000366210938,,3.0789999961853027,86
5793171230,2020-11-08T16:00:16.000Z,20.67977551370859,-103.38342050090432,1593.199951171875,73.33999633789062,,3.059999942779541,86
5793171230,2020-11-08T16:00:19.000Z,20.679750703275204,-103.38336249813437,1592.800048828125,79.93000030517578,,2.9860000610351562,83
5793171230,2020-11-08T16:00:23.000Z,20.67976268939674,-103.38330885395408,1592.5999755859375,86.08000183105469,,2.818000078201294,84
5793171230,2020-11-08T16:00:27.000Z,20.67987752147019,-103.38332368992269,1593.199951171875,98.9800033569336,,2.8550000190734863,82
5793171230,2020-11-08T16:00:33.000Z,20.680046333000064,-103.38326166383922,1592.5999755859375,119.58000183105469,,3.0230000019073486,86
5793171230,2020-11-08T16:00:38.000Z,20.680182287469506,-103.38329091668129,1593.199951171875,134.9499969482422,,3.069999933242798,87
5793171230,2020-11-08T16:00:43.000Z,20.680322516709566,-103.38326627388597,1594.0,150.6699981689453,,3.115999937057495,87
5793171230,2020-11-08T16:00:49.000Z,20.680490573868155,-103.38319452479482,1593.800048828125,170.8300018310547,,3.1440000534057617,85
5793171230,2020-11-08T16:00:55.000Z,20.680648405104876,-103.38309159502387,1594.199951171875,191.33999633789062,,3.2100000381469727,87
5793171230,2020-11-08T16:00:56.000Z,20.680669359862804,-103.38307064026594,1594.199951171875,194.52999877929688,,3.2100000381469727,87
5793171230,2020-11-08T16:00:59.000Z,20.680695679038763,-103.38299486786127,1593.800048828125,203.3800048828125,,3.2100000381469727,85
5793171230,2020-11-08T16:01:00.000Z,20.68069400265813,-103.38296016678214,1593.800048828125,207.0,,3.200000047683716,84
5793171230,2020-11-08T16:01:06.000Z,20.680666342377663,-103.38277157396078,1593.800048828125,226.88999938964844,,3.171999931335449,87
5793171230,2020-11-08T16:01:10.000Z,20.68066676147282,-103.38265079073608,1594.199951171875,239.5,,3.1630001068115234,87
5793171230,2020-11-08T16:01:12.000Z,20.68067790940404,-103.38258666917682,1594.199951171875,246.2899932861328,,3.171999931335449,86
5793171230,2020-11-08T16:01:16.000Z,20.68069509230554,-103.38243487291038,1594.0,262.239990234375,,3.2100000381469727,87
5793171230,2020-11-08T16:01:21.000Z,20.680731805041432,-103.3822747785598,1594.199951171875,279.44000244140625,,3.246999979019165,87
5793171230,2020-11-08T16:01:26.000Z,20.6807370018214,-103.38213371112943,1593.800048828125,294.20001220703125,,3.181999921798706,86
5793171230,2020-11-08T16:01:31.000Z,20.680758375674486,-103.38195819407701,1593.4000244140625,312.739990234375,,3.1630001068115234,87
5793171230,2020-11-08T16:01:37.000Z,20.68079123273492,-103.38173909112811,1593.800048828125,336.0299987792969,,3.302999973297119,88
5793171230,2020-11-08T16:01:43.000Z,20.680788466706872,-103.38153356686234,1593.0,357.4599914550781,,3.38700008392334,88
5793171230,2020-11-08T16:01:44.000Z,20.68078930489719,-103.38150238618255,1593.0,360.70001220703125,,3.38700008392334,88
5793171230,2020-11-08T16:01:50.000Z,20.68079425022006,-103.38131194934249,1593.4000244140625,380.5899963378906,,3.38700008392334,88
5793171230,2020-11-08T16:01:56.000Z,20.680788634344935,-103.38112897239625,1593.0,399.67999267578125,,3.3589999675750732,88
5793171230,2020-11-08T16:02:02.000Z,20.68079760298133,-103.3809366915375,1592.4000244140625,419.75,,3.368000030517578,89
5793171230,2020-11-08T16:02:08.000Z,20.680778827518225,-103.38074206374586,1593.800048828125,440.1199951171875,,3.368000030517578,88
5793171230,2020-11-08T16:02:09.000Z,20.68077715113759,-103.38070979341865,1593.800048828125,443.489990234375,,3.3589999675750732,88
5793171230,2020-11-08T16:02:14.000Z,20.68076684139669,-103.38055212981999,1592.0,459.92999267578125,,3.3499999046325684,87
5793171230,2020-11-08T16:02:16.000Z,20.68076541647315,-103.38048876263201,1591.800048828125,466.5199890136719,,3.3399999141693115,87
5793171230,2020-11-08T16:02:21.000Z,20.680769523605704,-103.38032313622534,1592.5999755859375,483.7699890136719,,3.3399999141693115,88
5793171230,2020-11-08T16:02:27.000Z,20.680764075368643,-103.38011903688312,1591.5999755859375,505.05999755859375,,3.3589999675750732,90
5793171230,2020-11-08T16:02:33.000Z,20.68076533265412,-103.37991368025541,1591.800048828125,526.47998046875,,3.378000020980835,88
5793171230,2020-11-08T16:02:37.000Z,20.680770026519895,-103.37977713905275,1593.0,540.8499755859375,,3.3959999084472656,89
5793171230,2020-11-08T16:02:38.000Z,20.680768014863133,-103.37974579073489,1593.199951171875,544.1099853515625,,3.3959999084472656,89
5793171230,2020-11-08T16:02:42.000Z,20.680766003206372,-103.37960396893322,1591.5999755859375,558.9099731445312,,3.4240000247955322,89
5793171230,2020-11-08T16:02:44.000Z,20.68076197989285,-103.37953900918365,1591.0,565.6699829101562,,3.434000015258789,89
5793171230,2020-11-08T16:02:47.000Z,20.68075275979936,-103.37944538332522,1590.5999755859375,575.47998046875,,3.434000015258789,89
5793171230,2020-11-08T16:02:51.000Z,20.68072736263275,-103.37931420654058,1590.5999755859375,589.4199829101562,,3.434000015258789,90
5793171230,2020-11-08T16:02:57.000Z,20.680734403431416,-103.37911387905478,1591.4000244140625,610.3300170898438,,3.443000078201294,88
5793171230,2020-11-08T16:02:58.000Z,20.680732894688845,-103.37908085435629,1591.800048828125,613.77001953125,,3.443000078201294,88
5793171230,2020-11-08T16:03:02.000Z,20.68072292022407,-103.37894883938134,1590.4000244140625,627.6500244140625,,3.443000078201294,89
5793171230,2020-11-08T16:03:05.000Z,20.680717807263136,-103.37884943000972,1589.5999755859375,638.0399780273438,,3.4519999027252197,89
5793171230,2020-11-08T16:03:06.000Z,20.68071847781539,-103.37881171144545,1589.4000244140625,641.969970703125,,3.4519999027252197,88
5793171230,2020-11-08T16:03:12.000Z,20.680725434795022,-103.37858380749822,1589.199951171875,665.75,,3.499000072479248,89
5793171230,2020-11-08T16:03:13.000Z,20.680727614089847,-103.3785470109433,1589.4000244140625,669.5900268554688,,3.507999897003174,89
5793171230,2020-11-08T16:03:18.000Z,20.68072149530053,-103.3783725835383,1590.0,687.77001953125,,3.5360000133514404,91
5793171230,2020-11-08T16:03:24.000Z,20.680712442845106,-103.37815783917904,1590.4000244140625,710.1900024414062,,3.5829999446868896,89
5793171230,2020-11-08T16:03:25.000Z,20.680712023749948,-103.37812263518572,1590.4000244140625,713.8699951171875,,3.619999885559082,89
5793171230,2020-11-08T16:03:30.000Z,20.68070473149419,-103.37795197963715,1590.4000244140625,731.72998046875,,3.6480000019073486,90
5793171230,2020-11-08T16:03:37.000Z,20.680688554421067,-103.37773379869759,1591.199951171875,754.52001953125,,3.619999885559082,90
5793171230,2020-11-08T16:03:38.000Z,20.680686542764306,-103.37770169600844,1591.199951171875,757.8699951171875,,3.6110000610351562,91
5793171230,2020-11-08T16:03:42.000Z,20.680684028193355,-103.37756817229092,1589.199951171875,771.780029296875,,3.6019999980926514,90
5793171230,2020-11-08T16:03:45.000Z,20.680675143375993,-103.3774777315557,1588.199951171875,781.27001953125,,3.5920000076293945,89
5793171230,2020-11-08T16:03:46.000Z,20.680670365691185,-103.37744981981814,1588.0,784.22998046875,,3.5829999446868896,89
5793171230,2020-11-08T16:03:48.000Z,20.680674305185676,-103.37740975432098,1587.800048828125,788.3900146484375,,3.563999891281128,88
5793171230,2020-11-08T16:03:49.000Z,20.680684195831418,-103.37740128859878,1587.5999755859375,789.7999877929688,,3.5360000133514404,87
5793171230,2020-11-08T16:03:51.000Z,20.680720070376992,-103.37738511152565,1587.4000244140625,794.1699829101562,,3.4619998931884766,87
5793171230,2020-11-08T16:03:55.000Z,20.68082006648183,-103.37739776819944,1587.0,805.4000244140625,,3.3589999675750732,89
5793171230,2020-11-08T16:03:57.000Z,20.680878069251776,-103.37741042487323,1587.0,811.9600219726562,,3.3589999675750732,88
5793171230,2020-11-08T16:04:01.000Z,20.68100681528449,-103.37742827832699,1587.199951171875,826.3200073242188,,3.3959999084472656,88
5793171230,2020-11-08T16:04:07.000Z,20.681185936555266,-103.3774502389133,1588.0,846.3099975585938,,3.4800000190734863,90
5793171230,2020-11-08T16:04:11.000Z,20.68127838894725,-103.37746071629226,1589.4000244140625,856.6300048828125,,3.443000078201294,89
5793171230,2020-11-08T16:04:12.000Z,20.681301523000002,-103.37746264412999,1589.5999755859375,859.2100219726562,,3.4059998989105225,89
5793171230,2020-11-08T16:04:14.000Z,20.68134544417262,-103.37748493999243,1589.5999755859375,864.8300170898438,,3.3589999675750732,89
5793171230,2020-11-08T16:04:17.000Z,20.68139087408781,-103.3775329682976,1588.4000244140625,871.8900146484375,,3.2750000953674316,89
5793171230,2020-11-08T16:04:18.000Z,20.68141534924507,-103.37754554115236,1588.199951171875,874.8900146484375,,3.246999979019165,88
5793171230,2020-11-08T16:04:21.000Z,20.681504867970943,-103.37752114981413,1588.4000244140625,885.260009765625,,3.0880000591278076,86
5793171230,2020-11-08T16:04:23.000Z,20.681557757779956,-103.37747437879443,1589.199951171875,892.97998046875,,3.125999927520752,86
5793171230,2020-11-08T16:04:26.000Z,20.681620873510838,-103.37739324197173,1589.199951171875,903.9500122070312,,3.200000047683716,87
5793171230,2020-11-08T16:04:30.000Z,20.68161651492119,-103.37725737132132,1588.199951171875,918.8300170898438,,3.2100000381469727,87
5793171230,2020-11-08T16:04:35.000Z,20.681507047265768,-103.37713298387825,1589.199951171875,936.739990234375,,3.302999973297119,88
5793171230,2020-11-08T16:04:39.000Z,20.681415097787976,-103.37713457643986,1588.4000244140625,947.3499755859375,,3.246999979019165,89
5793171230,2020-11-08T16:04:45.000Z,20.681310994550586,-103.37726918980479,1588.199951171875,965.9400024414062,,3.171999931335449,87
5793171230,2020-11-08T16:04:47.000Z,20.681302612647414,-103.37732132524252,1588.5999755859375,971.5499877929688,,3.1630001068115234,87
5793171230,2020-11-08T16:04:49.000Z,20.681346785277128,-103.37738569825888,1588.5999755859375,979.8300170898438,,3.134999990463257,87
5793171230,2020-11-08T16:04:54.000Z,20.68144854158163,-103.37751511484385,1587.800048828125,997.8099975585938,,3.246999979019165,89
5793171230,2020-11-08T16:04:55.000Z,20.681449798867106,-103.37754579260945,1587.800048828125,1001.0,,3.23799991607666,89
5793171230,2020-11-08T16:04:59.000Z,20.681458432227373,-103.37768778204918,1588.199951171875,1015.8499755859375,,3.2750000953674316,89
5793171230,2020-11-08T16:05:02.000Z,20.681457677856088,-103.37779289111495,1589.4000244140625,1026.81005859375,,3.302999973297119,89
5793171230,2020-11-08T16:05:06.000Z,20.68145675584674,-103.37793538346887,1590.4000244140625,1041.719970703125,,3.302999973297119,89
5793171230,2020-11-08T16:05:07.000Z,20.6814587675035,-103.3779714256525,1590.5999755859375,1045.469970703125,,3.302999973297119,89
5793171230,2020-11-08T16:05:11.000Z,20.681452732533216,-103.37810570374131,1590.4000244140625,1059.489990234375,,3.312000036239624,90
5793171230,2020-11-08T16:05:17.000Z,20.681436890736222,-103.37832321412861,1589.5999755859375,1082.260009765625,,3.434000015258789,90
5793171230,2020-11-08T16:05:23.000Z,20.681442758068442,-103.37853569537401,1589.4000244140625,1104.4300537109375,,3.434000015258789,90
5793171230,2020-11-08T16:05:29.000Z,20.681447368115187,-103.37876024655998,1589.800048828125,1127.8699951171875,,3.5269999504089355,90
5793171230,2020-11-08T16:05:35.000Z,20.681433035060763,-103.37898697704077,1590.4000244140625,1151.6700439453125,,3.6480000019073486,91
5793171230,2020-11-08T16:05:36.000Z,20.681437142193317,-103.3790200855583,1590.800048828125,1155.1500244140625,,3.6760001182556152,90
5793171230,2020-11-08T16:05:41.000Z,20.68144560791552,-103.37916450574994,1591.199951171875,1170.22998046875,,3.4800000190734863,90
5793171230,2020-11-08T16:05:45.000Z,20.681431526318192,-103.37928663007915,1592.0,1183.0699462890625,,3.3959999084472656,89
