Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5997770625,2020-12-24T13:21:28.000Z,20.66580413840711,-103.38431174866855,1590.0,1.1799999475479126,104,1.371999979019165,56
5997770625,2020-12-24T13:21:29.000Z,20.665804808959365,-103.38432532735169,1589.800048828125,2.5899999141693115,104,1.0540000200271606,56
5997770625,2020-12-24T13:21:30.000Z,20.66580455750227,-103.38434611447155,1591.199951171875,4.690000057220459,105,1.0540000200271606,62
5997770625,2020-12-24T13:21:31.000Z,20.66581143066287,-103.38436530902982,1591.199951171875,6.619999885559082,105,1.2039999961853027,84
5997770625,2020-12-24T13:21:32.000Z,20.665830625221133,-103.38437578640878,1590.199951171875,8.979999542236328,106,1.7359999418258667,86
5997770625,2020-12-24T13:21:33.000Z,20.66586264409125,-103.38438257575035,1590.0,12.579999923706055,108,2.369999885559082,86
5997770625,2020-12-24T13:21:36.000Z,20.66595559939742,-103.38441224768758,1590.4000244140625,23.31999969482422,112,3.2100000381469727,87
5997770625,2020-12-24T13:21:38.000Z,20.666023325175047,-103.38443580083549,1590.800048828125,31.18000030517578,116,3.507999897003174,86
5997770625,2020-12-24T13:21:40.000Z,20.666088787838817,-103.38445968925953,1591.0,38.84000015258789,121,3.5460000038146973,86
5997770625,2020-12-24T13:21:42.000Z,20.666147964075208,-103.38447276502848,1591.0,45.560001373291016,124,3.4519999027252197,86
5997770625,2020-12-24T13:21:43.000Z,20.66617746837437,-103.38446547277272,1590.800048828125,48.900001525878906,126,3.434000015258789,86
5997770625,2020-12-24T13:21:45.000Z,20.66623354330659,-103.3844247367233,1590.800048828125,56.439998626708984,129,3.443000078201294,87
5997770625,2020-12-24T13:21:51.000Z,20.666366145014763,-103.38427478447556,1590.5999755859375,77.91000366210938,132,3.490000009536743,91
5997770625,2020-12-24T13:21:52.000Z,20.66638902761042,-103.38425005786121,1590.4000244140625,81.5199966430664,132,3.490000009536743,91
5997770625,2020-12-24T13:21:55.000Z,20.666451221331954,-103.38416338898242,1590.5999755859375,92.91999816894531,135,3.4800000190734863,86
5997770625,2020-12-24T13:21:57.000Z,20.66646756604314,-103.38409432210028,1591.199951171875,100.37000274658203,136,3.5269999504089355,86
5997770625,2020-12-24T13:22:00.000Z,20.6664798874408,-103.38399172760546,1591.199951171875,111.12999725341797,139,3.5269999504089355,87
5997770625,2020-12-24T13:22:04.000Z,20.666482066735625,-103.38385619223118,1591.0,125.27999877929688,140,3.5269999504089355,92
5997770625,2020-12-24T13:22:09.000Z,20.666463878005743,-103.38368528522551,1591.5999755859375,143.22000122070312,141,3.555000066757202,88
5997770625,2020-12-24T13:22:12.000Z,20.666464129462838,-103.38358352892101,1592.4000244140625,153.8300018310547,141,3.555000066757202,87
5997770625,2020-12-24T13:22:16.000Z,20.666468823328614,-103.38345344178379,1591.199951171875,167.38999938964844,141,3.5460000038146973,87
5997770625,2020-12-24T13:22:22.000Z,20.666475612670183,-103.38326510041952,1591.800048828125,187.0399932861328,142,3.4519999027252197,87
5997770625,2020-12-24T13:22:28.000Z,20.666496735066175,-103.38306544348598,1590.5999755859375,208.02999877929688,140,3.368000030517578,87
5997770625,2020-12-24T13:22:31.000Z,20.666512325406075,-103.38295388035476,1591.199951171875,219.7899932861328,141,3.4059998989105225,87
5997770625,2020-12-24T13:22:34.000Z,20.66654333844781,-103.38285053148866,1591.4000244140625,231.08999633789062,142,3.4149999618530273,86
5997770625,2020-12-24T13:22:41.000Z,20.66655901260674,-103.3826740924269,1591.199951171875,249.61000061035156,143,3.4149999618530273,87
5997770625,2020-12-24T13:22:47.000Z,20.666560605168343,-103.38247418403625,1591.199951171875,270.4599914550781,143,3.378000020980835,85
5997770625,2020-12-24T13:22:48.000Z,20.666558258235455,-103.38244182989001,1590.800048828125,273.8399963378906,143,3.378000020980835,86
5997770625,2020-12-24T13:22:55.000Z,20.66653068177402,-103.3822234813124,1590.5999755859375,296.9599914550781,143,3.3589999675750732,87
5997770625,2020-12-24T13:22:59.000Z,20.666529005393386,-103.38210009969771,1590.199951171875,309.82000732421875,142,3.312000036239624,86
5997770625,2020-12-24T13:23:03.000Z,20.6665419973433,-103.38197990320623,1590.0,322.44000244140625,142,3.25600004196167,86
5997770625,2020-12-24T13:23:09.000Z,20.666555492207408,-103.38179399259388,1590.4000244140625,341.8699951171875,141,3.246999979019165,86
5997770625,2020-12-24T13:23:14.000Z,20.666569154709578,-103.3816219959408,1589.800048828125,359.8599853515625,141,3.2660000324249268,86
5997770625,2020-12-24T13:23:15.000Z,20.666574854403734,-103.38158704340458,1589.800048828125,363.54998779296875,141,3.2660000324249268,86
5997770625,2020-12-24T13:23:21.000Z,20.666582649573684,-103.38138512335718,1589.800048828125,384.6600036621094,141,3.312000036239624,86
5997770625,2020-12-24T13:23:23.000Z,20.666582146659493,-103.38131907396019,1589.4000244140625,391.5299987792969,141,3.322000026702881,86
5997770625,2020-12-24T13:23:26.000Z,20.66658206284046,-103.38122108951211,1589.199951171875,401.739990234375,141,3.3310000896453857,86
5997770625,2020-12-24T13:23:29.000Z,20.66659069620073,-103.3811232727021,1588.800048828125,411.9700012207031,141,3.3499999046325684,86
5997770625,2020-12-24T13:23:35.000Z,20.666586505249143,-103.3809208497405,1589.5999755859375,433.07000732421875,141,3.368000030517578,86
