Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6812075135,2021-05-20T13:06:48.000Z,20.618256367743015,-103.35833849385381,1575.199951171875,0.0,85,0.0,0
6812075135,2021-05-20T13:06:49.000Z,20.61824195086956,-103.35833170451224,1575.800048828125,1.8899999856948853,90,0.0,78
6812075135,2021-05-20T13:06:51.000Z,20.618214206770062,-103.3583215624094,1575.5999755859375,5.139999866485596,95,1.753999948501587,90
6812075135,2021-05-20T13:06:53.000Z,20.618154862895608,-103.3582975063473,1575.5999755859375,12.180000305175781,100,3.2100000381469727,84
6812075135,2021-05-20T13:06:55.000Z,20.618102056905627,-103.35826171562076,1575.4000244140625,19.1200008392334,105,3.4709999561309814,85
6812075135,2021-05-20T13:06:56.000Z,20.61808370053768,-103.35824310779572,1575.5999755859375,21.90999984741211,108,3.322000026702881,85
6812075135,2021-05-20T13:06:57.000Z,20.61806609854102,-103.35821880027652,1575.800048828125,25.100000381469727,111,3.322000026702881,85
6812075135,2021-05-20T13:06:58.000Z,20.618045646697283,-103.35819323547184,1576.0,28.59000015258789,114,3.3589999675750732,86
6812075135,2021-05-20T13:06:59.000Z,20.618025865405798,-103.3581711910665,1576.0,31.75,117,3.4240000247955322,86
6812075135,2021-05-20T13:07:01.000Z,20.617988230660558,-103.3581262640655,1576.0,38.02000045776367,121,3.4149999618530273,86
6812075135,2021-05-20T13:07:03.000Z,20.617935173213482,-103.35805091075599,1575.4000244140625,47.81999969482422,128,3.4059998989105225,86
6812075135,2021-05-20T13:07:04.000Z,20.617935173213482,-103.35805091075599,1575.4000244140625,47.81999969482422,128,3.4059998989105225,86
6812075135,2021-05-20T13:07:06.000Z,20.617920253425837,-103.35802551358938,1575.5999755859375,50.939998626708984,131,3.4240000247955322,86
6812075135,2021-05-20T13:07:08.000Z,20.61789887957275,-103.35796709172428,1576.0,57.47999954223633,135,3.4240000247955322,87
6812075135,2021-05-20T13:07:11.000Z,20.617870800197124,-103.35787673480809,1576.0,67.41000366210938,138,3.4240000247955322,87
6812075135,2021-05-20T13:07:12.000Z,20.6178583111614,-103.35784412920475,1575.800048828125,71.08000183105469,139,3.443000078201294,87
6812075135,2021-05-20T13:07:17.000Z,20.617789579555392,-103.35768789052963,1575.800048828125,89.05000305175781,142,3.490000009536743,86
6812075135,2021-05-20T13:07:18.000Z,20.617775581777096,-103.35765905678272,1575.800048828125,92.44000244140625,142,3.4800000190734863,87
6812075135,2021-05-20T13:07:20.000Z,20.617746664211154,-103.35760658606887,1575.5999755859375,98.7699966430664,144,3.4709999561309814,87
6812075135,2021-05-20T13:07:24.000Z,20.61768438667059,-103.35750424303114,1575.199951171875,111.43000030517578,147,3.443000078201294,88
6812075135,2021-05-20T13:07:29.000Z,20.61760375276208,-103.3573910035193,1576.0,127.01000213623047,146,3.38700008392334,86
6812075135,2021-05-20T13:07:34.000Z,20.61765220016241,-103.35724658332765,1575.800048828125,143.0500030517578,144,3.302999973297119,87
6812075135,2021-05-20T13:07:39.000Z,20.61766041442752,-103.35707601159811,1574.5999755859375,161.0500030517578,145,3.312000036239624,85
6812075135,2021-05-20T13:07:45.000Z,20.61765664257109,-103.35687048733234,1574.800048828125,182.49000549316406,147,3.312000036239624,85
6812075135,2021-05-20T13:07:50.000Z,20.61770156957209,-103.35670921951532,1575.0,200.1300048828125,148,3.3399999141693115,85
6812075135,2021-05-20T13:07:53.000Z,20.61775529757142,-103.35662514902651,1575.0,210.72000122070312,150,3.3499999046325684,85
6812075135,2021-05-20T13:07:56.000Z,20.617807349190116,-103.35655809380114,1575.0,219.7899932861328,151,3.3499999046325684,85
6812075135,2021-05-20T13:08:02.000Z,20.61790474690497,-103.3564306050539,1575.199951171875,236.9199981689453,153,3.2839999198913574,86
6812075135,2021-05-20T13:08:08.000Z,20.61799661256373,-103.35629649460316,1575.199951171875,254.22999572753906,150,3.246999979019165,86
