Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5876311163,2020-11-26T13:10:16.000Z,20.68922887556255,-103.37674263864756,1574.5999755859375,0.0,81,0.0,45
5876311163,2020-11-26T13:10:17.000Z,20.689212698489428,-103.37673291563988,1576.0,1.9800000190734863,81,0.0,53
5876311163,2020-11-26T13:10:20.000Z,20.689183780923486,-103.37671380490065,1575.4000244140625,5.710000038146973,81,0.7839999794960022,85
5876311163,2020-11-26T13:10:21.000Z,20.68916877731681,-103.37670718319714,1575.4000244140625,7.369999885559082,85,1.6610000133514404,85
5876311163,2020-11-26T13:10:23.000Z,20.689150169491768,-103.37670123204589,1576.199951171875,9.670000076293945,91,1.6610000133514404,84
5876311163,2020-11-26T13:10:25.000Z,20.689109852537513,-103.37669603526592,1575.5999755859375,14.15999984741211,96,2.697000026702881,84
5876311163,2020-11-26T13:10:27.000Z,20.689058639109135,-103.37668874301016,1575.800048828125,19.860000610351562,100,3.1070001125335693,84
5876311163,2020-11-26T13:10:29.000Z,20.689023099839687,-103.37667902000248,1576.4000244140625,23.90999984741211,104,2.687000036239624,86
5876311163,2020-11-26T13:10:30.000Z,20.689001390710473,-103.3766729850322,1576.199951171875,26.389999389648438,106,2.687000036239624,85
5876311163,2020-11-26T13:10:32.000Z,20.688958894461393,-103.37666678242385,1576.4000244140625,31.1299991607666,109,2.7149999141693115,84
5876311163,2020-11-26T13:10:34.000Z,20.688909022137523,-103.37666250765324,1577.5999755859375,36.66999816894531,110,2.809000015258789,84
5876311163,2020-11-26T13:10:36.000Z,20.68886778317392,-103.37666200473905,1577.199951171875,41.2400016784668,113,2.76200008392334,84
5876311163,2020-11-26T13:10:39.000Z,20.68880718201399,-103.37665999308228,1578.199951171875,47.959999084472656,116,2.6410000324249268,84
5876311163,2020-11-26T13:10:41.000Z,20.688759656623006,-103.37665672414005,1578.0,53.22999954223633,120,2.565999984741211,84
5876311163,2020-11-26T13:10:44.000Z,20.688694277778268,-103.37665471248329,1578.0,60.459999084472656,124,2.5850000381469727,84
5876311163,2020-11-26T13:10:46.000Z,20.688623869791627,-103.37665521539748,1577.5999755859375,68.25,125,2.575000047683716,83
5876311163,2020-11-26T13:10:50.000Z,20.688511384651065,-103.37664457038045,1578.4000244140625,80.73999786376953,128,2.697000026702881,83
5876311163,2020-11-26T13:10:51.000Z,20.688480455428362,-103.37664247490466,1578.4000244140625,84.16999816894531,129,2.6689999103546143,83
5876311163,2020-11-26T13:10:52.000Z,20.6884525436908,-103.37664037942886,1578.4000244140625,87.2699966430664,129,2.6689999103546143,83
5876311163,2020-11-26T13:10:53.000Z,20.688427733257413,-103.37664247490466,1578.5999755859375,90.01000213623047,128,2.6689999103546143,83
5876311163,2020-11-26T13:10:55.000Z,20.68838112987578,-103.3766420558095,1578.5999755859375,95.16999816894531,131,2.743000030517578,83
5876311163,2020-11-26T13:10:56.000Z,20.688358331099153,-103.3766399603337,1578.4000244140625,97.69999694824219,132,2.743000030517578,83
5876311163,2020-11-26T13:11:00.000Z,20.68827861919999,-103.37663459591568,1579.0,106.52999877929688,134,2.4820001125335693,83
5876311163,2020-11-26T13:11:03.000Z,20.688211480155587,-103.37663325481117,1579.5999755859375,113.97000122070312,137,2.5290000438690186,83
5876311163,2020-11-26T13:11:07.000Z,20.68812212906778,-103.37663325481117,1579.800048828125,123.87000274658203,139,2.5290000438690186,83
5876311163,2020-11-26T13:11:10.000Z,20.688057923689485,-103.37663342244923,1580.199951171875,130.97000122070312,132,2.490999937057495,83
5876311163,2020-11-26T13:11:12.000Z,20.688010063022375,-103.37663451209664,1580.4000244140625,136.25999450683594,129,2.4630000591278076,82
5876311163,2020-11-26T13:11:13.000Z,20.687990030273795,-103.37663610465825,1580.4000244140625,138.49000549316406,129,2.4630000591278076,82
5876311163,2020-11-26T13:11:17.000Z,20.68789690732956,-103.37662881240249,1580.4000244140625,148.8699951171875,132,2.4820001125335693,81
5876311163,2020-11-26T13:11:19.000Z,20.68786078132689,-103.37662906385958,1580.4000244140625,152.8699951171875,133,2.4539999961853027,81
5876311163,2020-11-26T13:11:20.000Z,20.68780990317464,-103.37662814185023,1580.5999755859375,158.52000427246094,134,2.4170000553131104,81
5876311163,2020-11-26T13:11:24.000Z,20.68771426565945,-103.37661875411868,1581.0,169.16000366210938,134,2.434999942779541,82
5876311163,2020-11-26T13:11:30.000Z,20.687581496313214,-103.37662269361317,1580.800048828125,183.8699951171875,136,2.3980000019073486,82
5876311163,2020-11-26T13:11:36.000Z,20.687453923746943,-103.37662596255541,1580.5999755859375,197.99000549316406,137,2.3420000076293945,82
5876311163,2020-11-26T13:11:40.000Z,20.68736784160137,-103.37666720151901,1581.199951171875,208.75999450683594,135,2.3329999446868896,81
5876311163,2020-11-26T13:11:41.000Z,20.687356274574995,-103.37668916210532,1581.199951171875,211.3800048828125,133,2.3610000610351562,81
5876311163,2020-11-26T13:11:46.000Z,20.687334146350622,-103.37681388482451,1581.5999755859375,224.5800018310547,133,2.434999942779541,81
5876311163,2020-11-26T13:11:48.000Z,20.687325512990355,-103.37686585262418,1581.4000244140625,230.07000732421875,136,2.434999942779541,81
5876311163,2020-11-26T13:11:51.000Z,20.6873214058578,-103.37694363668561,1581.5999755859375,238.1999969482422,135,2.444999933242798,81
5876311163,2020-11-26T13:11:52.000Z,20.68731687963009,-103.3769668545574,1581.800048828125,240.6699981689453,135,2.4539999961853027,81
5876311163,2020-11-26T13:11:56.000Z,20.687304809689522,-103.37705737911165,1582.199951171875,250.2100067138672,132,2.434999942779541,81
5876311163,2020-11-26T13:11:57.000Z,20.687307743355632,-103.37708864361048,1582.199951171875,253.4499969482422,131,2.4630000591278076,81
5876311163,2020-11-26T13:11:59.000Z,20.687300199642777,-103.37711865082383,1582.199951171875,256.6300048828125,132,2.4630000591278076,81
5876311163,2020-11-26T13:12:01.000Z,20.687269354239106,-103.3771357499063,1582.199951171875,260.4800109863281,132,2.4170000553131104,81
5876311163,2020-11-26T13:12:07.000Z,20.68716307170689,-103.37714396417141,1582.0,272.2799987792969,129,2.3510000705718994,80
5876311163,2020-11-26T13:12:08.000Z,20.687143625691533,-103.37714706547558,1582.199951171875,274.45001220703125,127,2.3329999446868896,80
5876311163,2020-11-26T13:12:09.000Z,20.687125017866492,-103.37714857421815,1582.800048828125,276.510009765625,126,2.322999954223633,80
5876311163,2020-11-26T13:12:12.000Z,20.687095345929265,-103.37717522867024,1583.199951171875,281.3900146484375,124,2.2019999027252197,80
5876311163,2020-11-26T13:12:16.000Z,20.687021501362324,-103.37716768495739,1583.0,289.5799865722656,124,2.2950000762939453,82
5876311163,2020-11-26T13:12:17.000Z,20.687017729505897,-103.3771563693881,1583.0,290.8399963378906,124,2.2300000190734863,82
5876311163,2020-11-26T13:12:18.000Z,20.687017310410738,-103.37713927030563,1583.199951171875,292.6199951171875,123,2.127000093460083,81
5876311163,2020-11-26T13:12:20.000Z,20.687023513019085,-103.37709308601916,1582.800048828125,297.4800109863281,123,2.1549999713897705,82
