Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6198015012,2021-01-31T12:41:37.000Z,20.644524078816175,-103.37123891338706,1568.800048828125,1.0099999904632568,72,0.0,50
6198015012,2021-01-31T12:41:38.000Z,20.644522570073605,-103.37123589590192,1569.199951171875,1.2999999523162842,77,0.0,50
6198015012,2021-01-31T12:41:39.000Z,20.644516618922353,-103.37122038938105,1569.199951171875,3.0399999618530273,81,0.0,52
6198015012,2021-01-31T12:41:40.000Z,20.64450873993337,-103.37119465693831,1569.199951171875,5.860000133514404,83,0.0,84
6198015012,2021-01-31T12:41:41.000Z,20.6444969214499,-103.37116406299174,1569.4000244140625,9.300000190734863,86,0.7369999885559082,84
6198015012,2021-01-31T12:41:42.000Z,20.644485102966428,-103.37113757617772,1570.199951171875,12.359999656677246,91,1.3250000476837158,84
6198015012,2021-01-31T12:41:43.000Z,20.644477559253573,-103.37110790424049,1570.0,15.5600004196167,96,3.0139999389648438,84
6198015012,2021-01-31T12:41:44.000Z,20.644471189007163,-103.3710794057697,1570.0,18.600000381469727,99,3.1540000438690186,84
6198015012,2021-01-31T12:41:45.000Z,20.6444657407701,-103.37105115875602,1569.800048828125,21.610000610351562,99,3.0320000648498535,84
6198015012,2021-01-31T12:41:46.000Z,20.644457610324025,-103.37102333083749,1569.800048828125,24.649999618530273,99,3.0320000648498535,84
6198015012,2021-01-31T12:41:47.000Z,20.64444319345057,-103.37099340744317,1569.800048828125,28.149999618530273,104,2.9760000705718994,84
6198015012,2021-01-31T12:41:49.000Z,20.64442517235875,-103.37093682959676,1570.0,34.400001525878906,107,2.9860000610351562,85
6198015012,2021-01-31T12:41:51.000Z,20.644413018599153,-103.37087756954134,1570.0,40.72999954223633,110,2.9760000705718994,85
6198015012,2021-01-31T12:41:52.000Z,20.64440312795341,-103.37084781378508,1570.199951171875,44.0099983215332,112,2.9760000705718994,85
6198015012,2021-01-31T12:41:53.000Z,20.644393237307668,-103.37081730365753,1570.199951171875,47.349998474121094,115,3.069999933242798,85
6198015012,2021-01-31T12:41:55.000Z,20.644373707473278,-103.37075184099376,1570.4000244140625,54.5099983215332,119,3.1630001068115234,85
6198015012,2021-01-31T12:41:57.000Z,20.6443639844656,-103.37068545632064,1570.800048828125,61.5099983215332,122,3.23799991607666,85
6198015012,2021-01-31T12:41:59.000Z,20.64435417763889,-103.37062711827457,1571.199951171875,67.7300033569336,124,3.25600004196167,85
6198015012,2021-01-31T12:42:00.000Z,20.64434646628797,-103.37060029618442,1571.4000244140625,70.6500015258789,126,3.25600004196167,85
6198015012,2021-01-31T12:42:02.000Z,20.644320733845234,-103.37054489180446,1571.199951171875,77.08000183105469,129,3.181999921798706,85
6198015012,2021-01-31T12:42:04.000Z,20.64428837969899,-103.37048546411097,1571.199951171875,84.25,132,3.181999921798706,85
6198015012,2021-01-31T12:42:05.000Z,20.644280668348074,-103.37045361287892,1571.199951171875,87.66999816894531,133,3.200000047683716,85
6198015012,2021-01-31T12:42:08.000Z,20.644248314201832,-103.370361328125,1571.4000244140625,97.93000030517578,135,3.2100000381469727,85
6198015012,2021-01-31T12:42:12.000Z,20.64420229755342,-103.37023769505322,1572.0,111.7699966430664,136,3.23799991607666,86
6198015012,2021-01-31T12:42:18.000Z,20.64413633197546,-103.37004834786057,1572.4000244140625,132.75,138,3.2839999198913574,87
6198015012,2021-01-31T12:42:23.000Z,20.644083190709352,-103.36993116885424,1571.800048828125,146.25999450683594,137,3.23799991607666,87
6198015012,2021-01-31T12:42:29.000Z,20.64402988180518,-103.36974525824189,1572.4000244140625,166.7100067138672,139,3.2190001010894775,87
6198015012,2021-01-31T12:42:30.000Z,20.644023260101676,-103.36971365846694,1572.199951171875,170.08999633789062,139,3.2190001010894775,87
6198015012,2021-01-31T12:42:36.000Z,20.643966514617205,-103.36954719386995,1571.800048828125,188.69000244140625,138,3.2279999256134033,88
6198015012,2021-01-31T12:42:37.000Z,20.64395888708532,-103.36951442062855,1571.800048828125,192.2100067138672,139,3.2279999256134033,88
