Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6927895586,2021-06-09T12:45:29.000Z,20.694076046347618,-103.29173664562404,1535.5999755859375,0.0,114,0.0,38
6927895586,2021-06-09T12:45:30.000Z,20.69408199749887,-103.29170722514391,1535.800048828125,3.0899999141693115,111,0.0,38
6927895586,2021-06-09T12:45:33.000Z,20.694075962528586,-103.29165115021169,1535.0,8.960000038146973,113,1.1759999990463257,85
6927895586,2021-06-09T12:45:35.000Z,20.694064646959305,-103.29158652573824,1535.4000244140625,15.800000190734863,116,3.246999979019165,85
6927895586,2021-06-09T12:45:40.000Z,20.694031538441777,-103.29143481329083,1534.800048828125,32.040000915527344,118,3.322000026702881,85
6927895586,2021-06-09T12:45:42.000Z,20.69401552900672,-103.29136993736029,1534.5999755859375,39.04999923706055,120,3.2839999198913574,85
6927895586,2021-06-09T12:45:45.000Z,20.69398770108819,-103.2912774849683,1533.4000244140625,49.15999984741211,123,3.2660000324249268,85
6927895586,2021-06-09T12:45:47.000Z,20.69396574050188,-103.29120548442006,1533.199951171875,57.04999923706055,122,3.3310000896453857,84
6927895586,2021-06-09T12:45:50.000Z,20.693942354992032,-103.29111495986581,1532.199951171875,66.83999633789062,124,3.322000026702881,85
6927895586,2021-06-09T12:45:52.000Z,20.6939250882715,-103.29106399789453,1532.0,72.4800033569336,124,3.2750000953674316,84
6927895586,2021-06-09T12:45:59.000Z,20.693874042481184,-103.29088185913861,1531.4000244140625,92.36000061035156,123,3.125999927520752,85
6927895586,2021-06-09T12:46:00.000Z,20.6938645709306,-103.29085537232459,1531.199951171875,95.30000305175781,123,3.115999937057495,84
6927895586,2021-06-09T12:46:06.000Z,20.69381126202643,-103.29068429768085,1530.800048828125,114.06999969482422,122,3.1070001125335693,85
6927895586,2021-06-09T12:46:10.000Z,20.69376725703478,-103.29057650640607,1530.0,126.36000061035156,124,3.0880000591278076,85
6927895586,2021-06-09T12:46:12.000Z,20.6937453802675,-103.29052227549255,1529.5999755859375,132.5,126,3.0880000591278076,85
6927895586,2021-06-09T12:46:18.000Z,20.69369349628687,-103.29037425108254,1529.0,148.94000244140625,128,3.0320000648498535,84
6927895586,2021-06-09T12:46:21.000Z,20.693672709167004,-103.29029043205082,1529.0,157.97000122070312,128,3.003999948501587,84
6927895586,2021-06-09T12:46:24.000Z,20.693656783550978,-103.2902137376368,1528.199951171875,166.13999938964844,130,2.9860000610351562,84
6927895586,2021-06-09T12:46:27.000Z,20.69363197311759,-103.29012220725417,1527.800048828125,176.07000732421875,131,2.9860000610351562,85
6927895586,2021-06-09T12:46:31.000Z,20.69360020570457,-103.28999706543982,1527.800048828125,189.5800018310547,130,3.0139999389648438,85
6927895586,2021-06-09T12:46:38.000Z,20.693544633686543,-103.28980872407556,1527.5999755859375,210.25,132,3.003999948501587,84
6927895586,2021-06-09T12:46:43.000Z,20.693506998941302,-103.28966095112264,1527.800048828125,226.19000244140625,132,3.0139999389648438,85
6927895586,2021-06-09T12:46:50.000Z,20.69345125928521,-103.28946431167424,1527.5999755859375,247.6300048828125,133,3.0139999389648438,85
6927895586,2021-06-09T12:46:57.000Z,20.69337992928922,-103.28927027061582,1527.0,269.3999938964844,133,3.0320000648498535,85
6927895586,2021-06-09T12:47:00.000Z,20.693360650911927,-103.28918267972767,1526.800048828125,278.7699890136719,133,3.0320000648498535,85
6927895586,2021-06-09T12:47:04.000Z,20.693315556272864,-103.28907011076808,1526.5999755859375,291.4800109863281,134,3.0510001182556152,85
6927895586,2021-06-09T12:47:10.000Z,20.6932395324111,-103.2888841163367,1526.800048828125,312.6700134277344,136,3.0789999961853027,85
6927895586,2021-06-09T12:47:13.000Z,20.693160574883223,-103.28885947354138,1526.800048828125,321.9700012207031,140,3.0789999961853027,83
6927895586,2021-06-09T12:47:14.000Z,20.693132327869534,-103.28886140137911,1526.800048828125,325.0799865722656,141,3.0789999961853027,83
6927895586,2021-06-09T12:47:19.000Z,20.69302562624216,-103.28888671472669,1527.199951171875,337.17999267578125,144,2.9860000610351562,82
6927895586,2021-06-09T12:47:20.000Z,20.69300316274166,-103.28889434225857,1527.4000244140625,339.7900085449219,143,2.9670000076293945,82
6927895586,2021-06-09T12:47:22.000Z,20.692946752533317,-103.28891605138779,1528.0,346.42999267578125,144,2.947999954223633,82
6927895586,2021-06-09T12:47:26.000Z,20.692855892702937,-103.28895133920014,1529.0,357.1700134277344,146,2.930000066757202,82
6927895586,2021-06-09T12:47:27.000Z,20.692830244079232,-103.2889565359801,1529.199951171875,360.04998779296875,145,2.9110000133514404,82
