Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6143536190,2021-01-21T12:44:30.000Z,20.675708279013634,-103.37361501529813,1574.800048828125,0.0,80,1.465000033378601,57
6143536190,2021-01-21T12:44:31.000Z,20.67572328262031,-103.37358584627509,1575.199951171875,3.4800000190734863,80,1.465000033378601,73
6143536190,2021-01-21T12:44:32.000Z,20.675735184922814,-103.373564472422,1576.0,6.070000171661377,79,1.6519999504089355,73
6143536190,2021-01-21T12:44:34.000Z,20.675745997577906,-103.373540667817,1577.5999755859375,8.8100004196167,79,2.509999990463257,82
6143536190,2021-01-21T12:44:35.000Z,20.675753206014633,-103.37351166643202,1576.199951171875,11.9399995803833,83,2.743000030517578,82
6143536190,2021-01-21T12:44:36.000Z,20.675760582089424,-103.37348610162735,1575.4000244140625,14.710000038146973,86,2.743000030517578,82
6143536190,2021-01-21T12:44:37.000Z,20.67577349022031,-103.37346045300364,1575.199951171875,17.670000076293945,87,2.9019999504089355,83
6143536190,2021-01-21T12:44:40.000Z,20.675789834931493,-103.3733831718564,1575.800048828125,25.93000030517578,91,2.9110000133514404,85
6143536190,2021-01-21T12:44:42.000Z,20.675799641758204,-103.37334612384439,1575.4000244140625,29.8700008392334,95,2.5380001068115234,84
6143536190,2021-01-21T12:44:44.000Z,20.675803581252694,-103.37330698035657,1575.800048828125,33.970001220703125,102,2.3329999446868896,83
6143536190,2021-01-21T12:44:45.000Z,20.675806431099772,-103.37328686378896,1575.800048828125,36.09000015258789,101,2.3329999446868896,83
6143536190,2021-01-21T12:44:46.000Z,20.67580877803266,-103.37326783686876,1575.5999755859375,38.09000015258789,101,2.3329999446868896,83
6143536190,2021-01-21T12:44:52.000Z,20.675845658406615,-103.37315132841468,1575.800048828125,50.959999084472656,103,2.2860000133514404,83
6143536190,2021-01-21T12:44:54.000Z,20.6758654396981,-103.37309466674924,1575.800048828125,57.220001220703125,107,2.322999954223633,83
6143536190,2021-01-21T12:44:56.000Z,20.675885807722807,-103.37304839864373,1575.5999755859375,62.529998779296875,110,2.369999885559082,83
6143536190,2021-01-21T12:44:58.000Z,20.675906846299767,-103.37300229817629,1575.800048828125,67.87999725341797,112,2.378999948501587,83
6143536190,2021-01-21T12:45:04.000Z,20.675921430811286,-103.37285033427179,1575.800048828125,83.91000366210938,111,2.490999937057495,84
6143536190,2021-01-21T12:45:09.000Z,20.675936015322804,-103.37272418662906,1576.0,97.18000030517578,113,2.490999937057495,84
6143536190,2021-01-21T12:45:11.000Z,20.675934087485075,-103.37266148999333,1575.800048828125,103.69000244140625,116,2.546999931335449,85
6143536190,2021-01-21T12:45:14.000Z,20.675925873219967,-103.37256719358265,1575.800048828125,113.5199966430664,117,2.621999979019165,85
6143536190,2021-01-21T12:45:16.000Z,20.675925370305777,-103.37250684387982,1575.5999755859375,119.80000305175781,116,2.6689999103546143,85
6143536190,2021-01-21T12:45:19.000Z,20.675909109413624,-103.37242159992456,1575.800048828125,128.9199981689453,113,2.7249999046325684,85
6143536190,2021-01-21T12:45:23.000Z,20.675901481881738,-103.3723112102598,1575.5999755859375,140.4600067138672,114,2.7809998989105225,85
6143536190,2021-01-21T12:45:25.000Z,20.675895949825644,-103.37225697934628,1575.5999755859375,146.1300048828125,117,2.7990000247955322,85
6143536190,2021-01-21T12:45:27.000Z,20.675895363092422,-103.37219629436731,1575.4000244140625,152.4600067138672,120,2.809000015258789,85
6143536190,2021-01-21T12:45:28.000Z,20.67589720711112,-103.37216712534428,1575.4000244140625,155.50999450683594,122,2.8269999027252197,85
6143536190,2021-01-21T12:45:35.000Z,20.67590550519526,-103.37198741734028,1575.0,174.27999877929688,120,2.809000015258789,84
6143536190,2021-01-21T12:45:41.000Z,20.675904415547848,-103.37183369323611,1574.800048828125,190.3800048828125,123,2.7990000247955322,84
6143536190,2021-01-21T12:45:42.000Z,20.675904247909784,-103.3718101400882,1575.0,192.83999633789062,124,2.7899999618530273,84
6143536190,2021-01-21T12:45:46.000Z,20.675916150212288,-103.37172070518136,1575.4000244140625,202.25,121,2.76200008392334,84
6143536190,2021-01-21T12:45:47.000Z,20.675917910411954,-103.37169480510056,1575.5999755859375,204.9600067138672,120,2.753000020980835,84
6143536190,2021-01-21T12:45:53.000Z,20.675949845463037,-103.37152716703713,1574.5999755859375,222.75999450683594,121,2.76200008392334,84
6143536190,2021-01-21T12:45:58.000Z,20.675955042243004,-103.37139775045216,1574.5999755859375,236.27000427246094,124,2.753000020980835,85
6143536190,2021-01-21T12:46:00.000Z,20.675958981737494,-103.37134351953864,1574.199951171875,241.94000244140625,125,2.76200008392334,84
6143536190,2021-01-21T12:46:07.000Z,20.67593475803733,-103.37116163223982,1573.800048828125,261.07000732421875,125,2.7709999084472656,84
6143536190,2021-01-21T12:46:12.000Z,20.675950348377228,-103.37104009464383,1573.800048828125,273.8699951171875,124,2.753000020980835,84
6143536190,2021-01-21T12:46:13.000Z,20.675953198224306,-103.37101402692497,1573.800048828125,276.6099853515625,124,2.753000020980835,84
6143536190,2021-01-21T12:46:18.000Z,20.67594808526337,-103.37087337858975,1573.5999755859375,291.32000732421875,127,2.76200008392334,85
6143536190,2021-01-21T12:46:19.000Z,20.675954958423972,-103.37084538303316,1573.800048828125,294.3299865722656,128,2.76200008392334,85
6143536190,2021-01-21T12:46:23.000Z,20.67596417851746,-103.37072636000812,1573.4000244140625,306.82000732421875,125,2.7809998989105225,84
6143536190,2021-01-21T12:46:25.000Z,20.675955209881067,-103.37066810578108,1573.5999755859375,312.9700012207031,121,2.7809998989105225,85
6143536190,2021-01-21T12:46:26.000Z,20.675952276214957,-103.37063918821514,1573.5999755859375,315.9800109863281,120,2.7899999618530273,84
6143536190,2021-01-21T12:46:32.000Z,20.67594800144434,-103.37048839777708,1573.0,331.6600036621094,121,2.7899999618530273,84
6143536190,2021-01-21T12:46:33.000Z,20.675947163254023,-103.37046660482883,1573.0,333.94000244140625,121,2.7809998989105225,84
6143536190,2021-01-21T12:46:39.000Z,20.675958059728146,-103.37031941860914,1573.199951171875,349.4100036621094,118,2.753000020980835,84
6143536190,2021-01-21T12:46:40.000Z,20.675959903746843,-103.37029251269996,1573.0,352.2200012207031,118,2.753000020980835,84
6143536190,2021-01-21T12:46:46.000Z,20.675959987565875,-103.37012780830264,1573.199951171875,369.4700012207031,119,2.753000020980835,82
6143536190,2021-01-21T12:46:49.000Z,20.675950851291418,-103.37003543972969,1573.0,379.1499938964844,116,2.7709999084472656,83
6143536190,2021-01-21T12:46:51.000Z,20.675952192395926,-103.36998917162418,1573.0,383.9599914550781,116,2.7709999084472656,83
6143536190,2021-01-21T12:46:53.000Z,20.675954539328814,-103.36993619799614,1573.4000244140625,389.45001220703125,119,2.7709999084472656,85
6143536190,2021-01-21T12:46:56.000Z,20.675965603441,-103.36985648609698,1573.199951171875,397.8500061035156,121,2.7809998989105225,85
6143536190,2021-01-21T12:47:01.000Z,20.675947833806276,-103.3697518799454,1572.4000244140625,408.9700012207031,119,2.7339999675750732,85
6143536190,2021-01-21T12:47:04.000Z,20.675953114405274,-103.36968172341585,1572.4000244140625,416.32000732421875,123,2.7249999046325684,85
6143536190,2021-01-21T12:47:07.000Z,20.675946660339832,-103.36961491964757,1572.4000244140625,423.29998779296875,120,2.697000026702881,84
6143536190,2021-01-21T12:47:08.000Z,20.675941798835993,-103.3695877622813,1572.4000244140625,426.17999267578125,117,2.697000026702881,84
6143536190,2021-01-21T12:47:14.000Z,20.67593039944768,-103.36943789385259,1572.5999755859375,441.8800048828125,120,2.7060000896453857,85
6143536190,2021-01-21T12:47:15.000Z,20.675932159647346,-103.36940386332572,1572.800048828125,445.4200134277344,122,2.7060000896453857,84
6143536190,2021-01-21T12:47:18.000Z,20.67594012245536,-103.36931585334241,1571.800048828125,454.6099853515625,121,2.7249999046325684,85
6143536190,2021-01-21T12:47:21.000Z,20.675949174910784,-103.36923505179584,1571.800048828125,463.1199951171875,120,2.743000030517578,85
6143536190,2021-01-21T12:47:24.000Z,20.67599938251078,-103.3691818267107,1572.0,471.0199890136719,121,2.743000030517578,83
6143536190,2021-01-21T12:47:25.000Z,20.676027378067374,-103.36916313506663,1572.0,474.5899963378906,122,2.753000020980835,83
6143536190,2021-01-21T12:47:30.000Z,20.67609895952046,-103.3690644800663,1572.0,487.70001220703125,121,2.76200008392334,83
6143536190,2021-01-21T12:47:36.000Z,20.67608730867505,-103.36893875151873,1571.0,501.1400146484375,120,2.7060000896453857,82
6143536190,2021-01-21T12:47:38.000Z,20.67606484517455,-103.36889952421188,1570.800048828125,506.05999755859375,121,2.687000036239624,81
6143536190,2021-01-21T12:47:40.000Z,20.67600424401462,-103.36886423639953,1570.800048828125,513.8200073242188,120,2.7149999141693115,81
6143536190,2021-01-21T12:47:41.000Z,20.675973817706108,-103.36885442957282,1570.800048828125,517.2999877929688,120,2.743000030517578,79
6143536190,2021-01-21T12:47:47.000Z,20.67581171169877,-103.36883263662457,1571.0,535.510009765625,119,2.6410000324249268,81
6143536190,2021-01-21T12:47:52.000Z,20.675683300942183,-103.36879793554544,1570.800048828125,550.2000122070312,120,2.6689999103546143,83
6143536190,2021-01-21T12:47:55.000Z,20.675610126927495,-103.36877882480621,1570.5999755859375,558.5399780273438,123,2.6410000324249268,83
6143536190,2021-01-21T12:47:57.000Z,20.675561595708132,-103.36877069436014,1570.5999755859375,563.9600219726562,123,2.6500000953674316,83
6143536190,2021-01-21T12:48:00.000Z,20.675490349531174,-103.3687793277204,1570.5999755859375,572.0900268554688,121,2.6410000324249268,84
6143536190,2021-01-21T12:48:02.000Z,20.675463946536183,-103.36882777512074,1570.199951171875,577.97998046875,121,2.6410000324249268,83
6143536190,2021-01-21T12:48:09.000Z,20.675450703129172,-103.36901209317148,1570.199951171875,597.27001953125,120,2.6689999103546143,82
6143536190,2021-01-21T12:48:15.000Z,20.675369817763567,-103.36919381283224,1570.5999755859375,618.010009765625,120,2.677999973297119,84
6143536190,2021-01-21T12:48:19.000Z,20.67535732872784,-103.36930613033473,1571.0,629.8599853515625,117,2.7249999046325684,83
6143536190,2021-01-21T12:48:20.000Z,20.675357747823,-103.36933110840619,1570.800048828125,632.4500122070312,115,2.7149999141693115,83
6143536190,2021-01-21T12:48:24.000Z,20.675355149433017,-103.36941895075142,1570.5999755859375,641.5700073242188,118,2.6500000953674316,82
6143536190,2021-01-21T12:48:27.000Z,20.675351629033685,-103.36948500014842,1570.800048828125,648.469970703125,119,2.6029999256134033,83
