Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6245084586,2021-02-09T13:36:07.000Z,20.720290197059512,-103.29956693574786,1553.0,0.4699999988079071,89,1.0920000076293945,40
6245084586,2021-02-09T13:36:08.000Z,20.720294723287225,-103.2995630800724,1553.5999755859375,0.4699999988079071,92,0.0,37
6245084586,2021-02-09T13:36:10.000Z,20.720309810712934,-103.29955427907407,1553.199951171875,2.190000057220459,96,0.0,61
6245084586,2021-02-09T13:36:11.000Z,20.720332441851497,-103.29954849556088,1552.4000244140625,4.760000228881836,100,0.0,61
6245084586,2021-02-09T13:36:12.000Z,20.720364041626453,-103.29954313114285,1552.0,8.300000190734863,103,0.382999986410141,85
6245084586,2021-02-09T13:36:13.000Z,20.720404610037804,-103.2995443046093,1552.5999755859375,12.789999961853027,106,0.4480000138282776,85
6245084586,2021-02-09T13:36:15.000Z,20.72047292254865,-103.29953349195421,1552.199951171875,20.43000030517578,111,3.6480000019073486,86
6245084586,2021-02-09T13:36:16.000Z,20.720507707446814,-103.29952376894653,1552.0,24.399999618530273,114,3.6480000019073486,86
6245084586,2021-02-09T13:36:18.000Z,20.720568308606744,-103.29951111227274,1551.5999755859375,31.25,111,2.6689999103546143,86
6245084586,2021-02-09T13:36:20.000Z,20.720620611682534,-103.29948655329645,1551.5999755859375,37.56999969482422,111,2.697000026702881,86
6245084586,2021-02-09T13:36:24.000Z,20.720745250582695,-103.29946350306273,1552.0,51.560001373291016,116,3.3310000896453857,85
6245084586,2021-02-09T13:36:25.000Z,20.72077819146216,-103.29945453442633,1552.199951171875,55.33000183105469,118,3.378000020980835,85
6245084586,2021-02-09T13:36:26.000Z,20.720807947218418,-103.29944833181798,1552.199951171875,58.689998626708984,125,3.3959999084472656,85
6245084586,2021-02-09T13:36:28.000Z,20.720870727673173,-103.29943525604904,1552.199951171875,65.7699966430664,128,3.443000078201294,86
6245084586,2021-02-09T13:36:32.000Z,20.72100886143744,-103.29941153526306,1552.0,81.26000213623047,130,3.563999891281128,86
6245084586,2021-02-09T13:36:36.000Z,20.721137775108218,-103.29938655719161,1551.800048828125,95.75,134,3.6019999980926514,86
6245084586,2021-02-09T13:36:38.000Z,20.721196364611387,-103.29936929047108,1552.0,102.47000122070312,137,3.6110000610351562,86
