Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5963837198,2020-12-16T12:59:02.000Z,20.696924719959497,-103.32988964393735,1550.199951171875,1.1200000047683716,103,1.6139999628067017,56
5963837198,2020-12-16T12:59:03.000Z,20.696916757151484,-103.32988671027124,1550.800048828125,2.0299999713897705,103,1.4930000305175781,56
5963837198,2020-12-16T12:59:05.000Z,20.696902675554156,-103.32986902445555,1550.5999755859375,4.869999885559082,103,1.5859999656677246,57
5963837198,2020-12-16T12:59:06.000Z,20.69689840078354,-103.32985242828727,1551.0,6.630000114440918,104,1.6799999475479126,84
5963837198,2020-12-16T12:59:08.000Z,20.696878787130117,-103.32979660481215,1551.4000244140625,12.869999885559082,107,2.4630000591278076,85
5963837198,2020-12-16T12:59:11.000Z,20.69684869609773,-103.3296915795654,1551.5999755859375,24.309999465942383,112,3.2750000953674316,86
5963837198,2020-12-16T12:59:12.000Z,20.696840062737465,-103.32965897396207,1551.800048828125,27.84000015258789,112,3.38700008392334,86
5963837198,2020-12-16T12:59:14.000Z,20.69682572968304,-103.32959309220314,1552.4000244140625,34.88999938964844,116,3.2939999103546143,86
5963837198,2020-12-16T12:59:15.000Z,20.69681877270341,-103.32956199534237,1552.5999755859375,38.220001220703125,118,3.246999979019165,86
5963837198,2020-12-16T12:59:17.000Z,20.696794968098402,-103.32949879579246,1552.800048828125,45.33000183105469,123,3.2279999256134033,85
5963837198,2020-12-16T12:59:19.000Z,20.69676705636084,-103.32944439724088,1553.0,51.77000045776367,126,3.2839999198913574,85
5963837198,2020-12-16T12:59:22.000Z,20.69667804054916,-103.32941497676075,1553.199951171875,62.34000015258789,125,3.190999984741211,88
5963837198,2020-12-16T12:59:23.000Z,20.696646943688393,-103.32942444831133,1553.0,65.91999816894531,125,3.190999984741211,87
5963837198,2020-12-16T12:59:25.000Z,20.696580559015274,-103.3294637594372,1553.0,74.3499984741211,133,3.23799991607666,87
5963837198,2020-12-16T12:59:26.000Z,20.696546863764524,-103.32948655821383,1553.199951171875,78.7699966430664,136,3.302999973297119,87
5963837198,2020-12-16T12:59:28.000Z,20.696478551253676,-103.32951430231333,1553.199951171875,86.86000061035156,139,3.3959999084472656,87
5963837198,2020-12-16T12:59:33.000Z,20.6963218934834,-103.32958353683352,1553.199951171875,105.7699966430664,138,3.499000072479248,86
5963837198,2020-12-16T12:59:35.000Z,20.69626464508474,-103.32962150685489,1553.800048828125,113.25,139,3.507999897003174,88
5963837198,2020-12-16T12:59:39.000Z,20.69614604115486,-103.32967481575906,1554.199951171875,127.5199966430664,138,3.5269999504089355,86
5963837198,2020-12-16T12:59:46.000Z,20.695957951247692,-103.32973969168961,1553.800048828125,149.42999267578125,139,3.368000030517578,86
5963837198,2020-12-16T12:59:52.000Z,20.695808082818985,-103.32980691455305,1553.5999755859375,167.4600067138672,138,3.2660000324249268,87
5963837198,2020-12-16T12:59:56.000Z,20.695703057572246,-103.32985670305789,1553.199951171875,180.1699981689453,139,3.25600004196167,87
5963837198,2020-12-16T12:59:57.000Z,20.695676067844033,-103.32987111993134,1552.5999755859375,183.50999450683594,138,3.25600004196167,87
5963837198,2020-12-16T13:00:03.000Z,20.695513961836696,-103.32996290177107,1552.5999755859375,203.8300018310547,137,3.2839999198913574,87
5963837198,2020-12-16T13:00:09.000Z,20.695353532209992,-103.33005376160145,1551.4000244140625,223.99000549316406,136,3.2839999198913574,87
5963837198,2020-12-16T13:00:13.000Z,20.695273652672768,-103.33012861199677,1551.5999755859375,236.13999938964844,136,3.2660000324249268,87
5963837198,2020-12-16T13:00:15.000Z,20.695255966857076,-103.33016666583717,1551.800048828125,240.55999755859375,133,3.246999979019165,86
5963837198,2020-12-16T13:00:17.000Z,20.69522973150015,-103.33018753677607,1551.800048828125,244.11000061035156,131,3.2100000381469727,85
5963837198,2020-12-16T13:00:18.000Z,20.695218415930867,-103.33018401637673,1551.5999755859375,245.3699951171875,131,3.200000047683716,85
5963837198,2020-12-16T13:00:20.000Z,20.695179859176278,-103.33017286844552,1551.5999755859375,249.86000061035156,133,3.0789999961853027,84
5963837198,2020-12-16T13:00:25.000Z,20.69505144841969,-103.3302172087133,1551.5999755859375,264.8399963378906,133,3.0980000495910645,87
5963837198,2020-12-16T13:00:30.000Z,20.694943070411682,-103.33029189147055,1550.800048828125,279.260009765625,130,3.0230000019073486,87
5963837198,2020-12-16T13:00:31.000Z,20.69492932409048,-103.33030731417239,1550.800048828125,281.4700012207031,128,2.994999885559082,80
5963837198,2020-12-16T13:00:32.000Z,20.694920271635056,-103.33031544461846,1550.5999755859375,282.70001220703125,128,2.9760000705718994,67
5963837198,2020-12-16T13:00:34.000Z,20.69488624110818,-103.3303189650178,1550.4000244140625,286.4599914550781,128,2.6589999198913574,67
5963837198,2020-12-16T13:00:35.000Z,20.694863945245743,-103.33032625727355,1550.4000244140625,289.0400085449219,128,2.4260001182556152,83
5963837198,2020-12-16T13:00:40.000Z,20.694740312173963,-103.33040848374367,1549.5999755859375,305.2200012207031,130,2.7899999618530273,86
5963837198,2020-12-16T13:00:41.000Z,20.694711226969957,-103.33042264916003,1549.4000244140625,308.7699890136719,130,2.818000078201294,86
5963837198,2020-12-16T13:00:47.000Z,20.694544930011034,-103.3305087313056,1548.800048828125,329.2799987792969,130,3.125999927520752,86
5963837198,2020-12-16T13:00:51.000Z,20.694438060745597,-103.3305605314672,1548.0,342.2699890136719,130,3.190999984741211,87
5963837198,2020-12-16T13:00:53.000Z,20.694389529526234,-103.33058467134833,1547.5999755859375,348.20001220703125,129,3.1630001068115234,86
5963837198,2020-12-16T13:01:00.000Z,20.69421099498868,-103.33069087006152,1547.5999755859375,370.8999938964844,128,3.1540000438690186,88
5963837198,2020-12-16T13:01:01.000Z,20.694185011088848,-103.33071140572429,1547.0,374.4800109863281,127,3.1630001068115234,88
5963837198,2020-12-16T13:01:06.000Z,20.69407277740538,-103.33077795803547,1546.0,388.7099914550781,126,3.1440000534057617,87
5963837198,2020-12-16T13:01:10.000Z,20.69397261366248,-103.33082380704582,1546.199951171875,400.79998779296875,123,3.1070001125335693,87
5963837198,2020-12-16T13:01:11.000Z,20.693948809057474,-103.33083629608154,1545.800048828125,403.739990234375,124,3.1070001125335693,87
5963837198,2020-12-16T13:01:18.000Z,20.693798437714577,-103.3309315983206,1545.4000244140625,423.20001220703125,125,3.115999937057495,88
5963837198,2020-12-16T13:01:23.000Z,20.693670948967338,-103.33102187141776,1544.800048828125,440.1499938964844,126,3.134999990463257,88
5963837198,2020-12-16T13:01:25.000Z,20.69362753070891,-103.33105213008821,1544.199951171875,445.8800048828125,125,3.1440000534057617,87
5963837198,2020-12-16T13:01:28.000Z,20.69357824511826,-103.33107115700841,1544.0,451.69000244140625,121,3.069999933242798,87
5963837198,2020-12-16T13:01:29.000Z,20.69356944411993,-103.3310748450458,1544.0,452.7200012207031,121,3.003999948501587,87
5963837198,2020-12-16T13:01:34.000Z,20.693542705848813,-103.33107803016901,1543.4000244140625,453.6300048828125,109,0.8209999799728394,76
5963837198,2020-12-16T13:01:35.000Z,20.69352979771793,-103.33107987418771,1543.199951171875,454.9700012207031,108,0.0,65
5963837198,2020-12-16T13:01:40.000Z,20.693424521014094,-103.33114265464246,1543.4000244140625,468.3900146484375,112,2.8369998931884766,86
5963837198,2020-12-16T13:01:41.000Z,20.693402225151658,-103.33115472458303,1543.4000244140625,471.1600036621094,116,2.9860000610351562,86
5963837198,2020-12-16T13:01:43.000Z,20.69335059262812,-103.33118037320673,1543.4000244140625,477.4599914550781,121,3.0320000648498535,86
5963837198,2020-12-16T13:01:46.000Z,20.693281861022115,-103.33122069016099,1543.0,486.1600036621094,124,3.171999931335449,88
5963837198,2020-12-16T13:01:50.000Z,20.69317750632763,-103.33125681616366,1543.4000244140625,498.2900085449219,127,3.2190001010894775,88
5963837198,2020-12-16T13:01:52.000Z,20.693119503557682,-103.3312820456922,1543.5999755859375,505.25,130,3.171999931335449,87
5963837198,2020-12-16T13:01:53.000Z,20.69309251382947,-103.33129771985114,1543.5999755859375,508.6499938964844,130,3.200000047683716,88
5963837198,2020-12-16T13:01:56.000Z,20.693010790273547,-103.33133057691157,1543.4000244140625,518.3200073242188,133,3.23799991607666,88
5963837198,2020-12-16T13:01:58.000Z,20.692957816645503,-103.33136435598135,1543.199951171875,525.1699829101562,134,3.23799991607666,88
5963837198,2020-12-16T13:02:03.000Z,20.692827897146344,-103.33145203068852,1543.4000244140625,542.22998046875,137,3.25600004196167,88
5963837198,2020-12-16T13:02:05.000Z,20.692771403118968,-103.33147751167417,1544.0,549.030029296875,137,3.25600004196167,88
5963837198,2020-12-16T13:02:07.000Z,20.692717172205448,-103.3315050881356,1544.4000244140625,555.6699829101562,138,3.25600004196167,88
5963837198,2020-12-16T13:02:11.000Z,20.69260242395103,-103.33155202679336,1544.5999755859375,569.280029296875,140,3.246999979019165,88
5963837198,2020-12-16T13:02:17.000Z,20.6924416590482,-103.33164154551923,1544.0,589.4500122070312,142,3.25600004196167,87
5963837198,2020-12-16T13:02:22.000Z,20.69231467321515,-103.33171170204878,1545.199951171875,605.27001953125,142,3.2660000324249268,87
5963837198,2020-12-16T13:02:25.000Z,20.692238565534353,-103.33175252191722,1545.0,614.7100219726562,145,3.25600004196167,87
5963837198,2020-12-16T13:02:28.000Z,20.69216715171933,-103.33180147223175,1545.199951171875,624.1400146484375,145,3.25600004196167,86
5963837198,2020-12-16T13:02:29.000Z,20.6921514775604,-103.33182175643742,1545.5999755859375,626.8699951171875,145,3.246999979019165,86
5963837198,2020-12-16T13:02:30.000Z,20.692143766209483,-103.33184505812824,1545.800048828125,629.4199829101562,146,3.23799991607666,86
5963837198,2020-12-16T13:02:32.000Z,20.69214561022818,-103.3318869676441,1546.199951171875,633.739990234375,145,3.200000047683716,86
5963837198,2020-12-16T13:02:34.000Z,20.6921274214983,-103.33191018551588,1546.4000244140625,637.0399780273438,146,3.115999937057495,84
5963837198,2020-12-16T13:02:35.000Z,20.692110992968082,-103.33191915415227,1546.5999755859375,639.0900268554688,147,3.059999942779541,84
5963837198,2020-12-16T13:02:36.000Z,20.69209766574204,-103.33193424157798,1547.0,641.239990234375,147,2.3980000019073486,83
5963837198,2020-12-16T13:02:38.000Z,20.692069251090288,-103.33196793682873,1547.800048828125,645.9099731445312,148,2.4170000553131104,82
5963837198,2020-12-16T13:02:40.000Z,20.69202440790832,-103.33197304978967,1548.0,650.9500122070312,148,2.6689999103546143,83
5963837198,2020-12-16T13:02:44.000Z,20.691928854212165,-103.33200255408883,1548.5999755859375,662.0800170898438,152,2.76200008392334,86
5963837198,2020-12-16T13:02:48.000Z,20.691847801208496,-103.3320386800915,1548.800048828125,672.010009765625,152,2.7990000247955322,83
5963837198,2020-12-16T13:02:50.000Z,20.691818464547396,-103.33207690156996,1548.4000244140625,677.1099853515625,150,2.7990000247955322,80
5963837198,2020-12-16T13:02:51.000Z,20.691808238625526,-103.3320851996541,1548.5999755859375,678.4500122070312,150,2.7899999618530273,82
5963837198,2020-12-16T13:02:54.000Z,20.691742775961757,-103.33205167204142,1548.5999755859375,686.75,150,2.6029999256134033,84
5963837198,2020-12-16T13:02:56.000Z,20.69168385118246,-103.3320545218885,1548.0,693.3800048828125,150,2.7809998989105225,84
5963837198,2020-12-16T13:02:57.000Z,20.69165744818747,-103.33206097595394,1547.800048828125,696.3800048828125,149,2.8269999027252197,87
5963837198,2020-12-16T13:02:58.000Z,20.69162962026894,-103.33207346498966,1547.800048828125,699.72998046875,151,2.8550000190734863,87
5963837198,2020-12-16T13:03:03.000Z,20.691503304988146,-103.33214689046144,1548.800048828125,715.7100219726562,152,2.9579999446868896,86
5963837198,2020-12-16T13:03:06.000Z,20.691417893394828,-103.33219391293824,1548.800048828125,726.3499755859375,151,3.0420000553131104,86
5963837198,2020-12-16T13:03:09.000Z,20.69133583456278,-103.33224210888147,1549.4000244140625,736.739990234375,152,3.0980000495910645,86
5963837198,2020-12-16T13:03:12.000Z,20.69125578738749,-103.33227697759867,1550.0,746.3300170898438,152,3.115999937057495,86
5963837198,2020-12-16T13:03:15.000Z,20.691179176792502,-103.33232022821903,1550.199951171875,755.9400024414062,152,3.115999937057495,87
5963837198,2020-12-16T13:03:19.000Z,20.69106861948967,-103.33236884325743,1551.0,769.1699829101562,153,3.134999990463257,86
5963837198,2020-12-16T13:03:20.000Z,20.691040623933077,-103.33238242194057,1551.199951171875,772.5800170898438,154,3.134999990463257,86
5963837198,2020-12-16T13:03:26.000Z,20.69089125841856,-103.33248627372086,1551.5999755859375,792.3300170898438,155,3.181999921798706,86
5963837198,2020-12-16T13:03:29.000Z,20.690811211243272,-103.3325255010277,1552.4000244140625,802.0800170898438,156,3.181999921798706,86
5963837198,2020-12-16T13:03:33.000Z,20.690705347806215,-103.33259523846209,1552.800048828125,815.8800048828125,156,3.190999984741211,87
5963837198,2020-12-16T13:03:39.000Z,20.69053946994245,-103.33267302252352,1552.199951171875,836.0,156,3.2190001010894775,87
5963837198,2020-12-16T13:03:40.000Z,20.690512312576175,-103.33268609829247,1552.4000244140625,839.280029296875,155,3.2279999256134033,87
5963837198,2020-12-16T13:03:42.000Z,20.6904574111104,-103.33270847797394,1553.0,845.780029296875,155,3.23799991607666,87
5963837198,2020-12-16T13:03:49.000Z,20.690275439992547,-103.33278601057827,1553.199951171875,867.5900268554688,152,3.2279999256134033,87
5963837198,2020-12-16T13:03:50.000Z,20.690253814682364,-103.33280185237527,1553.4000244140625,870.489990234375,153,3.2279999256134033,87
5963837198,2020-12-16T13:03:55.000Z,20.690119955688715,-103.33287888206542,1553.199951171875,887.3800048828125,152,3.2190001010894775,87
