Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7585224239,2021-10-01T12:56:14.000Z,20.665172478184104,-103.28668814152479,1569.0,0.0,97,1.4279999732971191,55
7585224239,2021-10-01T12:56:16.000Z,20.66519225947559,-103.2867484074086,1568.5999755859375,6.980000019073486,97,1.2319999933242798,84
7585224239,2021-10-01T12:56:18.000Z,20.66519225947559,-103.2867484074086,1569.800048828125,6.980000019073486,100,1.6239999532699585,84
7585224239,2021-10-01T12:56:19.000Z,20.66519477404654,-103.286770619452,1569.800048828125,9.319999694824219,101,2.3889999389648438,84
7585224239,2021-10-01T12:56:21.000Z,20.665204832330346,-103.28682828694582,1568.5999755859375,15.420000076293945,104,3.134999990463257,84
7585224239,2021-10-01T12:56:23.000Z,20.66520692780614,-103.28688813373446,1568.4000244140625,21.649999618530273,107,3.2100000381469727,84
7585224239,2021-10-01T12:56:25.000Z,20.665206341072917,-103.28694781288505,1568.199951171875,27.8700008392334,111,3.0880000591278076,84
7585224239,2021-10-01T12:56:27.000Z,20.66520843654871,-103.28700631856918,1568.199951171875,33.97999954223633,116,3.0510001182556152,84
7585224239,2021-10-01T12:56:28.000Z,20.66520701162517,-103.28702878206968,1568.0,36.310001373291016,119,2.882999897003174,85
7585224239,2021-10-01T12:56:29.000Z,20.665212208405137,-103.28705853782594,1568.0,39.459999084472656,123,2.882999897003174,86
7585224239,2021-10-01T12:56:30.000Z,20.66521673463285,-103.28708921559155,1567.800048828125,42.70000076293945,124,2.882999897003174,88
7585224239,2021-10-01T12:56:31.000Z,20.665218997746706,-103.28712525777519,1567.800048828125,46.470001220703125,129,2.9670000076293945,87
7585224239,2021-10-01T12:56:33.000Z,20.665226206183434,-103.28720538876951,1568.0,54.88999938964844,133,3.2279999256134033,87
7585224239,2021-10-01T12:56:34.000Z,20.665230648592114,-103.28724201768637,1568.199951171875,58.7400016784668,136,3.4059998989105225,87
7585224239,2021-10-01T12:56:35.000Z,20.665236013010144,-103.28727780841291,1568.4000244140625,62.5099983215332,136,3.4149999618530273,87
7585224239,2021-10-01T12:56:37.000Z,20.665243472903967,-103.28734712675214,1568.800048828125,69.7699966430664,139,3.302999973297119,87
7585224239,2021-10-01T12:56:39.000Z,20.665259649977088,-103.28742038458586,1568.800048828125,77.62999725341797,140,3.368000030517578,86
7585224239,2021-10-01T12:56:44.000Z,20.66533450037241,-103.2875669002533,1568.199951171875,95.26000213623047,141,3.378000020980835,84
7585224239,2021-10-01T12:56:46.000Z,20.665384037420154,-103.28758500516415,1568.5999755859375,101.23999786376953,142,3.246999979019165,85
7585224239,2021-10-01T12:56:47.000Z,20.66541421227157,-103.28758433461189,1569.199951171875,104.58000183105469,141,3.2279999256134033,85
7585224239,2021-10-01T12:56:48.000Z,20.665452098473907,-103.28757704235613,1569.4000244140625,108.83000183105469,143,3.2279999256134033,85
7585224239,2021-10-01T12:56:50.000Z,20.665515884757042,-103.28756061382592,1569.4000244140625,116.08999633789062,143,3.302999973297119,85
7585224239,2021-10-01T12:56:53.000Z,20.665616299957037,-103.28753764741123,1569.199951171875,127.47000122070312,143,3.3589999675750732,85
7585224239,2021-10-01T12:56:57.000Z,20.66572300158441,-103.28752071596682,1568.5999755859375,139.41000366210938,144,3.3399999141693115,86
7585224239,2021-10-01T12:57:02.000Z,20.665881000459194,-103.28750328160822,1568.800048828125,157.16000366210938,145,3.2750000953674316,80
7585224239,2021-10-01T12:57:04.000Z,20.665926346555352,-103.28747285529971,1569.0,162.9199981689453,142,2.697000026702881,81
7585224239,2021-10-01T12:57:06.000Z,20.66599172540009,-103.28746112063527,1569.199951171875,170.25999450683594,143,2.9760000705718994,82
7585224239,2021-10-01T12:57:11.000Z,20.666171768680215,-103.28744351863861,1569.199951171875,190.27000427246094,144,3.750999927520752,84
7585224239,2021-10-01T12:57:17.000Z,20.666344603523612,-103.28744125552475,1569.0,209.4600067138672,148,3.5269999504089355,86
7585224239,2021-10-01T12:57:21.000Z,20.6664471141994,-103.28744351863861,1569.199951171875,221.02000427246094,149,3.507999897003174,86
7585224239,2021-10-01T12:57:27.000Z,20.666632018983364,-103.28738777898252,1569.4000244140625,242.2899932861328,149,3.5360000133514404,85
7585224239,2021-10-01T12:57:29.000Z,20.666674179956317,-103.28734310343862,1569.5999755859375,249.0500030517578,152,3.507999897003174,84
7585224239,2021-10-01T12:57:31.000Z,20.666688596829772,-103.28727805987,1569.5999755859375,256.0199890136719,152,3.4709999561309814,85
7585224239,2021-10-01T12:57:37.000Z,20.666673341766,-103.28707999549806,1569.800048828125,276.80999755859375,151,3.4519999027252197,86
7585224239,2021-10-01T12:57:41.000Z,20.666673593223095,-103.28695284202695,1570.0,290.07000732421875,154,3.4619998931884766,86
7585224239,2021-10-01T12:57:43.000Z,20.666671497747302,-103.28688704408705,1570.199951171875,296.94000244140625,153,3.4619998931884766,87
7585224239,2021-10-01T12:57:49.000Z,20.666636377573013,-103.2866892311722,1569.5999755859375,317.94000244140625,155,3.507999897003174,88
7585224239,2021-10-01T12:57:54.000Z,20.666675688698888,-103.28656635247171,1570.0,331.6600036621094,155,3.434000015258789,86
7585224239,2021-10-01T12:58:01.000Z,20.666779289022088,-103.2863802742213,1570.0,354.2099914550781,153,3.4059998989105225,86
7585224239,2021-10-01T12:58:03.000Z,20.666814828291535,-103.28632621094584,1570.0,361.0899963378906,154,3.3959999084472656,86
7585224239,2021-10-01T12:58:08.000Z,20.666903592646122,-103.28620417043567,1570.199951171875,377.1700134277344,153,3.3959999084472656,86
7585224239,2021-10-01T12:58:10.000Z,20.666951620951295,-103.28615354374051,1570.199951171875,384.6499938964844,154,3.378000020980835,86
7585224239,2021-10-01T12:58:15.000Z,20.667031668126583,-103.28601281158626,1570.800048828125,401.95001220703125,155,3.3589999675750732,85
7585224239,2021-10-01T12:58:20.000Z,20.667079528793693,-103.28591206111014,1571.0,413.7200012207031,156,3.3310000896453857,85
7585224239,2021-10-01T12:58:25.000Z,20.667156307026744,-103.28575012274086,1570.800048828125,432.6199951171875,159,3.5360000133514404,86
7585224239,2021-10-01T12:58:30.000Z,20.66721531562507,-103.28563822433352,1571.199951171875,445.9700012207031,159,3.115999937057495,85
7585224239,2021-10-01T12:58:31.000Z,20.66722604446113,-103.28560218214989,1571.199951171875,449.8999938964844,159,3.246999979019165,86
7585224239,2021-10-01T12:58:32.000Z,20.667241550982,-103.28557326458395,1571.199951171875,453.3699951171875,159,3.3310000896453857,86
7585224239,2021-10-01T12:58:37.000Z,20.667306929826736,-103.28546111471951,1571.4000244140625,467.1099853515625,158,3.171999931335449,85
7585224239,2021-10-01T12:58:45.000Z,20.667407847940922,-103.28529071062803,1571.4000244140625,488.1400146484375,156,3.0420000553131104,86
