Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6519012270,2021-03-30T13:39:26.000Z,20.62495904043317,-103.38527265004814,1592.0,0.6800000071525574,91,1.4179999828338623,48
6519012270,2021-03-30T13:39:27.000Z,20.62496063299477,-103.38527147658169,1592.5999755859375,0.6800000071525574,91,1.5959999561309814,48
6519012270,2021-03-30T13:39:28.000Z,20.62495904043317,-103.38528094813228,1592.0,1.5299999713897705,92,1.2319999933242798,48
6519012270,2021-03-30T13:39:30.000Z,20.62492299824953,-103.38530324399471,1592.199951171875,6.130000114440918,94,1.3619999885559082,87
6519012270,2021-03-30T13:39:34.000Z,20.624807495623827,-103.38537692092359,1592.5999755859375,21.030000686645508,98,3.5269999504089355,86
6519012270,2021-03-30T13:39:35.000Z,20.624774554744363,-103.38538748212159,1592.800048828125,24.809999465942383,100,3.5269999504089355,87
6519012270,2021-03-30T13:39:36.000Z,20.624738093465567,-103.38539192453027,1592.800048828125,28.719999313354492,105,3.507999897003174,87
6519012270,2021-03-30T13:39:41.000Z,20.624610520899296,-103.3854802697897,1592.4000244140625,45.959999084472656,107,3.499000072479248,85
6519012270,2021-03-30T13:39:42.000Z,20.624585961923003,-103.3854953572154,1592.199951171875,49.099998474121094,111,3.443000078201294,86
6519012270,2021-03-30T13:39:43.000Z,20.624558134004474,-103.38551061227918,1592.4000244140625,52.56999969482422,116,3.4240000247955322,86
6519012270,2021-03-30T13:39:45.000Z,20.624495688825846,-103.3855368476361,1592.4000244140625,60.0099983215332,119,3.434000015258789,86
6519012270,2021-03-30T13:39:46.000Z,20.624466687440872,-103.38555201888084,1592.4000244140625,63.59000015258789,127,3.4519999027252197,86
6519012270,2021-03-30T13:39:47.000Z,20.624437015503645,-103.38556844741106,1592.4000244140625,67.29000091552734,130,3.4709999561309814,85
6519012270,2021-03-30T13:39:50.000Z,20.624363087117672,-103.38562712073326,1592.0,77.4800033569336,131,3.4619998931884766,86
6519012270,2021-03-30T13:39:51.000Z,20.624332074075937,-103.38564078323543,1592.0,81.16999816894531,131,3.4519999027252197,86
6519012270,2021-03-30T13:39:53.000Z,20.62428521923721,-103.38568235747516,1592.199951171875,87.94000244140625,133,3.4619998931884766,86
