Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6777968998,2021-05-14T13:07:29.000Z,20.62019937671721,-103.36169418878853,1576.199951171875,1.1799999475479126,86,0.0,56
6777968998,2021-05-14T13:07:30.000Z,20.620201639831066,-103.36168396286666,1576.4000244140625,2.2699999809265137,91,0.5509999990463257,48
6777968998,2021-05-14T13:07:31.000Z,20.620221085846424,-103.36163853295147,1577.5999755859375,7.46999979019165,100,2.305000066757202,85
6777968998,2021-05-14T13:07:32.000Z,20.620221085846424,-103.36163853295147,1577.5999755859375,7.46999979019165,100,2.305000066757202,85
6777968998,2021-05-14T13:07:33.000Z,20.620228461921215,-103.36160869337618,1577.199951171875,10.680000305175781,102,2.9670000076293945,84
6777968998,2021-05-14T13:07:34.000Z,20.620234329253435,-103.36157927289605,1577.199951171875,13.8100004196167,105,2.9670000076293945,84
6777968998,2021-05-14T13:07:35.000Z,20.620242627337575,-103.36154842749238,1577.0,17.149999618530273,108,3.059999942779541,85
6777968998,2021-05-14T13:07:37.000Z,20.620257882401347,-103.36148304864764,1576.800048828125,24.170000076293945,111,3.38700008392334,86
6777968998,2021-05-14T13:07:38.000Z,20.620259810239077,-103.36145614273846,1577.0,26.979999542236328,112,3.4149999618530273,86
6777968998,2021-05-14T13:07:39.000Z,20.620256876572967,-103.36142806336284,1577.0,29.920000076293945,115,3.4149999618530273,85
6777968998,2021-05-14T13:07:41.000Z,20.620254445821047,-103.36136855185032,1577.0,36.130001068115234,118,3.2939999103546143,86
6777968998,2021-05-14T13:07:44.000Z,20.62025461345911,-103.36126562207937,1577.0,46.86000061035156,120,3.3499999046325684,85
6777968998,2021-05-14T13:07:46.000Z,20.620257882401347,-103.36119873449206,1576.5999755859375,53.84000015258789,123,3.4519999027252197,86
6777968998,2021-05-14T13:07:50.000Z,20.620273053646088,-103.36105599068105,1577.0,68.80999755859375,124,3.5829999446868896,86
6777968998,2021-05-14T13:07:55.000Z,20.620280681177974,-103.36089195683599,1577.4000244140625,85.94000244140625,133,3.555000066757202,85
6777968998,2021-05-14T13:07:56.000Z,20.62027372419834,-103.36083102039993,1577.0,92.33999633789062,139,3.555000066757202,85
6777968998,2021-05-14T13:07:57.000Z,20.62027372419834,-103.36083102039993,1576.800048828125,92.33999633789062,139,3.5460000038146973,85
6777968998,2021-05-14T13:08:00.000Z,20.62025897204876,-103.36075097322464,1576.5999755859375,100.91000366210938,142,3.499000072479248,84
6777968998,2021-05-14T13:08:01.000Z,20.620251763612032,-103.36072725243866,1576.4000244140625,103.51000213623047,143,3.4709999561309814,85
6777968998,2021-05-14T13:08:02.000Z,20.620241537690163,-103.36070084944367,1576.4000244140625,106.47000122070312,143,3.443000078201294,84
6777968998,2021-05-14T13:08:07.000Z,20.62021982856095,-103.36051980033517,1576.199951171875,125.5199966430664,145,3.322000026702881,84
6777968998,2021-05-14T13:08:13.000Z,20.6201652623713,-103.36033439263701,1576.5999755859375,146.02999877929688,146,3.3399999141693115,84
6777968998,2021-05-14T13:08:14.000Z,20.62014707364142,-103.36030706763268,1576.800048828125,149.52000427246094,146,3.3310000896453857,83
6777968998,2021-05-14T13:08:15.000Z,20.620128884911537,-103.36028058081865,1577.5999755859375,152.9199981689453,146,3.3310000896453857,84
6777968998,2021-05-14T13:08:21.000Z,20.620038527995348,-103.36014906875789,1577.199951171875,170.05999755859375,149,3.302999973297119,83
6777968998,2021-05-14T13:08:22.000Z,20.620016735047102,-103.36013347841799,1577.199951171875,172.9600067138672,148,3.2750000953674316,83
