Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7090750275,2021-07-08T12:50:42.000Z,20.693419659510255,-103.27987960539758,1560.5999755859375,0.0,95,0.0,49
7090750275,2021-07-08T12:50:43.000Z,20.69341546855867,-103.27988673001528,1562.4000244140625,0.0,95,0.0,46
7090750275,2021-07-08T12:50:45.000Z,20.693414881825447,-103.27984775416553,1561.0,4.179999828338623,96,0.0,84
7090750275,2021-07-08T12:50:46.000Z,20.69341018795967,-103.27980894595385,1560.5999755859375,8.260000228881836,100,1.38100004196167,85
7090750275,2021-07-08T12:50:48.000Z,20.69341689348221,-103.27973753213882,1563.0,15.720000267028809,109,3.490000009536743,85
7090750275,2021-07-08T12:50:49.000Z,20.69341999478638,-103.27969998121262,1562.199951171875,19.649999618530273,112,3.4709999561309814,85
7090750275,2021-07-08T12:50:50.000Z,20.693425107747316,-103.2796642743051,1561.5999755859375,23.399999618530273,113,3.4709999561309814,85
7090750275,2021-07-08T12:50:52.000Z,20.693426867946982,-103.27958791516721,1561.0,31.350000381469727,116,3.3399999141693115,84
7090750275,2021-07-08T12:50:54.000Z,20.693419659510255,-103.27952111139894,1561.0,38.349998474121094,119,3.2100000381469727,84
7090750275,2021-07-08T12:50:57.000Z,20.693415300920606,-103.27942706644535,1560.5999755859375,48.189998626708984,123,3.134999990463257,85
7090750275,2021-07-08T12:50:58.000Z,20.693417647853494,-103.27939303591847,1560.5999755859375,51.7400016784668,124,3.181999921798706,85
7090750275,2021-07-08T12:51:04.000Z,20.693418821319938,-103.27920586802065,1560.199951171875,71.25,125,3.23799991607666,84
7090750275,2021-07-08T12:51:08.000Z,20.693400716409087,-103.27908340841532,1559.4000244140625,84.18000030517578,127,3.246999979019165,85
7090750275,2021-07-08T12:51:10.000Z,20.69339786656201,-103.27902607619762,1559.0,90.16000366210938,128,3.2100000381469727,85
7090750275,2021-07-08T12:51:14.000Z,20.69337355904281,-103.27890177257359,1558.4000244140625,103.37999725341797,130,3.2190001010894775,85
7090750275,2021-07-08T12:51:16.000Z,20.69337892346084,-103.27883605845273,1558.0,110.25,131,3.2279999256134033,85
7090750275,2021-07-08T12:51:21.000Z,20.6933724693954,-103.27866548672318,1557.5999755859375,128.0399932861328,134,3.2660000324249268,87
7090750275,2021-07-08T12:51:22.000Z,20.6933690328151,-103.27863262966275,1557.4000244140625,131.47000122070312,134,3.2750000953674316,86
7090750275,2021-07-08T12:51:23.000Z,20.69336316548288,-103.27860195189714,1557.4000244140625,134.72000122070312,134,3.2750000953674316,86
7090750275,2021-07-08T12:51:27.000Z,20.693350173532963,-103.278469434008,1557.0,148.60000610351562,136,3.302999973297119,86
7090750275,2021-07-08T12:51:32.000Z,20.693335086107254,-103.27830590307713,1556.0,165.75,136,3.3310000896453857,86
7090750275,2021-07-08T12:51:34.000Z,20.693330811336637,-103.27823993749917,1555.5999755859375,172.63999938964844,134,3.3399999141693115,86
7090750275,2021-07-08T12:51:36.000Z,20.69332812912762,-103.2781774085015,1555.0,179.1699981689453,134,3.3399999141693115,86
7090750275,2021-07-08T12:51:39.000Z,20.693322010338306,-103.27807984314859,1554.0,189.3699951171875,133,3.3499999046325684,86
7090750275,2021-07-08T12:51:40.000Z,20.693315723910928,-103.27804690226912,1553.5999755859375,192.8699951171875,133,3.3499999046325684,87
7090750275,2021-07-08T12:51:41.000Z,20.69331136532128,-103.27801245264709,1553.5999755859375,196.47999572753906,132,3.3499999046325684,86
7090750275,2021-07-08T12:51:47.000Z,20.693292254582047,-103.2778319902718,1553.800048828125,215.47999572753906,130,3.3399999141693115,85
7090750275,2021-07-08T12:51:51.000Z,20.69328999146819,-103.27770441770554,1552.5999755859375,228.77000427246094,128,3.3310000896453857,85
7090750275,2021-07-08T12:51:53.000Z,20.693289740011096,-103.27763736248016,1551.800048828125,235.77000427246094,127,3.3310000896453857,85
7090750275,2021-07-08T12:51:54.000Z,20.693288231268525,-103.2776060141623,1551.5999755859375,239.0399932861328,126,3.3310000896453857,85
7090750275,2021-07-08T12:52:00.000Z,20.693286806344986,-103.27741633169353,1550.5999755859375,258.80999755859375,126,3.3310000896453857,85
7090750275,2021-07-08T12:52:01.000Z,20.693292170763016,-103.27738414518535,1550.199951171875,262.2200012207031,125,3.3310000896453857,85
7090750275,2021-07-08T12:52:06.000Z,20.693307844921947,-103.27723025344312,1549.199951171875,278.3599853515625,126,3.3310000896453857,85
7090750275,2021-07-08T12:52:07.000Z,20.693310610949993,-103.27719672583044,1549.199951171875,281.8599853515625,127,3.3310000896453857,85
7090750275,2021-07-08T12:52:11.000Z,20.693304324522614,-103.27707418240607,1548.199951171875,294.6499938964844,125,3.3310000896453857,84
7090750275,2021-07-08T12:52:13.000Z,20.693306336179376,-103.27701022848487,1548.0,301.30999755859375,121,3.322000026702881,84
7090750275,2021-07-08T12:52:16.000Z,20.69330021739006,-103.27691241167486,1547.0,311.54998779296875,121,3.3310000896453857,84
7090750275,2021-07-08T12:52:18.000Z,20.69329921156168,-103.2768448535353,1546.800048828125,318.5899963378906,124,3.3310000896453857,85
7090750275,2021-07-08T12:52:20.000Z,20.6932963617146,-103.27677989378572,1546.4000244140625,325.3699951171875,126,3.3399999141693115,85
7090750275,2021-07-08T12:52:22.000Z,20.693294685333967,-103.27671451494098,1545.800048828125,332.19000244140625,127,3.3399999141693115,85
7090750275,2021-07-08T12:52:27.000Z,20.693298121914268,-103.27656439505517,1545.0,347.8299865722656,126,3.3399999141693115,84
7090750275,2021-07-08T12:52:28.000Z,20.693297870457172,-103.27653019689023,1544.800048828125,351.3900146484375,126,3.3399999141693115,84
7090750275,2021-07-08T12:52:34.000Z,20.693303905427456,-103.2763371616602,1543.800048828125,371.5199890136719,127,3.3399999141693115,85
7090750275,2021-07-08T12:52:35.000Z,20.693307844921947,-103.27630489133298,1543.800048828125,374.9100036621094,127,3.3399999141693115,85
7090750275,2021-07-08T12:52:41.000Z,20.693306755274534,-103.27610556967556,1543.0,395.70001220703125,126,3.3589999675750732,86
7090750275,2021-07-08T12:52:43.000Z,20.693305833265185,-103.27604505233467,1542.4000244140625,402.010009765625,126,3.3589999675750732,86
7090750275,2021-07-08T12:52:47.000Z,20.693314634263515,-103.27591655775905,1541.800048828125,415.44000244140625,126,3.3589999675750732,85
7090750275,2021-07-08T12:52:49.000Z,20.69331639446318,-103.27585277147591,1541.199951171875,422.0899963378906,125,3.3589999675750732,84
7090750275,2021-07-08T12:52:53.000Z,20.69332662038505,-103.27572846785188,1540.199951171875,435.0799865722656,126,3.3589999675750732,85
7090750275,2021-07-08T12:52:59.000Z,20.693327290937304,-103.27552939765155,1539.0,455.8500061035156,127,3.3589999675750732,84
7090750275,2021-07-08T12:53:00.000Z,20.693326285108924,-103.27549712732434,1539.0,459.2200012207031,128,3.3589999675750732,84
7090750275,2021-07-08T12:53:06.000Z,20.69330750964582,-103.27528104186058,1537.800048828125,481.8900146484375,128,3.3959999084472656,86
7090750275,2021-07-08T12:53:07.000Z,20.693312203511596,-103.27524298802018,1537.4000244140625,485.8999938964844,128,3.4059998989105225,86
