Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6766423430,2021-05-12T12:50:38.000Z,20.62033382244408,-103.36401429958642,1580.4000244140625,0.0,98,0.0,0
6766423430,2021-05-12T12:50:39.000Z,20.620323764160275,-103.3640044927597,1580.199951171875,1.5199999809265137,101,0.0,52
6766423430,2021-05-12T12:50:41.000Z,20.620307670906186,-103.3640044927597,1580.800048828125,3.2899999618530273,107,0.0,73
6766423430,2021-05-12T12:50:42.000Z,20.62027850188315,-103.36400801315904,1582.4000244140625,6.550000190734863,109,0.7459999918937683,86
6766423430,2021-05-12T12:50:45.000Z,20.620174733921885,-103.36402452550828,1582.0,18.15999984741211,105,3.6670000553131104,86
6766423430,2021-05-12T12:50:49.000Z,20.62004640698433,-103.36404430679977,1582.0,32.5,107,3.4800000190734863,84
6766423430,2021-05-12T12:50:50.000Z,20.620016902685165,-103.36405059322715,1581.800048828125,35.83000183105469,112,3.4709999561309814,84
6766423430,2021-05-12T12:50:53.000Z,20.61992621049285,-103.36407414637506,1582.0,46.15999984741211,115,3.443000078201294,84
6766423430,2021-05-12T12:50:54.000Z,20.619893772527575,-103.36407599039376,1582.0,49.75,118,3.499000072479248,84
6766423430,2021-05-12T12:50:55.000Z,20.619863513857126,-103.36407406255603,1581.800048828125,53.11000061035156,122,3.507999897003174,84
6766423430,2021-05-12T12:50:56.000Z,20.619836440309882,-103.36407791823149,1582.0,56.13999938964844,122,3.499000072479248,84
6766423430,2021-05-12T12:51:01.000Z,20.619691936299205,-103.36411228403449,1582.0,72.63999938964844,124,3.38700008392334,84
6766423430,2021-05-12T12:51:07.000Z,20.619510803371668,-103.36413835175335,1582.5999755859375,92.88999938964844,126,3.3959999084472656,84
6766423430,2021-05-12T12:51:13.000Z,20.619347104802728,-103.36417322047055,1582.5999755859375,111.37000274658203,127,3.322000026702881,84
6766423430,2021-05-12T12:51:17.000Z,20.619228584691882,-103.36418294347823,1583.4000244140625,124.52999877929688,129,3.312000036239624,84
6766423430,2021-05-12T12:51:18.000Z,20.619199834764004,-103.36418386548758,1583.800048828125,127.70999908447266,129,3.312000036239624,84
6766423430,2021-05-12T12:51:24.000Z,20.619020042940974,-103.36419702507555,1584.0,147.77000427246094,132,3.2839999198913574,84
6766423430,2021-05-12T12:51:28.000Z,20.618904624134302,-103.36421202868223,1584.199951171875,160.6699981689453,133,3.2839999198913574,85
6766423430,2021-05-12T12:51:29.000Z,20.61887419782579,-103.36421462707222,1584.5999755859375,164.0500030517578,134,3.2839999198913574,85
6766423430,2021-05-12T12:51:34.000Z,20.618725502863526,-103.36423030123115,1584.4000244140625,180.61000061035156,136,3.2839999198913574,85
6766423430,2021-05-12T12:51:40.000Z,20.618569934740663,-103.36422644555569,1584.5999755859375,198.11000061035156,138,3.2279999256134033,84
6766423430,2021-05-12T12:51:45.000Z,20.618440015241504,-103.36416249163449,1585.4000244140625,214.19000244140625,141,3.2100000381469727,84
6766423430,2021-05-12T12:51:50.000Z,20.61828536912799,-103.36420473642647,1585.199951171875,231.9199981689453,143,3.2190001010894775,84
6766423430,2021-05-12T12:51:52.000Z,20.618224935606122,-103.36422284133732,1585.5999755859375,238.8800048828125,143,3.2279999256134033,84
6766423430,2021-05-12T12:51:55.000Z,20.618134327232838,-103.3642428740859,1585.800048828125,249.1199951171875,144,3.23799991607666,84
6766423430,2021-05-12T12:51:58.000Z,20.618050759658217,-103.36426433175802,1585.800048828125,258.6400146484375,147,3.23799991607666,84
6766423430,2021-05-12T12:52:02.000Z,20.617940118536353,-103.36431470699608,1586.199951171875,271.9599914550781,150,3.23799991607666,84
6766423430,2021-05-12T12:52:08.000Z,20.61775336973369,-103.3643707819283,1586.199951171875,293.4599914550781,152,3.25600004196167,84
6766423430,2021-05-12T12:52:09.000Z,20.617728224024177,-103.36437715217471,1586.199951171875,296.32000732421875,153,3.25600004196167,84
6766423430,2021-05-12T12:52:14.000Z,20.617600148543715,-103.3644191455096,1586.800048828125,311.1700134277344,154,3.2279999256134033,82
6766423430,2021-05-12T12:52:15.000Z,20.617587408050895,-103.36443398147821,1586.800048828125,313.2699890136719,154,3.2190001010894775,81
6766423430,2021-05-12T12:52:19.000Z,20.61759738251567,-103.36450723931193,1588.0,321.17999267578125,154,3.171999931335449,81
6766423430,2021-05-12T12:52:22.000Z,20.617610877379775,-103.36454512551427,1589.0,325.42999267578125,153,3.059999942779541,75
6766423430,2021-05-12T12:52:23.000Z,20.617613727226853,-103.36456046439707,1589.4000244140625,327.05999755859375,153,2.882999897003174,77
