Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7013305200,2021-06-24T12:43:34.000Z,20.695518907159567,-103.28545063734055,1525.4000244140625,0.0,96,0.0,0
7013305200,2021-06-24T12:43:36.000Z,20.695508681237698,-103.28541752882302,1527.4000244140625,3.5999999046325684,94,0.0,51
7013305200,2021-06-24T12:43:37.000Z,20.69550105370581,-103.28538123518229,1527.4000244140625,7.480000019073486,94,1.0820000171661377,87
7013305200,2021-06-24T12:43:39.000Z,20.695481272414327,-103.28530487604439,1528.199951171875,15.729999542236328,99,3.8350000381469727,89
7013305200,2021-06-24T12:43:41.000Z,20.695466604083776,-103.28522709198296,1528.199951171875,24.0,104,3.8350000381469727,89
7013305200,2021-06-24T12:43:43.000Z,20.69545310921967,-103.28515182249248,1528.0,31.979999542236328,108,3.806999921798706,89
7013305200,2021-06-24T12:43:44.000Z,20.695443721488118,-103.28511175699532,1527.5999755859375,36.279998779296875,109,3.806999921798706,89
7013305200,2021-06-24T12:43:45.000Z,20.695434836670756,-103.28507454134524,1527.199951171875,40.279998779296875,112,3.7880001068115234,89
7013305200,2021-06-24T12:43:47.000Z,20.695421677082777,-103.28499935567379,1526.0,48.220001220703125,115,3.742000102996826,88
7013305200,2021-06-24T12:43:50.000Z,20.695402147248387,-103.28489634208381,1525.5999755859375,59.150001525878906,122,3.6670000553131104,86
7013305200,2021-06-24T12:43:51.000Z,20.695397118106484,-103.28486348502338,1525.5999755859375,62.61000061035156,125,3.6110000610351562,86
7013305200,2021-06-24T12:43:53.000Z,20.695373062044382,-103.28479818999767,1525.800048828125,69.91000366210938,129,3.5920000076293945,86
7013305200,2021-06-24T12:43:56.000Z,20.69533291272819,-103.28471219167113,1526.0,79.86000061035156,132,3.5360000133514404,86
7013305200,2021-06-24T12:43:57.000Z,20.695326374843717,-103.28468377701938,1526.0,82.91000366210938,133,3.507999897003174,86
7013305200,2021-06-24T12:43:59.000Z,20.69530944339931,-103.28462644480169,1526.0,89.16000366210938,136,3.434000015258789,85
7013305200,2021-06-24T12:44:01.000Z,20.69528798572719,-103.28457087278366,1526.0,95.43000030517578,139,3.4149999618530273,85
7013305200,2021-06-24T12:44:05.000Z,20.695257978513837,-103.28447791747749,1526.0,105.66000366210938,140,3.312000036239624,83
7013305200,2021-06-24T12:44:07.000Z,20.695259738713503,-103.28445763327181,1526.0,107.75,140,2.062000036239624,0
7013305200,2021-06-24T12:44:32.000Z,20.695339869707823,-103.28451639041305,1526.4000244140625,107.75,128,0.0,54
7013305200,2021-06-24T12:44:33.000Z,20.695340456441045,-103.2845207490027,1526.800048828125,108.19999694824219,124,0.0,52
7013305200,2021-06-24T12:44:34.000Z,20.69533785805106,-103.28455134294927,1527.0,110.73999786376953,120,0.0,55
7013305200,2021-06-24T12:44:35.000Z,20.695354538038373,-103.28457078896463,1527.199951171875,113.41999816894531,117,0.0,58
7013305200,2021-06-24T12:44:36.000Z,20.695384377613664,-103.28458688221872,1527.199951171875,117.08000183105469,116,1.6050000190734863,87
7013305200,2021-06-24T12:44:37.000Z,20.695421509444714,-103.28460054472089,1527.4000244140625,121.43000030517578,117,2.369999885559082,89
7013305200,2021-06-24T12:44:39.000Z,20.69549602456391,-103.28461370430887,1527.5999755859375,129.75999450683594,120,3.7139999866485596,87
7013305200,2021-06-24T12:44:42.000Z,20.69560850970447,-103.28460867516696,1527.4000244140625,142.24000549316406,123,3.7880001068115234,87
7013305200,2021-06-24T12:44:43.000Z,20.695643378421664,-103.28460901044309,1527.0,146.10000610351562,124,3.7880001068115234,87
7013305200,2021-06-24T12:44:45.000Z,20.69571546278894,-103.28460196964443,1526.0,154.08999633789062,126,3.7320001125335693,88
7013305200,2021-06-24T12:44:48.000Z,20.695816967636347,-103.28458093106747,1525.5999755859375,165.5399932861328,131,3.686000108718872,87
7013305200,2021-06-24T12:44:50.000Z,20.69588301703334,-103.28456693328917,1526.199951171875,173.0,132,3.7039999961853027,87
7013305200,2021-06-24T12:44:54.000Z,20.69601017050445,-103.28455494716763,1526.199951171875,187.1699981689453,134,3.6389999389648438,88
7013305200,2021-06-24T12:44:58.000Z,20.69612064398825,-103.28449283726513,1525.199951171875,201.13999938964844,138,3.6389999389648438,88
7013305200,2021-06-24T12:45:00.000Z,20.696170097216964,-103.28445486724377,1525.199951171875,207.88999938964844,140,3.6110000610351562,88
7013305200,2021-06-24T12:45:02.000Z,20.696228686720133,-103.28442117199302,1526.199951171875,215.24000549316406,143,3.619999885559082,88
7013305200,2021-06-24T12:45:05.000Z,20.6963253300637,-103.28438026830554,1527.0,226.77000427246094,146,3.6579999923706055,88
7013305200,2021-06-24T12:45:07.000Z,20.696386517956853,-103.28435864299536,1526.800048828125,233.91000366210938,147,3.6670000553131104,88
