Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6892538912,2021-06-03T12:55:43.000Z,20.61816274188459,-103.34909090772271,1574.199951171875,0.0,91,1.343999981880188,0
6892538912,2021-06-03T12:55:44.000Z,20.61816123314202,-103.349091662094,1574.199951171875,0.0,91,0.0,0
6892538912,2021-06-03T12:55:45.000Z,20.618161065503955,-103.34909191355109,1574.199951171875,0.0,91,0.0,0
6892538912,2021-06-03T12:56:08.000Z,20.618146816268563,-103.34910767152905,1574.199951171875,0.0,77,0.0,0
6892538912,2021-06-03T12:56:09.000Z,20.618152348324656,-103.34910121746361,1574.199951171875,0.6000000238418579,80,0.0,0
6892538912,2021-06-03T12:56:10.000Z,20.61814757063985,-103.34909870289266,1575.800048828125,1.1399999856948853,85,0.0,77
6892538912,2021-06-03T12:56:11.000Z,20.618129381909966,-103.3491017203778,1575.199951171875,3.1700000762939453,86,0.0,80
6892538912,2021-06-03T12:56:13.000Z,20.618081269785762,-103.34911420941353,1575.800048828125,8.649999618530273,91,1.2599999904632568,83
6892538912,2021-06-03T12:56:14.000Z,20.61805486679077,-103.34912669844925,1577.4000244140625,11.84000015258789,93,2.3420000076293945,83
6892538912,2021-06-03T12:56:15.000Z,20.6180293019861,-103.3491432107985,1576.4000244140625,15.15999984741211,95,2.930000066757202,84
6892538912,2021-06-03T12:56:16.000Z,20.618004575371742,-103.3491603937,1575.800048828125,18.43000030517578,97,3.2190001010894775,84
6892538912,2021-06-03T12:56:17.000Z,20.61798202805221,-103.34917715750635,1575.199951171875,21.469999313354492,102,3.2190001010894775,84
6892538912,2021-06-03T12:56:18.000Z,20.61796090565622,-103.34919408895075,1575.0,24.40999984741211,106,3.1070001125335693,84
6892538912,2021-06-03T12:56:24.000Z,20.617818664759398,-103.34932400844991,1575.199951171875,45.18000030517578,107,3.499000072479248,85
6892538912,2021-06-03T12:56:26.000Z,20.617776587605476,-103.3493591286242,1575.4000244140625,51.11000061035156,113,3.38700008392334,85
6892538912,2021-06-03T12:56:28.000Z,20.61772587709129,-103.34938142448664,1575.4000244140625,57.25,118,3.3310000896453857,84
6892538912,2021-06-03T12:56:30.000Z,20.61767617240548,-103.34938737563789,1575.5999755859375,62.810001373291016,122,3.25600004196167,84
6892538912,2021-06-03T12:56:31.000Z,20.617652786895633,-103.34938217885792,1575.800048828125,65.44999694824219,125,3.2100000381469727,84
6892538912,2021-06-03T12:56:33.000Z,20.61761213466525,-103.34936181083322,1576.0,70.44999694824219,129,3.1070001125335693,84
6892538912,2021-06-03T12:56:34.000Z,20.617595873773098,-103.34934395737946,1576.199951171875,73.02999877929688,131,3.059999942779541,84
6892538912,2021-06-03T12:56:35.000Z,20.617577265948057,-103.34932761266828,1576.4000244140625,75.69999694824219,133,3.0320000648498535,83
6892538912,2021-06-03T12:56:36.000Z,20.61756075359881,-103.34930841811001,1576.4000244140625,78.41999816894531,136,3.0139999389648438,83
