Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5986956141,2020-12-21T23:33:03.000Z,20.670480066910386,-103.38964305818081,1586.800048828125,1.850000023841858,112,0.0,58
5986956141,2020-12-21T23:33:04.000Z,20.67047151736915,-103.38962830603123,1586.800048828125,3.6500000953674316,114,1.0360000133514404,79
5986956141,2020-12-21T23:33:07.000Z,20.670441258698702,-103.38956778869033,1588.4000244140625,10.789999961853027,118,1.940999984741211,83
5986956141,2020-12-21T23:33:09.000Z,20.670416029170156,-103.3895138092339,1587.800048828125,17.06999969482422,122,2.743000030517578,85
5986956141,2020-12-21T23:33:11.000Z,20.67038836888969,-103.38945915922523,1587.0,23.530000686645508,125,3.1440000534057617,84
5986956141,2020-12-21T23:33:14.000Z,20.670354086905718,-103.38937391526997,1587.4000244140625,33.189998626708984,128,3.302999973297119,84
5986956141,2020-12-21T23:33:16.000Z,20.670331874862313,-103.38931515812874,1586.800048828125,39.790000915527344,131,3.2839999198913574,84
5986956141,2020-12-21T23:33:21.000Z,20.67032776772976,-103.38915975764394,1586.800048828125,55.93000030517578,133,3.2839999198913574,84
5986956141,2020-12-21T23:33:26.000Z,20.670297760516405,-103.38900393806398,1586.5999755859375,72.51000213623047,136,3.322000026702881,84
5986956141,2020-12-21T23:33:28.000Z,20.67027940414846,-103.38894157670438,1587.5999755859375,79.33000183105469,137,3.312000036239624,84
5986956141,2020-12-21T23:33:34.000Z,20.67018418572843,-103.38876916095614,1586.5999755859375,100.06999969482422,140,3.322000026702881,84
5986956141,2020-12-21T23:33:40.000Z,20.670105731114745,-103.3885898720473,1586.800048828125,120.69000244140625,142,3.322000026702881,85
5986956141,2020-12-21T23:33:47.000Z,20.670046973973513,-103.38838057592511,1587.0,143.5,142,3.3399999141693115,84
5986956141,2020-12-21T23:33:52.000Z,20.670004058629274,-103.38822827674448,1587.0,160.0399932861328,139,3.322000026702881,84
5986956141,2020-12-21T23:33:55.000Z,20.66996483132243,-103.38813875801861,1586.5999755859375,170.3300018310547,142,3.3310000896453857,86
5986956141,2020-12-21T23:33:58.000Z,20.669922418892384,-103.38806063868105,1586.4000244140625,179.75,144,3.3310000896453857,86
5986956141,2020-12-21T23:34:04.000Z,20.66984362900257,-103.38787137530744,1586.800048828125,201.3800048828125,142,3.3589999675750732,85
5986956141,2020-12-21T23:34:08.000Z,20.669804820790887,-103.38774346746504,1587.0,215.3800048828125,145,3.378000020980835,87
5986956141,2020-12-21T23:34:09.000Z,20.669792499393225,-103.38771706447005,1587.0,218.4499969482422,147,3.378000020980835,87
5986956141,2020-12-21T23:34:14.000Z,20.66971806809306,-103.38759091682732,1586.800048828125,233.9199981689453,146,3.3589999675750732,86
5986956141,2020-12-21T23:34:18.000Z,20.66967012360692,-103.38748220354319,1586.5999755859375,246.47000122070312,142,3.3399999141693115,85
5986956141,2020-12-21T23:34:20.000Z,20.669648246839643,-103.38742554187775,1586.5999755859375,252.83999633789062,143,3.3310000896453857,85
5986956141,2020-12-21T23:34:23.000Z,20.66961002536118,-103.38733023963869,1586.800048828125,263.6199951171875,147,3.3310000896453857,91
5986956141,2020-12-21T23:34:27.000Z,20.66956400871277,-103.38721280917525,1588.0,276.8699951171875,146,3.3499999046325684,86
5986956141,2020-12-21T23:34:33.000Z,20.66949276253581,-103.38705229572952,1586.0,295.3399963378906,146,3.322000026702881,84
5986956141,2020-12-21T23:34:34.000Z,20.669483542442322,-103.38702547363937,1586.0,298.30999755859375,147,3.302999973297119,85
5986956141,2020-12-21T23:34:39.000Z,20.669416151940823,-103.38688750751317,1586.0,314.5799865722656,147,3.2839999198913574,86
5986956141,2020-12-21T23:34:43.000Z,20.669384468346834,-103.386768149212,1585.5999755859375,327.57000732421875,147,3.2660000324249268,86
5986956141,2020-12-21T23:34:48.000Z,20.66936368122697,-103.38661174289882,1586.199951171875,344.0400085449219,148,3.246999979019165,85
5986956141,2020-12-21T23:34:52.000Z,20.669313222169876,-103.38649431243539,1586.0,357.489990234375,144,3.25600004196167,85
5986956141,2020-12-21T23:34:53.000Z,20.669301487505436,-103.38646430522203,1585.800048828125,360.8699951171875,145,3.25600004196167,85
5986956141,2020-12-21T23:34:56.000Z,20.669274916872382,-103.38637503795326,1585.4000244140625,370.6400146484375,142,3.25600004196167,85
5986956141,2020-12-21T23:34:59.000Z,20.66925429739058,-103.38628518395126,1585.5999755859375,380.2699890136719,141,3.246999979019165,85
5986956141,2020-12-21T23:35:01.000Z,20.669244406744838,-103.38621997274458,1585.800048828125,387.1499938964844,141,3.246999979019165,85
5986956141,2020-12-21T23:35:04.000Z,20.669209454208612,-103.38612676598132,1586.0,397.57000732421875,140,3.25600004196167,86
5986956141,2020-12-21T23:35:10.000Z,20.66913946531713,-103.38595560751855,1585.800048828125,417.0,139,3.246999979019165,86
5986956141,2020-12-21T23:35:16.000Z,20.669046426191926,-103.38579685427248,1585.199951171875,436.19000244140625,138,3.23799991607666,85
5986956141,2020-12-21T23:35:22.000Z,20.668920194730163,-103.38563818484545,1585.4000244140625,457.7699890136719,140,3.246999979019165,79
5986956141,2020-12-21T23:35:26.000Z,20.66887753084302,-103.38555847294629,1585.800048828125,467.5299987792969,143,3.0880000591278076,81
5986956141,2020-12-21T23:35:28.000Z,20.6688595097512,-103.3855040743947,1585.5999755859375,473.5299987792969,144,3.059999942779541,81
5986956141,2020-12-21T23:35:34.000Z,20.668817181140184,-103.38531849905849,1585.4000244140625,493.44000244140625,143,3.0880000591278076,85
5986956141,2020-12-21T23:35:40.000Z,20.66877451725304,-103.3851364441216,1584.800048828125,513.010009765625,144,3.1440000534057617,85
5986956141,2020-12-21T23:35:41.000Z,20.668766051530838,-103.38510626927018,1584.5999755859375,516.2899780273438,144,3.1540000438690186,85
5986956141,2020-12-21T23:35:44.000Z,20.668736211955547,-103.3850140683353,1584.800048828125,526.4299926757812,147,3.181999921798706,85
5986956141,2020-12-21T23:35:48.000Z,20.668689189478755,-103.38489948771894,1584.5999755859375,539.5,147,3.171999931335449,85
5986956141,2020-12-21T23:35:52.000Z,20.668645268306136,-103.38482338003814,1584.199951171875,548.8400268554688,144,3.1440000534057617,80
5986956141,2020-12-21T23:35:53.000Z,20.668637892231345,-103.38481181301177,1584.199951171875,550.2999877929688,143,3.0980000495910645,80
5986956141,2020-12-21T23:36:06.000Z,20.668617943301797,-103.38478825986385,1583.199951171875,551.47998046875,131,0.0,61
5986956141,2020-12-21T23:36:07.000Z,20.668612075969577,-103.38477308861911,1583.199951171875,553.0499877929688,133,0.0,56
5986956141,2020-12-21T23:36:09.000Z,20.668604783713818,-103.3847270719707,1583.0,557.9400024414062,138,0.8209999799728394,83
5986956141,2020-12-21T23:36:10.000Z,20.668604783713818,-103.3847270719707,1583.0,557.9400024414062,138,0.8209999799728394,84
5986956141,2020-12-21T23:36:11.000Z,20.6686005089432,-103.38469262234867,1583.0,561.5599975585938,138,1.7079999446868896,84
5986956141,2020-12-21T23:36:15.000Z,20.668567065149546,-103.38455800898373,1583.199951171875,576.22998046875,137,3.4800000190734863,87
5986956141,2020-12-21T23:36:21.000Z,20.66848224028945,-103.38438215665519,1582.800048828125,596.7999877929688,139,3.499000072479248,86
5986956141,2020-12-21T23:36:22.000Z,20.668468829244375,-103.38435357436538,1582.800048828125,600.1300048828125,139,3.4619998931884766,86
5986956141,2020-12-21T23:36:27.000Z,20.668414095416665,-103.38420731015503,1582.800048828125,616.6099853515625,140,3.368000030517578,86
5986956141,2020-12-21T23:36:33.000Z,20.668360870331526,-103.38404243811965,1583.0,634.8900146484375,140,3.246999979019165,86
5986956141,2020-12-21T23:36:37.000Z,20.668327258899808,-103.38392936624587,1583.0,647.239990234375,137,3.2190001010894775,84
5986956141,2020-12-21T23:36:38.000Z,20.668318374082446,-103.38390028104186,1582.800048828125,650.4299926757812,136,3.2100000381469727,84
5986956141,2020-12-21T23:36:42.000Z,20.66827562637627,-103.38378511369228,1582.4000244140625,663.3499755859375,139,3.190999984741211,85
5986956141,2020-12-21T23:36:43.000Z,20.668263556435704,-103.38375301100314,1582.199951171875,666.9500122070312,139,3.181999921798706,84
5986956141,2020-12-21T23:36:45.000Z,20.66823254339397,-103.38369173929095,1582.0,674.1799926757812,139,3.190999984741211,84
5986956141,2020-12-21T23:36:51.000Z,20.66816800273955,-103.38351697660983,1582.0,693.8099975585938,142,3.2279999256134033,85
5986956141,2020-12-21T23:36:52.000Z,20.66816029138863,-103.3834973629564,1582.199951171875,696.010009765625,144,3.2190001010894775,82
5986956141,2020-12-21T23:36:53.000Z,20.66814956255257,-103.38347313925624,1582.0,698.780029296875,144,3.2100000381469727,84
5986956141,2020-12-21T23:36:55.000Z,20.668127685785294,-103.38342276401818,1581.5999755859375,704.5499877929688,147,3.1540000438690186,84
5986956141,2020-12-21T23:36:57.000Z,20.668106228113174,-103.38336928747594,1581.5999755859375,710.6099853515625,147,3.115999937057495,84
5986956141,2020-12-21T23:37:03.000Z,20.668037245050073,-103.38319041766226,1581.5999755859375,730.8499755859375,145,3.125999927520752,85
5986956141,2020-12-21T23:37:07.000Z,20.667995922267437,-103.38306795805693,1581.4000244140625,744.47998046875,148,3.1440000534057617,84
5986956141,2020-12-21T23:37:09.000Z,20.667966082692146,-103.38300593197346,1581.4000244140625,751.7100219726562,147,3.1540000438690186,85
5986956141,2020-12-21T23:37:15.000Z,20.667911684140563,-103.38280786760151,1581.5999755859375,773.25,149,3.2100000381469727,86
5986956141,2020-12-21T23:37:16.000Z,20.667901458218694,-103.38277869857848,1581.199951171875,776.489990234375,148,3.2190001010894775,86
