Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6296758966,2021-02-19T13:45:46.000Z,20.715614268556237,-103.29794595949352,1566.800048828125,2.450000047683716,91,1.437000036239624,56
6296758966,2021-02-19T13:45:47.000Z,20.715631786733866,-103.29796079546213,1568.800048828125,3.9100000858306885,89,1.4739999771118164,58
6296758966,2021-02-19T13:45:48.000Z,20.715629858896136,-103.29797873273492,1567.5999755859375,5.639999866485596,90,1.6610000133514404,82
6296758966,2021-02-19T13:45:49.000Z,20.715613095089793,-103.29798879101872,1567.0,7.75,91,1.8009999990463257,83
6296758966,2021-02-19T13:45:50.000Z,20.71558761410415,-103.29799474216998,1567.199951171875,10.619999885559082,95,2.687000036239624,85
6296758966,2021-02-19T13:45:53.000Z,20.7154902163893,-103.29801058396697,1567.5999755859375,21.520000457763672,96,3.443000078201294,86
6296758966,2021-02-19T13:45:58.000Z,20.71534764021635,-103.298031790182,1568.0,37.529998779296875,100,2.947999954223633,85
6296758966,2021-02-19T13:46:00.000Z,20.715282848104835,-103.29803430475295,1568.0,44.689998626708984,105,3.2190001010894775,85
6296758966,2021-02-19T13:46:03.000Z,20.71518637239933,-103.29802332445979,1568.199951171875,55.459999084472656,108,3.38700008392334,85
6296758966,2021-02-19T13:46:05.000Z,20.715120071545243,-103.29801787622273,1568.4000244140625,62.83000183105469,112,3.4519999027252197,85
6296758966,2021-02-19T13:46:06.000Z,20.71509006433189,-103.29802189953625,1568.4000244140625,66.18000030517578,115,3.4709999561309814,86
6296758966,2021-02-19T13:46:08.000Z,20.715033821761608,-103.29801385290921,1568.4000244140625,72.44000244140625,119,3.4619998931884766,86
6296758966,2021-02-19T13:46:09.000Z,20.715007418766618,-103.29801083542407,1568.5999755859375,75.37999725341797,126,3.443000078201294,86
6296758966,2021-02-19T13:46:10.000Z,20.714979507029057,-103.29800429753959,1569.0,78.5,130,3.434000015258789,86
6296758966,2021-02-19T13:46:13.000Z,20.71489216759801,-103.29799222759902,1569.199951171875,88.2300033569336,133,3.378000020980835,86
6296758966,2021-02-19T13:46:16.000Z,20.714806420728564,-103.29797990620136,1569.4000244140625,97.80999755859375,137,3.3499999046325684,86
6296758966,2021-02-19T13:46:17.000Z,20.71477733552456,-103.29797412268817,1569.800048828125,101.08999633789062,137,3.3399999141693115,86
6296758966,2021-02-19T13:46:19.000Z,20.714720087125897,-103.29797211103141,1570.199951171875,107.48999786376953,138,3.3399999141693115,86
6296758966,2021-02-19T13:46:23.000Z,20.714604584500194,-103.2979765534401,1570.199951171875,120.30000305175781,141,3.312000036239624,86
6296758966,2021-02-19T13:46:27.000Z,20.71448028087616,-103.29797965474427,1570.5999755859375,134.08999633789062,145,3.322000026702881,86
6296758966,2021-02-19T13:46:31.000Z,20.714347511529922,-103.29798644408584,1570.5999755859375,148.8000030517578,145,3.3399999141693115,86
6296758966,2021-02-19T13:46:32.000Z,20.71431566029787,-103.29798560589552,1570.800048828125,152.32000732421875,146,3.3399999141693115,86
6296758966,2021-02-19T13:46:36.000Z,20.71418523788452,-103.29798258841038,1571.800048828125,166.77000427246094,146,3.3499999046325684,86
6296758966,2021-02-19T13:46:38.000Z,20.71412061341107,-103.29798049293458,1571.5999755859375,173.92999267578125,149,3.3589999675750732,87
6296758966,2021-02-19T13:46:42.000Z,20.713998656719923,-103.29798795282841,1572.0,187.49000549316406,148,3.378000020980835,86
6296758966,2021-02-19T13:46:45.000Z,20.71391098201275,-103.29799055121839,1572.4000244140625,197.19000244140625,147,3.378000020980835,86
6296758966,2021-02-19T13:46:51.000Z,20.713734542950988,-103.29802030697465,1573.0,217.0,150,3.368000030517578,86
6296758966,2021-02-19T13:46:58.000Z,20.713532958179712,-103.29800555482507,1573.5999755859375,239.41000366210938,152,3.3499999046325684,86
