Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6536993546,2021-04-02T14:03:56.000Z,20.628915717825294,-103.36830583401024,1570.0,0.0,71,0.0,0
6536993546,2021-04-02T14:03:58.000Z,20.62889652326703,-103.36832469329238,1571.5999755859375,2.7200000286102295,72,0.0,49
6536993546,2021-04-02T14:03:59.000Z,20.628833156079054,-103.36836425587535,1571.4000244140625,10.850000381469727,77,0.0,87
6536993546,2021-04-02T14:04:00.000Z,20.628833156079054,-103.36836425587535,1571.4000244140625,10.850000381469727,77,0.0,87
6536993546,2021-04-02T14:04:01.000Z,20.62879820354283,-103.36838445626199,1571.5999755859375,15.239999771118164,81,1.8009999990463257,87
6536993546,2021-04-02T14:04:03.000Z,20.628732657060027,-103.36840834468603,1571.4000244140625,22.920000076293945,86,3.4619998931884766,88
6536993546,2021-04-02T14:04:04.000Z,20.62870399095118,-103.36841756477952,1571.4000244140625,26.229999542236328,90,3.7790000438690186,88
6536993546,2021-04-02T14:04:05.000Z,20.62867121770978,-103.3684291318059,1571.199951171875,30.049999237060547,93,3.806999921798706,87
6536993546,2021-04-02T14:04:06.000Z,20.628641629591584,-103.36844187229872,1571.199951171875,33.59000015258789,96,3.8440001010894775,87
6536993546,2021-04-02T14:04:08.000Z,20.628584129735827,-103.36846358142793,1571.199951171875,40.349998474121094,100,3.815999984741211,86
6536993546,2021-04-02T14:04:09.000Z,20.62855638563633,-103.36847389116883,1571.199951171875,43.599998474121094,104,3.7880001068115234,86
6536993546,2021-04-02T14:04:11.000Z,20.62849980778992,-103.36848797276616,1571.4000244140625,50.029998779296875,105,3.6480000019073486,87
6536993546,2021-04-02T14:04:13.000Z,20.628437949344516,-103.36850641295314,1571.800048828125,57.150001525878906,109,3.5739998817443848,87
6536993546,2021-04-02T14:04:14.000Z,20.628404170274734,-103.36851546540856,1571.800048828125,61.0,114,3.5829999446868896,87
6536993546,2021-04-02T14:04:15.000Z,20.62836921773851,-103.36852418258786,1571.5999755859375,64.97000122070312,119,3.630000114440918,87
6536993546,2021-04-02T14:04:16.000Z,20.628338707610965,-103.3685414493084,1571.800048828125,68.79000091552734,122,3.6579999923706055,87
6536993546,2021-04-02T14:04:18.000Z,20.62827936373651,-103.36857656948268,1571.800048828125,76.3499984741211,125,3.7230000495910645,87
6536993546,2021-04-02T14:04:20.000Z,20.62822362408042,-103.36860598996282,1572.199951171875,83.22000122070312,129,3.7320001125335693,87
6536993546,2021-04-02T14:04:21.000Z,20.628194455057383,-103.36861881427467,1572.800048828125,86.72000122070312,130,3.7139999866485596,87
6536993546,2021-04-02T14:04:24.000Z,20.628104684874415,-103.36865083314478,1573.4000244140625,97.22000122070312,134,3.686000108718872,87
6536993546,2021-04-02T14:04:25.000Z,20.628070402890444,-103.36865770630538,1573.199951171875,101.08000183105469,136,3.686000108718872,87
6536993546,2021-04-02T14:04:29.000Z,20.62794953584671,-103.36868922226131,1573.0,114.9000015258789,139,3.694999933242798,87
6536993546,2021-04-02T14:04:32.000Z,20.6278601847589,-103.368712188676,1573.5999755859375,125.13999938964844,141,3.7039999961853027,87
6536993546,2021-04-02T14:04:34.000Z,20.62780385836959,-103.36873859167099,1573.800048828125,131.9499969482422,142,3.686000108718872,87
6536993546,2021-04-02T14:04:39.000Z,20.627648709341884,-103.36878913454711,1573.5999755859375,149.9600067138672,144,3.6670000553131104,87
6536993546,2021-04-02T14:04:45.000Z,20.627464978024364,-103.36886063218117,1574.199951171875,171.6300048828125,145,3.6579999923706055,87
6536993546,2021-04-02T14:04:46.000Z,20.627433210611343,-103.36887395940721,1574.199951171875,175.41000366210938,146,3.6579999923706055,87
6536993546,2021-04-02T14:04:52.000Z,20.627240678295493,-103.36895065382123,1574.4000244140625,198.13999938964844,147,3.6760001182556152,86
6536993546,2021-04-02T14:04:58.000Z,20.627050744369626,-103.36904067546129,1574.4000244140625,221.14999389648438,148,3.694999933242798,87
6536993546,2021-04-02T14:04:59.000Z,20.627018390223384,-103.36905241012573,1574.4000244140625,224.92999267578125,150,3.694999933242798,87
6536993546,2021-04-02T14:05:02.000Z,20.626926692202687,-103.36908786557615,1575.0,235.72999572753906,151,3.7039999961853027,87
6536993546,2021-04-02T14:05:06.000Z,20.62680616043508,-103.36912767961621,1575.5999755859375,249.7100067138672,150,3.694999933242798,86
6536993546,2021-04-02T14:05:12.000Z,20.626639612019062,-103.369206385687,1575.800048828125,269.9700012207031,153,3.6579999923706055,86
6536993546,2021-04-02T14:05:13.000Z,20.626612035557628,-103.3692177850753,1575.800048828125,273.25,153,3.6480000019073486,86
6536993546,2021-04-02T14:05:14.000Z,20.626585381105542,-103.36923379451036,1576.0,276.6400146484375,153,3.6480000019073486,86
6536993546,2021-04-02T14:05:18.000Z,20.626472309231758,-103.36927821859717,1575.800048828125,290.0,154,3.6110000610351562,87
6536993546,2021-04-02T14:05:24.000Z,20.626308526843786,-103.36935876868665,1576.4000244140625,310.0,154,3.5739998817443848,86
6536993546,2021-04-02T14:05:31.000Z,20.62613720074296,-103.36944577284157,1576.199951171875,331.19000244140625,153,3.5269999504089355,86
6536993546,2021-04-02T14:05:37.000Z,20.6259745080024,-103.36950260214508,1576.4000244140625,350.19000244140625,150,3.499000072479248,85
6536993546,2021-04-02T14:05:42.000Z,20.62583318911493,-103.36955247446895,1576.800048828125,366.80999755859375,150,3.378000020980835,84
6536993546,2021-04-02T14:05:44.000Z,20.625779880210757,-103.36953244172037,1577.0,373.1000061035156,149,3.3499999046325684,84
6536993546,2021-04-02T14:05:45.000Z,20.625757751986384,-103.36951333098114,1577.0,376.260009765625,150,3.312000036239624,83
6536993546,2021-04-02T14:05:46.000Z,20.62574635259807,-103.36949430406094,1576.800048828125,378.6000061035156,150,3.312000036239624,83
6536993546,2021-04-02T14:05:52.000Z,20.625705951824784,-103.36934468708932,1577.4000244140625,395.1099853515625,150,3.1540000438690186,85
6536993546,2021-04-02T14:05:58.000Z,20.6256584264338,-103.36917000822723,1577.5999755859375,414.05999755859375,148,3.125999927520752,85
6536993546,2021-04-02T14:06:00.000Z,20.62563931569457,-103.36911225691438,1578.0,420.44000244140625,149,3.134999990463257,85
6536993546,2021-04-02T14:06:02.000Z,20.62561576254666,-103.36906615644693,1578.0,425.9100036621094,148,3.125999927520752,85
6536993546,2021-04-02T14:06:03.000Z,20.62560360878706,-103.36903841234744,1577.800048828125,429.1000061035156,148,3.1070001125335693,85
6536993546,2021-04-02T14:06:07.000Z,20.625560944899917,-103.3689177967608,1577.4000244140625,442.6199951171875,145,3.115999937057495,85
6536993546,2021-04-02T14:06:09.000Z,20.625538229942322,-103.36885686032474,1577.199951171875,449.45001220703125,145,3.1070001125335693,85
6536993546,2021-04-02T14:06:11.000Z,20.625507468357682,-103.36879751645029,1577.0,456.57000732421875,146,3.1070001125335693,85
6536993546,2021-04-02T14:06:14.000Z,20.62547653913498,-103.36870145983994,1577.4000244140625,467.1499938964844,147,3.125999927520752,85
6536993546,2021-04-02T14:06:19.000Z,20.62541602179408,-103.36855259723961,1577.4000244140625,484.1499938964844,145,3.1630001068115234,85
6536993546,2021-04-02T14:06:20.000Z,20.625411327928305,-103.36853013373911,1577.4000244140625,486.54998779296875,146,3.1630001068115234,85
6536993546,2021-04-02T14:06:25.000Z,20.62541786581278,-103.3683958556503,1577.199951171875,501.5,147,3.115999937057495,85
6536993546,2021-04-02T14:06:28.000Z,20.625492548570037,-103.36836844682693,1577.4000244140625,510.3999938964844,147,3.1070001125335693,85
6536993546,2021-04-02T14:06:29.000Z,20.625521130859852,-103.36836433969438,1577.0,513.5900268554688,146,3.1070001125335693,85
6536993546,2021-04-02T14:06:35.000Z,20.62569052912295,-103.36834003217518,1576.800048828125,532.6799926757812,148,3.1070001125335693,85
6536993546,2021-04-02T14:06:38.000Z,20.625787004828453,-103.36832938715816,1576.800048828125,543.4199829101562,145,3.1070001125335693,85
6536993546,2021-04-02T14:06:39.000Z,20.62582061626017,-103.36831882596016,1577.0,547.2999877929688,143,3.115999937057495,85
6536993546,2021-04-02T14:06:42.000Z,20.625912314280868,-103.36829359643161,1576.5999755859375,557.7899780273438,140,3.1540000438690186,85
6536993546,2021-04-02T14:06:46.000Z,20.626027397811413,-103.36826912127435,1576.199951171875,570.7899780273438,138,3.1630001068115234,85
6536993546,2021-04-02T14:06:49.000Z,20.626111635938287,-103.36827431805432,1575.800048828125,580.219970703125,137,3.171999931335449,85
6536993546,2021-04-02T14:06:51.000Z,20.62613091431558,-103.36832150816917,1575.800048828125,585.6099853515625,137,3.1630001068115234,84
6536993546,2021-04-02T14:06:57.000Z,20.62615086324513,-103.36852367967367,1575.800048828125,606.8099975585938,138,3.1440000534057617,85
6536993546,2021-04-02T14:07:04.000Z,20.626202076673508,-103.36873414926231,1576.0,630.719970703125,138,3.1630001068115234,85
6536993546,2021-04-02T14:07:07.000Z,20.626230407506227,-103.36882911622524,1576.0,639.6099853515625,135,3.1630001068115234,86
6536993546,2021-04-02T14:07:09.000Z,20.626247506588697,-103.36888485588133,1576.199951171875,645.6900024414062,133,3.1630001068115234,84
6536993546,2021-04-02T14:07:10.000Z,20.62627114355564,-103.36889977566898,1576.4000244140625,648.719970703125,133,3.1440000534057617,84
6536993546,2021-04-02T14:07:12.000Z,20.626334426924586,-103.36889659054577,1576.0,655.7999877929688,133,3.069999933242798,85
6536993546,2021-04-02T14:07:16.000Z,20.62646015547216,-103.36884914897382,1575.800048828125,670.5999755859375,135,3.1070001125335693,85
6536993546,2021-04-02T14:07:17.000Z,20.626490665599704,-103.36883783340454,1575.800048828125,674.1699829101562,135,3.125999927520752,85
6536993546,2021-04-02T14:07:22.000Z,20.626655034720898,-103.36878259666264,1576.0,693.2999877929688,135,3.190999984741211,85
6536993546,2021-04-02T14:07:27.000Z,20.626805406063795,-103.3687222469598,1575.5999755859375,711.1400146484375,134,3.2279999256134033,85
6536993546,2021-04-02T14:07:30.000Z,20.62689953483641,-103.36868855170906,1575.4000244140625,722.1199951171875,137,3.246999979019165,86
6536993546,2021-04-02T14:07:32.000Z,20.626966757699847,-103.36866600438952,1575.199951171875,729.9199829101562,139,3.302999973297119,86
6536993546,2021-04-02T14:07:38.000Z,20.627147806808352,-103.36859266273677,1575.199951171875,751.3900146484375,140,3.4240000247955322,85
6536993546,2021-04-02T14:07:39.000Z,20.627173790708184,-103.36857891641557,1575.199951171875,754.5700073242188,139,3.4240000247955322,86
6536993546,2021-04-02T14:07:44.000Z,20.627322737127542,-103.36851102299988,1574.800048828125,772.530029296875,139,3.434000015258789,86
6536993546,2021-04-02T14:07:45.000Z,20.627351319417357,-103.36849719285965,1574.5999755859375,776.0,139,3.434000015258789,87
6536993546,2021-04-02T14:07:50.000Z,20.627503786236048,-103.36844597943127,1574.5999755859375,793.719970703125,139,3.443000078201294,86
6536993546,2021-04-02T14:07:52.000Z,20.62755919061601,-103.36842049844563,1574.5999755859375,800.4099731445312,140,3.443000078201294,86
6536993546,2021-04-02T14:07:56.000Z,20.627672849223018,-103.36837255395949,1574.4000244140625,813.9400024414062,140,3.434000015258789,86
6536993546,2021-04-02T14:07:58.000Z,20.627723140642047,-103.36834288202226,1573.800048828125,820.3300170898438,140,3.434000015258789,87
6536993546,2021-04-02T14:08:00.000Z,20.627785250544548,-103.36832092143595,1573.0,827.5700073242188,139,3.4149999618530273,86
6536993546,2021-04-02T14:08:02.000Z,20.627827579155564,-103.36828487925231,1572.5999755859375,833.5399780273438,139,3.4149999618530273,86
6536993546,2021-04-02T14:08:05.000Z,20.627888096496463,-103.3682459872216,1572.5999755859375,841.2899780273438,141,3.3959999084472656,86
6536993546,2021-04-02T14:08:10.000Z,20.628023212775588,-103.36817474104464,1572.4000244140625,858.0399780273438,142,3.3589999675750732,86
6536993546,2021-04-02T14:08:15.000Z,20.628178948536515,-103.36812780238688,1572.5999755859375,876.030029296875,142,3.3589999675750732,86
6536993546,2021-04-02T14:08:20.000Z,20.628325548022985,-103.36807549931109,1573.0,893.1599731445312,140,3.3589999675750732,86
6536993546,2021-04-02T14:08:26.000Z,20.628500562161207,-103.36801548488438,1572.800048828125,913.510009765625,139,3.3589999675750732,86
6536993546,2021-04-02T14:08:28.000Z,20.628559989854693,-103.36798765696585,1572.800048828125,920.719970703125,139,3.3589999675750732,86
6536993546,2021-04-02T14:08:34.000Z,20.628730477765203,-103.36789336055517,1571.800048828125,942.1199951171875,138,3.378000020980835,84
6536993546,2021-04-02T14:08:35.000Z,20.6287410389632,-103.36786385625601,1571.800048828125,945.3900146484375,139,3.378000020980835,85
6536993546,2021-04-02T14:08:37.000Z,20.628736009821296,-103.36780107580125,1572.0,951.969970703125,139,3.378000020980835,85
