Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6886383728,2021-06-02T12:47:54.000Z,20.619336627423763,-103.35256587713957,1572.199951171875,0.0,78,0.0,57
6886383728,2021-06-02T12:47:55.000Z,20.619336627423763,-103.35256587713957,1572.199951171875,0.009999999776482582,81,0.0,0
6886383728,2021-06-02T12:48:17.000Z,20.61934190802276,-103.35258666425943,1572.4000244140625,0.009999999776482582,89,0.0,44
6886383728,2021-06-02T12:48:18.000Z,20.61934283003211,-103.35258959792554,1572.4000244140625,0.33000001311302185,90,0.0,48
6886383728,2021-06-02T12:48:19.000Z,20.619336124509573,-103.3525937050581,1572.4000244140625,0.33000001311302185,91,0.0,48
6886383728,2021-06-02T12:48:20.000Z,20.619316678494215,-103.35255280137062,1572.4000244140625,5.090000152587891,97,0.0,71
6886383728,2021-06-02T12:48:21.000Z,20.61930804513395,-103.35252597928047,1572.4000244140625,8.039999961853027,98,1.7640000581741333,88
6886383728,2021-06-02T12:48:22.000Z,20.619298741221428,-103.35249597206712,1572.4000244140625,11.329999923706055,102,3.2100000381469727,87
6886383728,2021-06-02T12:48:23.000Z,20.619289437308908,-103.35246219299734,1572.5999755859375,14.989999771118164,102,3.2100000381469727,87
6886383728,2021-06-02T12:48:25.000Z,20.61927384696901,-103.35240092128515,1572.800048828125,21.600000381469727,108,3.490000009536743,86
6886383728,2021-06-02T12:48:26.000Z,20.619267392903566,-103.35237150080502,1573.0,24.739999771118164,112,3.490000009536743,86
6886383728,2021-06-02T12:48:27.000Z,20.619263369590044,-103.35234208032489,1573.199951171875,27.829999923706055,114,3.490000009536743,86
6886383728,2021-06-02T12:48:28.000Z,20.619262447580695,-103.35231249220669,1573.199951171875,30.899999618530273,116,3.4240000247955322,86
6886383728,2021-06-02T12:48:30.000Z,20.619261106476188,-103.35225038230419,1573.0,37.36000061035156,121,3.4240000247955322,86
6886383728,2021-06-02T12:48:32.000Z,20.619266303256154,-103.35219070315361,1572.800048828125,43.599998474121094,124,3.3589999675750732,87
6886383728,2021-06-02T12:48:35.000Z,20.619258591905236,-103.35209866985679,1572.800048828125,53.22999954223633,129,3.4149999618530273,87
6886383728,2021-06-02T12:48:39.000Z,20.619239816442132,-103.35194662213326,1573.0,69.20999908447266,133,3.6110000610351562,87
6886383728,2021-06-02T12:48:43.000Z,20.619235122576356,-103.35181737318635,1572.800048828125,82.77999877929688,137,3.630000114440918,87
6886383728,2021-06-02T12:48:45.000Z,20.619245432317257,-103.35175333544612,1573.5999755859375,89.55999755859375,140,3.630000114440918,87
6886383728,2021-06-02T12:48:46.000Z,20.619251551106572,-103.35171989165246,1574.4000244140625,93.11000061035156,141,3.619999885559082,87
6886383728,2021-06-02T12:48:49.000Z,20.619270242750645,-103.35161679424345,1574.5999755859375,104.11000061035156,144,3.619999885559082,88
6886383728,2021-06-02T12:48:52.000Z,20.619265800341964,-103.35150372236967,1573.199951171875,115.87999725341797,147,3.6480000019073486,88
6886383728,2021-06-02T12:48:54.000Z,20.61925733461976,-103.35144312120974,1572.800048828125,122.29000091552734,147,3.630000114440918,88
6886383728,2021-06-02T12:48:57.000Z,20.619235960766673,-103.35135108791292,1573.0,132.1699981689453,149,3.6110000610351562,87
6886383728,2021-06-02T12:48:59.000Z,20.619233613833785,-103.35128663107753,1574.4000244140625,138.89999389648438,150,3.6019999980926514,87
6886383728,2021-06-02T12:49:02.000Z,20.619244761765003,-103.35118881426752,1575.0,149.14999389648438,149,3.5829999446868896,87
6886383728,2021-06-02T12:49:07.000Z,20.61921081505716,-103.35102486424148,1574.0,166.63999938964844,149,3.563999891281128,87
6886383728,2021-06-02T12:49:11.000Z,20.619203438982368,-103.3508872333914,1575.199951171875,181.0500030517578,152,3.563999891281128,88
6886383728,2021-06-02T12:49:12.000Z,20.619204444810748,-103.35085077211261,1575.4000244140625,184.85000610351562,151,3.5739998817443848,88
6886383728,2021-06-02T12:49:15.000Z,20.61918742954731,-103.35074356757104,1574.800048828125,196.13999938964844,153,3.5829999446868896,87
6886383728,2021-06-02T12:49:16.000Z,20.61918156221509,-103.35071498528123,1574.4000244140625,199.19000244140625,153,3.5739998817443848,87
6886383728,2021-06-02T12:49:21.000Z,20.619133450090885,-103.3505436591804,1575.0,217.82000732421875,153,3.5739998817443848,87
6886383728,2021-06-02T12:49:23.000Z,20.61910729855299,-103.35048037581146,1575.4000244140625,225.00999450683594,155,3.5829999446868896,86
6886383728,2021-06-02T12:49:26.000Z,20.619058599695563,-103.35039345547557,1575.199951171875,235.55999755859375,157,3.5739998817443848,86
6886383728,2021-06-02T12:49:32.000Z,20.618942761793733,-103.35023688152432,1575.5999755859375,256.44000244140625,158,3.563999891281128,83
