Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6138667103,2021-01-20T13:22:22.000Z,20.735303945839405,-103.3205668721348,1506.4000244140625,0.0,86,0.0,47
6138667103,2021-01-20T13:22:24.000Z,20.735292630270123,-103.32051708362997,1506.5999755859375,5.489999771118164,91,2.1649999618530273,47
6138667103,2021-01-20T13:22:26.000Z,20.735292630270123,-103.32051708362997,1509.199951171875,5.489999771118164,91,2.1649999618530273,47
6138667103,2021-01-20T13:22:27.000Z,20.735273687168956,-103.32046545110643,1508.4000244140625,11.25,94,2.63100004196167,81
6138667103,2021-01-20T13:22:29.000Z,20.73526564054191,-103.32043644972146,1508.199951171875,14.390000343322754,100,3.0320000648498535,81
6138667103,2021-01-20T13:22:30.000Z,20.7352592702955,-103.320406191051,1508.0,17.6200008392334,104,3.0320000648498535,81
6138667103,2021-01-20T13:22:31.000Z,20.735253570601344,-103.32037752494216,1508.0,20.670000076293945,107,3.0420000553131104,82
6138667103,2021-01-20T13:22:33.000Z,20.73523580096662,-103.32032522186637,1508.5999755859375,26.479999542236328,114,2.9670000076293945,82
6138667103,2021-01-20T13:22:34.000Z,20.735226664692163,-103.32029948942363,1508.5999755859375,29.350000381469727,118,2.9110000133514404,82
6138667103,2021-01-20T13:22:36.000Z,20.735195819288492,-103.32024559378624,1509.0,35.900001525878906,121,3.0320000648498535,84
6138667103,2021-01-20T13:22:37.000Z,20.735179390758276,-103.32021994516253,1509.5999755859375,39.11000061035156,120,3.0420000553131104,84
6138667103,2021-01-20T13:22:39.000Z,20.735160866752267,-103.32016479223967,1509.4000244140625,45.220001220703125,124,3.1070001125335693,84
6138667103,2021-01-20T13:22:43.000Z,20.735138235613704,-103.32005339674652,1510.199951171875,57.09000015258789,125,3.0320000648498535,84
6138667103,2021-01-20T13:22:49.000Z,20.73509892448783,-103.31986472010612,1510.5999755859375,77.22000122070312,127,3.0789999961853027,85
6138667103,2021-01-20T13:22:50.000Z,20.73509314097464,-103.31983144395053,1510.800048828125,80.75,127,3.0880000591278076,85
6138667103,2021-01-20T13:22:51.000Z,20.735087022185326,-103.31979531794786,1511.199951171875,84.58000183105469,130,3.115999937057495,85
6138667103,2021-01-20T13:22:53.000Z,20.735070258378983,-103.31973069347441,1511.800048828125,91.55000305175781,133,3.1540000438690186,85
6138667103,2021-01-20T13:22:55.000Z,20.73506522923708,-103.31967160105705,1512.199951171875,97.72000122070312,136,3.171999931335449,85
6138667103,2021-01-20T13:22:57.000Z,20.735047794878483,-103.31961418502033,1512.800048828125,104.01000213623047,139,3.181999921798706,85
6138667103,2021-01-20T13:22:58.000Z,20.735038574784994,-103.31958241760731,1513.0,107.47000122070312,141,3.181999921798706,85
6138667103,2021-01-20T13:23:00.000Z,20.735020386055112,-103.31952298991382,1513.4000244140625,113.97000122070312,143,3.190999984741211,86
6138667103,2021-01-20T13:23:02.000Z,20.735003035515547,-103.3194708544761,1513.4000244140625,119.7300033569336,146,3.181999921798706,86
6138667103,2021-01-20T13:23:05.000Z,20.734972525388002,-103.31939206458628,1514.0,128.58999633789062,148,3.134999990463257,85
6138667103,2021-01-20T13:23:08.000Z,20.73494545184076,-103.31930371932685,1514.800048828125,138.25999450683594,152,3.1440000534057617,85
