Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6291678814,2021-02-18T13:32:58.000Z,20.65840191207826,-103.38111287914217,1604.199951171875,0.0,94,1.399999976158142,61
6291678814,2021-02-18T13:32:59.000Z,20.658425968140364,-103.38111631572247,1605.0,2.680000066757202,91,0.0,61
6291678814,2021-02-18T13:33:00.000Z,20.658425968140364,-103.38111631572247,1605.4000244140625,2.680000066757202,87,0.0,58
6291678814,2021-02-18T13:33:02.000Z,20.65850500948727,-103.38112545199692,1604.800048828125,11.449999809265137,89,3.6019999980926514,87
6291678814,2021-02-18T13:33:03.000Z,20.658538369461894,-103.38112411089242,1604.199951171875,15.119999885559082,89,3.6019999980926514,86
6291678814,2021-02-18T13:33:07.000Z,20.658670887351036,-103.38109117001295,1604.4000244140625,30.239999771118164,91,3.4149999618530273,86
6291678814,2021-02-18T13:33:08.000Z,20.65870290622115,-103.38107926771045,1604.4000244140625,34.0,97,3.4149999618530273,86
6291678814,2021-02-18T13:33:10.000Z,20.6587609089911,-103.38106233626604,1604.5999755859375,40.650001525878906,103,3.443000078201294,87
6291678814,2021-02-18T13:33:11.000Z,20.658789910376072,-103.38105336762965,1604.5999755859375,44.0,106,3.4800000190734863,86
6291678814,2021-02-18T13:33:13.000Z,20.65884313546121,-103.38102981448174,1604.4000244140625,50.380001068115234,113,3.5179998874664307,86
6291678814,2021-02-18T13:33:14.000Z,20.658868281170726,-103.38101372122765,1604.4000244140625,53.619998931884766,116,3.443000078201294,87
6291678814,2021-02-18T13:33:15.000Z,20.658893510699272,-103.38099670596421,1604.4000244140625,56.90999984741211,116,3.4059998989105225,87
6291678814,2021-02-18T13:33:17.000Z,20.65894271247089,-103.38097943924367,1604.199951171875,62.630001068115234,117,3.3499999046325684,87
6291678814,2021-02-18T13:33:21.000Z,20.659051090478897,-103.3808867353946,1604.199951171875,77.9800033569336,118,3.2939999103546143,88
6291678814,2021-02-18T13:33:25.000Z,20.659176651388407,-103.38084004819393,1604.0,92.77999877929688,120,3.434000015258789,88
6291678814,2021-02-18T13:33:26.000Z,20.659205485135317,-103.3808312471956,1604.0,96.0999984741211,123,3.443000078201294,87
6291678814,2021-02-18T13:33:28.000Z,20.659241694957018,-103.38081272318959,1604.0,100.54000091552734,126,3.3589999675750732,87
6291678814,2021-02-18T13:33:30.000Z,20.659287627786398,-103.38079797104001,1604.199951171875,105.8499984741211,128,3.2190001010894775,87
6291678814,2021-02-18T13:33:31.000Z,20.659309839829803,-103.38078942149878,1604.4000244140625,108.47000122070312,131,3.2100000381469727,87
6291678814,2021-02-18T13:33:34.000Z,20.659379912540317,-103.3807590790093,1605.4000244140625,116.83999633789062,132,3.181999921798706,88
6291678814,2021-02-18T13:33:36.000Z,20.659426851198077,-103.38073787279427,1606.199951171875,122.4800033569336,133,3.1630001068115234,89
6291678814,2021-02-18T13:33:37.000Z,20.659449649974704,-103.3807276468724,1606.4000244140625,125.22000122070312,137,3.1540000438690186,89
6291678814,2021-02-18T13:33:40.000Z,20.659524416550994,-103.380684312433,1605.5999755859375,134.67999267578125,140,3.125999927520752,88
6291678814,2021-02-18T13:33:42.000Z,20.65958233550191,-103.3806549757719,1604.5999755859375,141.77999877929688,140,3.1540000438690186,87
6291678814,2021-02-18T13:33:43.000Z,20.659609995782375,-103.38064734824002,1604.4000244140625,144.94000244140625,141,3.171999931335449,87
6291678814,2021-02-18T13:33:47.000Z,20.659707225859165,-103.38057903572917,1603.800048828125,157.8800048828125,141,3.1540000438690186,87
6291678814,2021-02-18T13:33:52.000Z,20.65982230938971,-103.38052463717759,1605.199951171875,171.9499969482422,141,3.0510001182556152,88
6291678814,2021-02-18T13:33:53.000Z,20.659852316603065,-103.38051583617926,1605.4000244140625,175.38999938964844,142,3.059999942779541,88
6291678814,2021-02-18T13:33:57.000Z,20.659983409568667,-103.38056059554219,1604.5999755859375,191.1999969482422,142,3.115999937057495,87
6291678814,2021-02-18T13:33:58.000Z,20.660022888332605,-103.38057551532984,1604.0,195.7100067138672,142,3.134999990463257,87
6291678814,2021-02-18T13:34:01.000Z,20.66008315421641,-103.38066838681698,1603.5999755859375,207.49000549316406,142,3.2279999256134033,88
6291678814,2021-02-18T13:34:05.000Z,20.660141743719578,-103.38079947978258,1605.199951171875,222.6199951171875,143,3.2939999103546143,87
6291678814,2021-02-18T13:34:07.000Z,20.660161189734936,-103.38086921721697,1605.4000244140625,230.17999267578125,144,3.322000026702881,87
6291678814,2021-02-18T13:34:10.000Z,20.660225143656135,-103.38094289414585,1604.5999755859375,240.83999633789062,147,3.3399999141693115,87
6291678814,2021-02-18T13:34:11.000Z,20.66024987027049,-103.38095781393349,1604.4000244140625,243.97999572753906,147,3.3499999046325684,86
6291678814,2021-02-18T13:34:14.000Z,20.660345004871488,-103.38091154582798,1604.4000244140625,255.89999389648438,145,3.3589999675750732,87
6291678814,2021-02-18T13:34:19.000Z,20.66047844476998,-103.3807606715709,1605.199951171875,277.4700012207031,144,3.443000078201294,88
6291678814,2021-02-18T13:34:20.000Z,20.66050727851689,-103.38072882033885,1605.0,282.0799865722656,144,3.507999897003174,88
6291678814,2021-02-18T13:34:23.000Z,20.6605723220855,-103.38063309900463,1603.800048828125,294.3999938964844,146,3.5920000076293945,87
6291678814,2021-02-18T13:34:25.000Z,20.66060953773558,-103.38057308457792,1603.5999755859375,301.8900146484375,145,3.6110000610351562,88
6291678814,2021-02-18T13:34:26.000Z,20.66062998957932,-103.38054492138326,1603.5999755859375,305.5799865722656,142,3.6019999980926514,88
6291678814,2021-02-18T13:34:29.000Z,20.6606880761683,-103.38046126998961,1603.5999755859375,316.4100036621094,138,3.5739998817443848,88
6291678814,2021-02-18T13:34:31.000Z,20.6607208494097,-103.38040427304804,1604.0,323.3500061035156,138,3.5739998817443848,88
6291678814,2021-02-18T13:34:34.000Z,20.66078203730285,-103.3803267404437,1603.4000244140625,333.8999938964844,141,3.5360000133514404,88
6291678814,2021-02-18T13:34:36.000Z,20.66081657074392,-103.38026756420732,1603.199951171875,341.1600036621094,141,3.5360000133514404,88
6291678814,2021-02-18T13:34:38.000Z,20.66084884107113,-103.3802098967135,1602.800048828125,348.1300048828125,142,3.555000066757202,88
6291678814,2021-02-18T13:34:41.000Z,20.660903826355934,-103.38013244792819,1603.0,358.239990234375,141,3.5269999504089355,87
6291678814,2021-02-18T13:34:44.000Z,20.660954620689154,-103.38004544377327,1603.199951171875,368.9100036621094,138,3.5269999504089355,87
6291678814,2021-02-18T13:34:47.000Z,20.66100424155593,-103.37995441630483,1602.5999755859375,379.8599853515625,139,3.5269999504089355,87
6291678814,2021-02-18T13:34:52.000Z,20.661092083901167,-103.37981284596026,1602.4000244140625,397.510009765625,140,3.5269999504089355,88
6291678814,2021-02-18T13:34:56.000Z,20.661157127469778,-103.37970782071352,1603.4000244140625,410.6000061035156,139,3.5269999504089355,88
6291678814,2021-02-18T13:34:58.000Z,20.66118403337896,-103.37965585291386,1603.5999755859375,416.7799987792969,141,3.507999897003174,88
6291678814,2021-02-18T13:35:04.000Z,20.66129987128079,-103.37948729284108,1602.0,438.5899963378906,139,3.5179998874664307,88
6291678814,2021-02-18T13:35:06.000Z,20.6613218318671,-103.37942811660469,1601.5999755859375,445.1700134277344,140,3.5179998874664307,89
6291678814,2021-02-18T13:35:09.000Z,20.661377906799316,-103.37935117073357,1601.4000244140625,455.32000732421875,139,3.5179998874664307,89
6291678814,2021-02-18T13:35:15.000Z,20.661493577063084,-103.37919551879168,1601.800048828125,476.0400085449219,138,3.507999897003174,88
6291678814,2021-02-18T13:35:21.000Z,20.661570942029357,-103.37901933118701,1601.5999755859375,496.2900085449219,137,3.499000072479248,87
6291678814,2021-02-18T13:35:22.000Z,20.66158284433186,-103.3789920900017,1601.5999755859375,499.4200134277344,137,3.499000072479248,87
6291678814,2021-02-18T13:35:27.000Z,20.661654425784945,-103.37885119020939,1601.800048828125,516.1500244140625,134,3.4619998931884766,86
6291678814,2021-02-18T13:35:30.000Z,20.661708153784275,-103.37876644916832,1601.5999755859375,526.7999877929688,133,3.4709999561309814,86
6291678814,2021-02-18T13:35:36.000Z,20.66180856898427,-103.37859663181007,1601.5999755859375,547.7100219726562,132,3.4709999561309814,86
6291678814,2021-02-18T13:35:38.000Z,20.661825081333518,-103.37853678502142,1601.5999755859375,554.2000122070312,132,3.4709999561309814,78
6291678814,2021-02-18T13:35:55.000Z,20.661785854026675,-103.37848037481308,1598.800048828125,554.2000122070312,100,0.0,0
6291678814,2021-02-18T13:35:56.000Z,20.66178074106574,-103.3784812130034,1598.800048828125,554.739990234375,103,0.0,36
6291678814,2021-02-18T13:35:58.000Z,20.66176942549646,-103.37849722243845,1598.800048828125,556.219970703125,109,0.0,77
6291678814,2021-02-18T13:35:59.000Z,20.661758109927177,-103.37851650081575,1599.0,558.3699951171875,115,0.0,77
6291678814,2021-02-18T13:36:00.000Z,20.66174168139696,-103.37853728793561,1599.199951171875,561.1900024414062,119,1.1009999513626099,89
6291678814,2021-02-18T13:36:01.000Z,20.66172357648611,-103.37855908088386,1599.4000244140625,564.2100219726562,123,1.399999976158142,88
6291678814,2021-02-18T13:36:02.000Z,20.661695078015327,-103.37858791463077,1599.5999755859375,568.530029296875,126,2.7249999046325684,88
6291678814,2021-02-18T13:36:03.000Z,20.661669094115496,-103.3786067739129,1600.199951171875,572.010009765625,128,3.434000015258789,88
6291678814,2021-02-18T13:36:05.000Z,20.66160773858428,-103.3786434866488,1600.5999755859375,579.8099975585938,130,3.499000072479248,88
6291678814,2021-02-18T13:36:10.000Z,20.66148804500699,-103.37872772477567,1599.800048828125,595.72998046875,132,3.499000072479248,87
6291678814,2021-02-18T13:36:15.000Z,20.661297189071774,-103.37876468896866,1601.199951171875,617.3499755859375,133,3.4709999561309814,88
6291678814,2021-02-18T13:36:17.000Z,20.661210604012012,-103.37878941558301,1602.199951171875,627.280029296875,134,3.6480000019073486,88
6291678814,2021-02-18T13:36:21.000Z,20.6610990408808,-103.37883342057467,1602.0,640.47998046875,134,3.5460000038146973,88
6291678814,2021-02-18T13:36:23.000Z,20.661040535196662,-103.37885538116097,1601.0,647.3599853515625,133,3.368000030517578,88
6291678814,2021-02-18T13:36:26.000Z,20.66095537506044,-103.37888513691723,1600.800048828125,657.2899780273438,136,3.4800000190734863,88
6291678814,2021-02-18T13:36:30.000Z,20.66083366982639,-103.37893174029887,1602.0,671.6099853515625,137,3.4240000247955322,87
6291678814,2021-02-18T13:36:32.000Z,20.66077508032322,-103.37896719574928,1602.4000244140625,679.0700073242188,140,3.4800000190734863,87
6291678814,2021-02-18T13:36:35.000Z,20.66070475615561,-103.37904900312424,1602.0,691.239990234375,142,3.5179998874664307,87
6291678814,2021-02-18T13:36:36.000Z,20.660702576860785,-103.37911228649318,1601.800048828125,697.8400268554688,142,3.5269999504089355,87
6291678814,2021-02-18T13:36:41.000Z,20.660746665671468,-103.37932644411922,1602.5999755859375,720.8499755859375,142,3.7139999866485596,87
