Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5744490682,2020-10-29T13:17:32.000Z,20.699948156252503,-103.36160408332944,1562.199951171875,2.5,,0.0,0
5744490682,2020-10-29T13:17:33.000Z,20.700030969455838,-103.36158312857151,1563.199951171875,11.90999984741211,,0.0,0
5744490682,2020-10-29T13:17:34.000Z,20.700030969455838,-103.36158312857151,1565.0,11.90999984741211,,0.0,0
5744490682,2020-10-29T13:17:36.000Z,20.700041027739644,-103.36157776415348,1565.800048828125,14.460000038146973,,0.0,0
5744490682,2020-10-29T13:17:39.000Z,20.700129875913262,-103.36156217381358,1563.800048828125,24.3700008392334,,0.0,87
5744490682,2020-10-29T13:17:42.000Z,20.700214030221105,-103.36154574528337,1563.199951171875,33.88999938964844,,0.0,88
5744490682,2020-10-29T13:17:43.000Z,20.700241774320602,-103.36153954267502,1563.0,37.029998779296875,,2.2669999599456787,88
5744490682,2020-10-29T13:17:44.000Z,20.70027924142778,-103.36154432035983,1562.5999755859375,41.08000183105469,,2.621999979019165,88
5744490682,2020-10-29T13:17:47.000Z,20.700378231704235,-103.36152747273445,1562.4000244140625,52.189998626708984,,3.5460000038146973,89
5744490682,2020-10-29T13:17:53.000Z,20.700542014092207,-103.36147885769606,1563.199951171875,71.26000213623047,,3.3399999141693115,88
5744490682,2020-10-29T13:17:59.000Z,20.70068928413093,-103.36138322018087,1563.0,90.55999755859375,,3.23799991607666,88
5744490682,2020-10-29T13:18:04.000Z,20.70081383921206,-103.36128984577954,1562.4000244140625,107.45999908447266,,3.312000036239624,89
5744490682,2020-10-29T13:18:09.000Z,20.70094426162541,-103.36119337007403,1563.199951171875,125.08000183105469,,3.3399999141693115,89
5744490682,2020-10-29T13:18:11.000Z,20.701001174747944,-103.36116671562195,1563.800048828125,131.9600067138672,,3.3589999675750732,89
5744490682,2020-10-29T13:18:12.000Z,20.701031936332583,-103.36115095764399,1564.199951171875,135.74000549316406,,3.3589999675750732,89
5744490682,2020-10-29T13:18:16.000Z,20.701127322390676,-103.3611636981368,1563.5999755859375,147.0399932861328,,3.3499999046325684,88
5744490682,2020-10-29T13:18:18.000Z,20.701144002377987,-103.36122865788639,1562.4000244140625,154.07000732421875,,3.2839999198913574,88
5744490682,2020-10-29T13:18:20.000Z,20.701148277148604,-103.36129060015082,1562.4000244140625,160.5399932861328,,3.2939999103546143,88
5744490682,2020-10-29T13:18:25.000Z,20.701156659051776,-103.36143208667636,1563.5999755859375,175.41000366210938,,3.2660000324249268,88
5744490682,2020-10-29T13:18:26.000Z,20.701159425079823,-103.36146050132811,1563.800048828125,178.38999938964844,,3.2660000324249268,87
5744490682,2020-10-29T13:18:32.000Z,20.70117937400937,-103.36165412329137,1563.800048828125,198.69000244140625,,3.23799991607666,88
5744490682,2020-10-29T13:18:38.000Z,20.70120627991855,-103.36183726787567,1564.5999755859375,218.02000427246094,,3.25600004196167,87
5744490682,2020-10-29T13:18:41.000Z,20.701214158907533,-103.36192854680121,1564.0,227.61000061035156,,3.246999979019165,87
5744490682,2020-10-29T13:18:48.000Z,20.701227318495512,-103.36211152374744,1565.0,246.75999450683594,,3.246999979019165,88
5744490682,2020-10-29T13:18:53.000Z,20.70124718360603,-103.36225929670036,1565.5999755859375,262.3299865722656,,3.23799991607666,87
5744490682,2020-10-29T13:18:56.000Z,20.701262187212706,-103.36234739050269,1565.5999755859375,271.6300048828125,,3.2100000381469727,87
5744490682,2020-10-29T13:18:57.000Z,20.70126671344042,-103.36237949319184,1565.800048828125,275.010009765625,,3.2100000381469727,86
5744490682,2020-10-29T13:19:00.000Z,20.701284147799015,-103.36248812265694,1567.0,286.5299987792969,,3.2279999256134033,87
5744490682,2020-10-29T13:19:03.000Z,20.701299905776978,-103.36259264498949,1567.199951171875,297.57000732421875,,3.25600004196167,87
5744490682,2020-10-29T13:19:09.000Z,20.701342737302184,-103.36277478374541,1566.5999755859375,317.2300109863281,,3.2939999103546143,86
5744490682,2020-10-29T13:19:12.000Z,20.701368805021048,-103.36285692639649,1566.5999755859375,326.3900146484375,,3.2839999198913574,86
5744490682,2020-10-29T13:19:13.000Z,20.70139487273991,-103.36286882869899,1566.800048828125,329.5400085449219,,3.2839999198913574,86
