Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5740188443,2020-10-28T12:29:47.000Z,20.71221398189664,-103.37520564906299,1525.0,0.0,90,1.371999979019165,56
5740188443,2020-10-28T12:29:48.000Z,20.712227057665586,-103.37517991662025,1524.5999755859375,3.0399999618530273,91,1.6890000104904175,57
5740188443,2020-10-28T12:29:51.000Z,20.712244072929025,-103.37514496408403,1525.4000244140625,8.149999618530273,98,1.968999981880188,85
5740188443,2020-10-28T12:29:52.000Z,20.712270392104983,-103.37512778118253,1527.4000244140625,11.520000457763672,102,2.490999937057495,85
5740188443,2020-10-28T12:29:53.000Z,20.712296376004815,-103.37509240955114,1526.800048828125,16.190000534057617,104,2.7249999046325684,85
5740188443,2020-10-28T12:29:54.000Z,20.71232194080949,-103.37506776675582,1526.4000244140625,19.8799991607666,108,3.2279999256134033,96
5740188443,2020-10-28T12:29:56.000Z,20.712347170338035,-103.37501529604197,1526.199951171875,26.0,111,3.2279999256134033,87
5740188443,2020-10-28T12:29:57.000Z,20.712361000478268,-103.37499501183629,1526.199951171875,28.450000762939453,113,3.190999984741211,87
5740188443,2020-10-28T12:29:59.000Z,20.712388828396797,-103.37495259940624,1526.199951171875,33.7400016784668,117,3.0139999389648438,84
5740188443,2020-10-28T12:30:01.000Z,20.712409280240536,-103.37489367462695,1525.800048828125,40.29999923706055,121,3.1440000534057617,89
5740188443,2020-10-28T12:30:03.000Z,20.712487315759063,-103.37487087585032,1525.199951171875,48.849998474121094,125,3.4519999027252197,86
5740188443,2020-10-28T12:30:05.000Z,20.712555879727006,-103.37485084310174,1525.0,56.75,128,3.507999897003174,86
5740188443,2020-10-28T12:30:09.000Z,20.712662246078253,-103.37477481923997,1525.0,70.94999694824219,132,3.490000009536743,87
5740188443,2020-10-28T12:30:11.000Z,20.71270851418376,-103.37473123334348,1525.0,77.77999877929688,134,3.4619998931884766,88
5740188443,2020-10-28T12:30:16.000Z,20.71282485499978,-103.37460827082396,1524.5999755859375,95.91999816894531,136,3.5179998874664307,87
