Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5815201582,2020-11-13T12:29:51.000Z,20.709368577226996,-103.34299776703119,1515.199951171875,0.0,95,1.5019999742507935,55
5815201582,2020-11-13T12:29:53.000Z,20.709382323548198,-103.34303196519613,1516.0,3.859999895095825,94,1.7170000076293945,56
5815201582,2020-11-13T12:29:54.000Z,20.70938777178526,-103.34305610507727,1517.0,6.449999809265137,97,1.9780000448226929,59
5815201582,2020-11-13T12:29:56.000Z,20.70939271710813,-103.34311980754137,1515.800048828125,13.109999656677246,100,3.312000036239624,84
5815201582,2020-11-13T12:29:57.000Z,20.709396405145526,-103.34315652027726,1515.800048828125,16.950000762939453,103,3.4800000190734863,83
5815201582,2020-11-13T12:29:59.000Z,20.70940386503935,-103.34322491660714,1515.800048828125,24.1200008392334,108,3.6480000019073486,85
5815201582,2020-11-13T12:30:00.000Z,20.709407972171903,-103.34325693547726,1515.800048828125,27.479999542236328,111,3.6110000610351562,86
5815201582,2020-11-13T12:30:03.000Z,20.7094254065305,-103.34335072897375,1515.800048828125,37.439998626708984,111,3.4519999027252197,86
5815201582,2020-11-13T12:30:04.000Z,20.709427669644356,-103.34338274784386,1515.800048828125,40.790000915527344,118,3.4519999027252197,86
5815201582,2020-11-13T12:30:07.000Z,20.709432112053037,-103.3434790559113,1515.800048828125,50.84000015258789,121,3.4240000247955322,86
5815201582,2020-11-13T12:30:11.000Z,20.70944937877357,-103.3436053711921,1515.800048828125,64.13999938964844,120,3.4059998989105225,86
5815201582,2020-11-13T12:30:17.000Z,20.709476452320814,-103.34379111416638,1515.800048828125,83.9000015258789,121,3.322000026702881,87
5815201582,2020-11-13T12:30:20.000Z,20.709482403472066,-103.34388909861445,1516.199951171875,94.12999725341797,124,3.3310000896453857,87
