Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5921755574,2020-12-06T14:58:14.000Z,20.65852453932166,-103.39573393575847,1603.0,1.309999942779541,83,1.2039999961853027,53
5921755574,2020-12-06T14:59:09.000Z,20.658503249287605,-103.39570166543126,1600.5999755859375,1.309999942779541,72,0.0,0
5921755574,2020-12-06T14:59:11.000Z,20.658506099134684,-103.39571759104729,1600.5999755859375,2.9100000858306885,69,0.0,52
5921755574,2020-12-06T14:59:13.000Z,20.65851129591465,-103.39577810838819,1600.5999755859375,9.180000305175781,73,2.8269999027252197,85
5921755574,2020-12-06T14:59:15.000Z,20.658519845455885,-103.39582672342658,1601.0,14.319999694824219,78,2.8269999027252197,83
5921755574,2020-12-06T14:59:16.000Z,20.65852344967425,-103.3958495222032,1601.4000244140625,16.739999771118164,82,2.8550000190734863,83
5921755574,2020-12-06T14:59:17.000Z,20.658528227359056,-103.39586921967566,1601.5999755859375,18.850000381469727,83,2.8550000190734863,87
5921755574,2020-12-06T14:59:18.000Z,20.65853719599545,-103.39588774368167,1601.800048828125,21.020000457763672,87,2.7809998989105225,86
5921755574,2020-12-06T14:59:19.000Z,20.65855136141181,-103.39591573923826,1602.0,24.299999237060547,91,2.7809998989105225,86
5921755574,2020-12-06T14:59:20.000Z,20.658559827134013,-103.39594356715679,1602.199951171875,27.350000381469727,94,3.0880000591278076,86
5921755574,2020-12-06T14:59:21.000Z,20.65856552682817,-103.3959655277431,1602.4000244140625,29.719999313354492,98,3.0880000591278076,86
5921755574,2020-12-06T14:59:22.000Z,20.658567873761058,-103.3959879912436,1602.800048828125,32.06999969482422,101,3.0420000553131104,86
5921755574,2020-12-06T14:59:23.000Z,20.658567706122994,-103.39600668288767,1603.0,34.02000045776367,104,3.0420000553131104,86
5921755574,2020-12-06T14:59:24.000Z,20.65856938250363,-103.39602378197014,1603.0,35.810001373291016,106,3.0420000553131104,86
5921755574,2020-12-06T14:59:25.000Z,20.658570807427168,-103.39603811502457,1603.0,37.310001373291016,109,3.069999933242798,86
5921755574,2020-12-06T14:59:27.000Z,20.658570304512978,-103.3960746601224,1603.199951171875,41.130001068115234,118,3.0510001182556152,87
5921755574,2020-12-06T14:59:29.000Z,20.65858698450029,-103.39611682109535,1603.199951171875,45.90999984741211,121,3.0420000553131104,87
5921755574,2020-12-06T14:59:30.000Z,20.6586036644876,-103.39614255353808,1603.199951171875,49.130001068115234,120,3.0420000553131104,86
5921755574,2020-12-06T14:59:36.000Z,20.65872436389327,-103.39633542113006,1603.5999755859375,73.05000305175781,123,3.134999990463257,87
5921755574,2020-12-06T14:59:37.000Z,20.658740205690265,-103.39637598954141,1603.4000244140625,77.61000061035156,125,3.181999921798706,87
5921755574,2020-12-06T14:59:39.000Z,20.65876484848559,-103.39644924737513,1603.5999755859375,85.72000122070312,128,3.2279999256134033,87
5921755574,2020-12-06T14:59:40.000Z,20.658770631998777,-103.3964819367975,1604.0,89.16999816894531,129,3.25600004196167,87
5921755574,2020-12-06T14:59:41.000Z,20.65878739580512,-103.39652418158948,1604.199951171875,93.94000244140625,130,3.2660000324249268,87
5921755574,2020-12-06T14:59:43.000Z,20.65880198031664,-103.39658696204424,1604.4000244140625,100.66999816894531,133,3.312000036239624,87
5921755574,2020-12-06T14:59:44.000Z,20.658808685839176,-103.39661797508597,1604.4000244140625,103.9800033569336,134,3.2750000953674316,86
5921755574,2020-12-06T14:59:48.000Z,20.65882452763617,-103.39673515409231,1604.5999755859375,116.41999816894531,136,3.115999937057495,86
5921755574,2020-12-06T14:59:49.000Z,20.658838944509625,-103.39676784351468,1605.0,120.18000030517578,137,3.1440000534057617,86
5921755574,2020-12-06T14:59:53.000Z,20.658911364153028,-103.39688753709197,1605.800048828125,135.02999877929688,140,3.2100000381469727,86
5921755574,2020-12-06T14:59:54.000Z,20.65893047489226,-103.39691972360015,1605.800048828125,138.97999572753906,140,3.2279999256134033,87
5921755574,2020-12-06T14:59:59.000Z,20.658996189013124,-103.39704872108996,1606.199951171875,154.33999633789062,141,3.200000047683716,87
5921755574,2020-12-06T15:00:04.000Z,20.65911923535168,-103.39718199335039,1606.199951171875,173.72000122070312,143,3.25600004196167,82
5921755574,2020-12-06T15:00:05.000Z,20.659154606983066,-103.39719917625189,1606.199951171875,178.00999450683594,142,3.2750000953674316,84
5921755574,2020-12-06T15:00:06.000Z,20.65918846987188,-103.39719858951867,1606.0,181.72000122070312,144,3.312000036239624,84
5921755574,2020-12-06T15:00:09.000Z,20.659290812909603,-103.39716095477343,1606.0,193.69000244140625,143,3.378000020980835,83
5921755574,2020-12-06T15:00:15.000Z,20.65946029499173,-103.39709884487092,1606.199951171875,213.57000732421875,143,3.302999973297119,88
5921755574,2020-12-06T15:00:19.000Z,20.659582586959004,-103.3970311190933,1606.800048828125,228.97000122070312,146,3.3399999141693115,87
5921755574,2020-12-06T15:00:20.000Z,20.659614773467183,-103.39701452292502,1607.0,232.92999267578125,146,3.368000030517578,87
5921755574,2020-12-06T15:00:26.000Z,20.659801019355655,-103.39691922068596,1606.199951171875,255.80999755859375,147,3.5360000133514404,87
5921755574,2020-12-06T15:00:28.000Z,20.659859525039792,-103.39689005166292,1606.800048828125,262.95001220703125,149,3.563999891281128,87
5921755574,2020-12-06T15:00:30.000Z,20.65991895273328,-103.39686607941985,1607.199951171875,270.0,149,3.5739998817443848,87
5921755574,2020-12-06T15:00:33.000Z,20.660001346841455,-103.39681603945792,1607.0,280.489990234375,149,3.6110000610351562,88
5921755574,2020-12-06T15:00:37.000Z,20.660112826153636,-103.39675325900316,1606.199951171875,294.489990234375,146,3.5920000076293945,88
5921755574,2020-12-06T15:00:40.000Z,20.660192873328924,-103.39670338667929,1606.5999755859375,304.7300109863281,145,3.5739998817443848,88
5921755574,2020-12-06T15:00:45.000Z,20.66031776368618,-103.39660665951669,1607.199951171875,321.7900085449219,145,3.5829999446868896,86
5921755574,2020-12-06T15:00:52.000Z,20.660492945462465,-103.3964888099581,1607.5999755859375,344.8500061035156,145,3.555000066757202,87
5921755574,2020-12-06T15:00:56.000Z,20.660603921860456,-103.39644581079483,1606.199951171875,357.9599914550781,145,3.5360000133514404,87
5921755574,2020-12-06T15:00:57.000Z,20.66062311641872,-103.39643239974976,1606.0,360.4800109863281,146,3.499000072479248,87
5921755574,2020-12-06T15:00:58.000Z,20.660648429766297,-103.39641102589667,1606.0,364.0299987792969,146,3.490000009536743,87
5921755574,2020-12-06T15:01:02.000Z,20.660757394507527,-103.39633114635944,1607.199951171875,378.6499938964844,144,3.499000072479248,87
5921755574,2020-12-06T15:01:04.000Z,20.660810200497508,-103.39629619382322,1607.4000244140625,385.510009765625,140,3.499000072479248,87
5921755574,2020-12-06T15:01:10.000Z,20.660969875752926,-103.39621002785861,1606.5999755859375,405.3599853515625,143,3.490000009536743,87
5921755574,2020-12-06T15:01:16.000Z,20.661117481067777,-103.39607373811305,1606.199951171875,427.0899963378906,145,3.490000009536743,87
5921755574,2020-12-06T15:01:17.000Z,20.661137010902166,-103.39605186134577,1606.0,430.19000244140625,145,3.490000009536743,87
5921755574,2020-12-06T15:01:22.000Z,20.661260643973947,-103.3959726523608,1606.199951171875,446.25,147,3.4709999561309814,87
5921755574,2020-12-06T15:01:25.000Z,20.661343540996313,-103.39593769982457,1607.0,456.1199951171875,147,3.4709999561309814,87
5921755574,2020-12-06T15:01:28.000Z,20.661427695304155,-103.39589579030871,1607.0,466.3699951171875,147,3.4709999561309814,90
5921755574,2020-12-06T15:01:33.000Z,20.661581670865417,-103.39581892825663,1605.800048828125,485.239990234375,147,3.5269999504089355,88
5921755574,2020-12-06T15:01:35.000Z,20.66163556650281,-103.39578640647233,1605.800048828125,492.1000061035156,147,3.507999897003174,88
5921755574,2020-12-06T15:01:41.000Z,20.661790128797293,-103.39567668735981,1606.199951171875,512.5900268554688,146,3.4709999561309814,88
5921755574,2020-12-06T15:01:42.000Z,20.661822399124503,-103.39566377922893,1606.800048828125,516.4199829101562,146,3.499000072479248,88
5921755574,2020-12-06T15:01:43.000Z,20.66184913739562,-103.3956457581371,1607.0,519.8900146484375,146,3.499000072479248,88
5921755574,2020-12-06T15:01:48.000Z,20.662022810429335,-103.39558113366365,1606.199951171875,540.3200073242188,147,3.555000066757202,88
5921755574,2020-12-06T15:01:49.000Z,20.662052482366562,-103.39556747116148,1605.800048828125,543.9000244140625,146,3.563999891281128,88
5921755574,2020-12-06T15:01:53.000Z,20.662147868424654,-103.39547300711274,1605.5999755859375,558.22998046875,147,3.5829999446868896,88
5921755574,2020-12-06T15:01:58.000Z,20.662271585315466,-103.39537686668336,1606.0,575.3200073242188,147,3.5739998817443848,87
5921755574,2020-12-06T15:02:01.000Z,20.662353560328484,-103.3953269943595,1605.800048828125,585.760009765625,143,3.5739998817443848,85
5921755574,2020-12-06T15:02:03.000Z,20.662394799292088,-103.39531551115215,1605.5999755859375,587.719970703125,141,3.3589999675750732,85
5921755574,2020-12-06T15:02:32.000Z,20.662419106811285,-103.39515801519156,1603.0,588.3200073242188,107,0.0,0
5921755574,2020-12-06T15:02:33.000Z,20.662366468459368,-103.39509380981326,1602.800048828125,588.3200073242188,107,0.0,0
5921755574,2020-12-06T15:02:34.000Z,20.662376191467047,-103.39508224278688,1602.800048828125,589.6599731445312,107,1.1100000143051147,0
5921755574,2020-12-06T15:02:35.000Z,20.662412904202938,-103.39508266188204,1602.800048828125,593.6199951171875,107,3.499000072479248,86
5921755574,2020-12-06T15:02:37.000Z,20.66247643902898,-103.39505894109607,1602.5999755859375,601.0,109,3.6579999923706055,88
5921755574,2020-12-06T15:02:39.000Z,20.66255028359592,-103.39503614231944,1602.5999755859375,609.4099731445312,114,3.8350000381469727,88
5921755574,2020-12-06T15:02:41.000Z,20.6626186799258,-103.39500621892512,1602.4000244140625,617.5999755859375,122,4.01200008392334,90
5921755574,2020-12-06T15:02:42.000Z,20.66264608874917,-103.39499071240425,1602.5999755859375,621.030029296875,126,3.8259999752044678,90
5921755574,2020-12-06T15:02:46.000Z,20.66275413148105,-103.39491351507604,1603.0,635.4400024414062,129,3.6480000019073486,89
5921755574,2020-12-06T15:02:48.000Z,20.662809032946825,-103.39486666023731,1603.4000244140625,643.2100219726562,132,3.6670000553131104,89
5921755574,2020-12-06T15:02:50.000Z,20.662866700440645,-103.39482634328306,1603.4000244140625,650.8400268554688,135,3.6760001182556152,89
5921755574,2020-12-06T15:02:54.000Z,20.662967870011926,-103.39474881067872,1604.199951171875,664.6599731445312,137,3.6579999923706055,89
5921755574,2020-12-06T15:02:57.000Z,20.663057221099734,-103.39469843544066,1605.199951171875,675.97998046875,138,3.630000114440918,89
5921755574,2020-12-06T15:02:59.000Z,20.66312100738287,-103.39467664249241,1606.0,683.4299926757812,141,3.6480000019073486,89
