Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5957552628,2020-12-15T00:20:15.000Z,20.664702504873276,-103.39298668317497,1615.5999755859375,0.0,105,0.0,56
5957552628,2020-12-15T00:20:16.000Z,20.66469496116042,-103.39300009422004,1615.5999755859375,1.3899999856948853,103,0.0,58
5957552628,2020-12-15T00:20:18.000Z,20.664697475731373,-103.39301342144608,1616.5999755859375,3.069999933242798,107,0.0,86
5957552628,2020-12-15T00:20:19.000Z,20.664697475731373,-103.39301342144608,1616.5999755859375,3.069999933242798,107,0.0,86
5957552628,2020-12-15T00:20:20.000Z,20.664708204567432,-103.39302775450051,1618.800048828125,4.96999979019165,112,0.0,85
5957552628,2020-12-15T00:20:21.000Z,20.664717089384794,-103.39305189438164,1617.5999755859375,7.670000076293945,114,0.24300000071525574,81
5957552628,2020-12-15T00:20:23.000Z,20.664738714694977,-103.39314132928848,1617.0,17.280000686645508,124,3.378000020980835,84
5957552628,2020-12-15T00:20:25.000Z,20.66476034000516,-103.39319405145943,1617.199951171875,23.280000686645508,128,3.2939999103546143,84
5957552628,2020-12-15T00:20:26.000Z,20.664770985022187,-103.39322573505342,1617.4000244140625,26.790000915527344,129,3.2939999103546143,84
5957552628,2020-12-15T00:20:28.000Z,20.664791772142053,-103.39328457601368,1617.199951171875,33.33000183105469,133,3.3399999141693115,84
5957552628,2020-12-15T00:20:31.000Z,20.66483410075307,-103.39337266981602,1617.5999755859375,43.630001068115234,136,3.322000026702881,84
5957552628,2020-12-15T00:20:33.000Z,20.664866203442216,-103.39342162013054,1617.5999755859375,49.83000183105469,139,3.25600004196167,84
5957552628,2020-12-15T00:20:36.000Z,20.66490937024355,-103.39349429123104,1618.199951171875,59.459999084472656,142,3.181999921798706,84
5957552628,2020-12-15T00:20:37.000Z,20.664934935048223,-103.39350418187678,1618.0,62.43000030517578,142,3.181999921798706,84
5957552628,2020-12-15T00:20:38.000Z,20.664974497631192,-103.39347769506276,1618.199951171875,67.5999984741211,144,3.181999921798706,84
5957552628,2020-12-15T00:20:40.000Z,20.665045576170087,-103.39345732703805,1618.4000244140625,75.72000122070312,146,3.302999973297119,85
5957552628,2020-12-15T00:20:42.000Z,20.66510542295873,-103.39341642335057,1618.5999755859375,83.61000061035156,147,3.368000030517578,85
5957552628,2020-12-15T00:20:45.000Z,20.665201731026173,-103.39334769174457,1618.800048828125,96.44999694824219,149,3.443000078201294,85
