Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7385347580,2021-08-28T12:13:02.000Z,20.65510455518961,-103.34488570690155,1537.5999755859375,1.3899999856948853,90,1.465000033378601,55
7385347580,2021-08-28T12:13:03.000Z,20.65506801009178,-103.3448644168675,1537.5999755859375,6.039999961853027,94,1.465000033378601,57
7385347580,2021-08-28T12:13:04.000Z,20.65506801009178,-103.3448644168675,1539.4000244140625,6.039999961853027,97,1.7910000085830688,84
7385347580,2021-08-28T12:13:06.000Z,20.655019227415323,-103.34482812322676,1538.199951171875,12.630000114440918,104,3.2190001010894775,83
7385347580,2021-08-28T12:13:08.000Z,20.654974719509482,-103.34478185512125,1538.199951171875,19.520000457763672,108,3.302999973297119,82
7385347580,2021-08-28T12:13:10.000Z,20.654931217432022,-103.3447349164635,1538.4000244140625,26.389999389648438,112,3.322000026702881,83
7385347580,2021-08-28T12:13:11.000Z,20.654910430312157,-103.34471521899104,1538.5999755859375,29.469999313354492,115,3.2839999198913574,84
7385347580,2021-08-28T12:13:13.000Z,20.654871622100472,-103.34468496032059,1538.199951171875,34.779998779296875,119,3.0230000019073486,84
7385347580,2021-08-28T12:13:15.000Z,20.654835244640708,-103.34467129781842,1538.800048828125,39.060001373291016,122,2.818000078201294,83
7385347580,2021-08-28T12:13:17.000Z,20.6547976937145,-103.34464883431792,1538.199951171875,43.84000015258789,126,2.61299991607666,84
7385347580,2021-08-28T12:13:19.000Z,20.654765758663416,-103.34461840800941,1538.199951171875,48.599998474121094,128,2.61299991607666,85
7385347580,2021-08-28T12:13:25.000Z,20.654632654041052,-103.34450642578304,1538.5999755859375,67.4800033569336,131,2.818000078201294,85
7385347580,2021-08-28T12:13:31.000Z,20.654500974342227,-103.34440659731627,1538.199951171875,85.44000244140625,132,2.7990000247955322,85
7385347580,2021-08-28T12:13:36.000Z,20.65439024940133,-103.34433786571026,1538.199951171875,99.5999984741211,129,2.865000009536743,83
7385347580,2021-08-28T12:13:37.000Z,20.65437851473689,-103.34434415213764,1538.199951171875,99.91999816894531,129,2.8369998931884766,83
7385347580,2021-08-28T12:13:38.000Z,20.654378598555923,-103.34434390068054,1538.199951171875,99.94999694824219,128,3.2279999256134033,83
