Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7618293320,2021-10-07T12:45:00.000Z,20.65272593870759,-103.27774934470654,1567.0,0.0,107,0.0,41
7618293320,2021-10-07T12:45:04.000Z,20.652669025585055,-103.2777806930244,1567.5999755859375,6.960000038146973,111,1.3619999885559082,87
7618293320,2021-10-07T12:45:05.000Z,20.65264195203781,-103.27779770828784,1567.5999755859375,10.430000305175781,114,2.6589999198913574,85
7618293320,2021-10-07T12:45:06.000Z,20.652607334777713,-103.2778118737042,1568.199951171875,14.539999961853027,117,3.069999933242798,85
7618293320,2021-10-07T12:45:07.000Z,20.65257741138339,-103.27782209962606,1568.0,18.010000228881836,121,3.2839999198913574,85
7618293320,2021-10-07T12:45:08.000Z,20.652546817436814,-103.27782805077732,1568.0,21.450000762939453,124,3.2839999198913574,85
7618293320,2021-10-07T12:45:09.000Z,20.652515636757016,-103.27783877961338,1568.199951171875,25.079999923706055,128,3.125999927520752,86
7618293320,2021-10-07T12:45:10.000Z,20.652482276782393,-103.27785160392523,1568.4000244140625,29.0,132,3.125999927520752,86
7618293320,2021-10-07T12:45:12.000Z,20.652414886280894,-103.277856297791,1568.800048828125,36.56999969482422,137,3.322000026702881,85
7618293320,2021-10-07T12:45:14.000Z,20.6523541174829,-103.2778597343713,1569.199951171875,43.31999969482422,144,3.25600004196167,85
7618293320,2021-10-07T12:45:16.000Z,20.652299551293254,-103.27787431888282,1569.4000244140625,49.56999969482422,148,3.134999990463257,86
7618293320,2021-10-07T12:45:18.000Z,20.65224221907556,-103.2778877299279,1569.4000244140625,56.08000183105469,151,3.134999990463257,86
7618293320,2021-10-07T12:45:19.000Z,20.65221824683249,-103.27790239825845,1569.5999755859375,59.13999938964844,152,3.115999937057495,86
7618293320,2021-10-07T12:45:24.000Z,20.652074832469225,-103.27796534635127,1569.800048828125,76.31999969482422,152,3.1440000534057617,86
7618293320,2021-10-07T12:45:30.000Z,20.651895124465227,-103.27800901606679,1569.800048828125,96.76000213623047,154,3.23799991607666,86
7618293320,2021-10-07T12:45:31.000Z,20.65186595544219,-103.27800784260035,1569.5999755859375,99.97000122070312,154,3.23799991607666,85
7618293320,2021-10-07T12:45:35.000Z,20.65174324437976,-103.27802351675928,1570.0,113.66999816894531,156,3.2660000324249268,87
7618293320,2021-10-07T12:45:39.000Z,20.651622712612152,-103.27803407795727,1570.4000244140625,127.08999633789062,159,3.2939999103546143,86
7618293320,2021-10-07T12:45:41.000Z,20.651557501405478,-103.27804237604141,1570.800048828125,134.36000061035156,160,3.312000036239624,86
7618293320,2021-10-07T12:45:48.000Z,20.651352731510997,-103.27805570326746,1571.199951171875,157.22000122070312,162,3.3310000896453857,85
7618293320,2021-10-07T12:45:51.000Z,20.651264637708664,-103.27805813401937,1571.199951171875,167.02000427246094,162,3.3310000896453857,84
7618293320,2021-10-07T12:45:53.000Z,20.65122784115374,-103.2780185714364,1571.199951171875,172.88999938964844,162,3.2750000953674316,84
7618293320,2021-10-07T12:45:55.000Z,20.651212837547064,-103.27796107158065,1571.800048828125,179.14999389648438,162,3.23799991607666,85
7618293320,2021-10-07T12:45:57.000Z,20.65119842067361,-103.27789560891688,1572.0,186.16000366210938,160,3.23799991607666,85
7618293320,2021-10-07T12:46:01.000Z,20.651178555563092,-103.27777767553926,1572.199951171875,198.64999389648438,161,3.2190001010894775,84
7618293320,2021-10-07T12:46:03.000Z,20.651172855868936,-103.27772235497832,1571.800048828125,204.47000122070312,159,3.200000047683716,85
7618293320,2021-10-07T12:46:05.000Z,20.651139244437218,-103.27768279239535,1571.800048828125,210.1699981689453,159,3.190999984741211,85
7618293320,2021-10-07T12:46:09.000Z,20.651024663820863,-103.27768790535629,1572.199951171875,223.0500030517578,159,3.181999921798706,86
7618293320,2021-10-07T12:46:12.000Z,20.650936905294657,-103.27771011739969,1572.199951171875,233.05999755859375,162,3.181999921798706,85
7618293320,2021-10-07T12:46:15.000Z,20.65084562636912,-103.27772470191121,1572.4000244140625,243.27999877929688,160,3.190999984741211,85
7618293320,2021-10-07T12:46:20.000Z,20.650694081559777,-103.277753200382,1572.5999755859375,260.4100036621094,161,3.2100000381469727,85
7618293320,2021-10-07T12:46:24.000Z,20.65056424587965,-103.27776107937098,1572.800048828125,274.8299865722656,164,3.2190001010894775,86
7618293320,2021-10-07T12:46:26.000Z,20.650500040501356,-103.27776962891221,1572.800048828125,281.989990234375,162,3.2279999256134033,86
7618293320,2021-10-07T12:46:32.000Z,20.650324020534754,-103.27780416235328,1572.5999755859375,301.8599853515625,161,3.246999979019165,85
7618293320,2021-10-07T12:46:34.000Z,20.650260066613555,-103.27781053259969,1572.5999755859375,308.989990234375,158,3.246999979019165,86
7618293320,2021-10-07T12:46:39.000Z,20.650089159607887,-103.2778412103653,1572.4000244140625,328.2200012207031,156,3.2939999103546143,85
7618293320,2021-10-07T12:46:43.000Z,20.650019673630595,-103.27792829833925,1572.5999755859375,340.29998779296875,155,3.2939999103546143,86
7618293320,2021-10-07T12:46:48.000Z,20.650012884289026,-103.2780479080975,1572.5999755859375,352.9599914550781,156,3.2279999256134033,85
7618293320,2021-10-07T12:46:52.000Z,20.64998270943761,-103.27816944569349,1572.800048828125,366.17999267578125,155,3.2100000381469727,85
7618293320,2021-10-07T12:46:54.000Z,20.64993627369404,-103.27819559723139,1573.0,372.010009765625,151,3.190999984741211,85
7618293320,2021-10-07T12:46:56.000Z,20.649879779666662,-103.27820397913456,1572.800048828125,378.32000732421875,152,3.200000047683716,85
7618293320,2021-10-07T12:47:02.000Z,20.64970468170941,-103.27824966050684,1572.5999755859375,398.3999938964844,153,3.2190001010894775,85
