Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6367095418,2021-03-03T13:13:34.000Z,20.700583001598716,-103.28947780653834,1556.0,0.0,98,1.8009999990463257,72
6367095418,2021-03-03T13:13:35.000Z,20.70058266632259,-103.28945383429527,1556.0,2.440000057220459,99,1.5579999685287476,72
6367095418,2021-03-03T13:13:36.000Z,20.700579984113574,-103.28942927531898,1555.5999755859375,5.019999980926514,103,2.1089999675750732,95
6367095418,2021-03-03T13:13:37.000Z,20.70058132521808,-103.28939985483885,1554.5999755859375,8.079999923706055,103,2.5190000534057617,77
6367095418,2021-03-03T13:13:38.000Z,20.700595322996378,-103.28936842270195,1554.5999755859375,11.699999809265137,105,3.0320000648498535,77
6367095418,2021-03-03T13:13:39.000Z,20.700617283582687,-103.2893416006118,1554.800048828125,15.350000381469727,108,3.0420000553131104,78
6367095418,2021-03-03T13:13:41.000Z,20.700645949691534,-103.28929072245955,1554.800048828125,21.549999237060547,111,3.322000026702881,80
6367095418,2021-03-03T13:13:43.000Z,20.700670341029763,-103.28922701999545,1554.199951171875,28.729999542236328,114,2.9860000610351562,84
6367095418,2021-03-03T13:13:44.000Z,20.70067939348519,-103.28918770886958,1553.800048828125,32.95000076293945,114,2.9860000610351562,84
6367095418,2021-03-03T13:13:46.000Z,20.700695486739278,-103.28912517987192,1553.5999755859375,39.70000076293945,114,2.9860000610351562,85
6367095418,2021-03-03T13:13:47.000Z,20.70069942623377,-103.28910179436207,1553.4000244140625,42.119998931884766,115,2.8929998874664307,85
6367095418,2021-03-03T13:13:48.000Z,20.70069992914796,-103.289077822119,1553.0,44.61000061035156,113,2.874000072479248,62
6367095418,2021-03-03T13:13:50.000Z,20.70072239264846,-103.28903960064054,1552.5999755859375,49.20000076293945,113,2.369999885559082,62
6367095418,2021-03-03T13:13:51.000Z,20.700735803693533,-103.28902157954872,1552.5999755859375,51.58000183105469,114,2.378999948501587,85
6367095418,2021-03-03T13:13:53.000Z,20.700759859755635,-103.28897858038545,1552.4000244140625,56.779998779296875,116,2.9670000076293945,88
6367095418,2021-03-03T13:13:57.000Z,20.70080989971757,-103.28886550851166,1551.5999755859375,69.86000061035156,119,3.1540000438690186,86
6367095418,2021-03-03T13:13:58.000Z,20.700823897495866,-103.28883592039347,1551.4000244140625,73.30000305175781,122,3.1540000438690186,85
6367095418,2021-03-03T13:13:59.000Z,20.700838062912226,-103.2888034824282,1551.199951171875,77.02999877929688,128,3.3399999141693115,86
6367095418,2021-03-03T13:14:03.000Z,20.70089355111122,-103.28867515549064,1551.0,91.7300033569336,131,3.499000072479248,85
6367095418,2021-03-03T13:14:04.000Z,20.700910734012723,-103.28864514827728,1550.800048828125,95.38999938964844,130,3.499000072479248,86
6367095418,2021-03-03T13:14:07.000Z,20.700940741226077,-103.28855764120817,1550.4000244140625,105.08999633789062,131,3.490000009536743,86
6367095418,2021-03-03T13:14:08.000Z,20.700950296595693,-103.28852972947061,1550.199951171875,108.18000030517578,131,3.4800000190734863,86
6367095418,2021-03-03T13:14:11.000Z,20.70097954943776,-103.28845353797078,1549.800048828125,116.7699966430664,132,3.4240000247955322,90
6367095418,2021-03-03T13:14:15.000Z,20.701019363477826,-103.28834189102054,1549.199951171875,129.41000366210938,134,3.2750000953674316,87
6367095418,2021-03-03T13:14:16.000Z,20.701032020151615,-103.28831280581653,1549.0,132.75,134,3.2750000953674316,87
6367095418,2021-03-03T13:14:21.000Z,20.701112654060125,-103.28817416913807,1549.199951171875,149.72999572753906,136,3.2660000324249268,87
6367095418,2021-03-03T13:14:26.000Z,20.70117979310453,-103.28802002593875,1548.5999755859375,167.55999755859375,136,3.246999979019165,87
6367095418,2021-03-03T13:14:30.000Z,20.701225139200687,-103.2878999132663,1548.199951171875,181.0399932861328,137,3.25600004196167,87
6367095418,2021-03-03T13:14:32.000Z,20.70124240592122,-103.28783922828734,1547.800048828125,187.63999938964844,137,3.2660000324249268,89
6367095418,2021-03-03T13:14:36.000Z,20.70128926075995,-103.28772322274745,1547.4000244140625,200.7899932861328,134,3.200000047683716,83
6367095418,2021-03-03T13:14:37.000Z,20.701299905776978,-103.28768801875412,1547.0,204.64999389648438,134,3.200000047683716,90
6367095418,2021-03-03T13:14:39.000Z,20.701315077021718,-103.28761828131974,1546.5999755859375,212.07000732421875,135,3.302999973297119,88
6367095418,2021-03-03T13:14:42.000Z,20.701343240216374,-103.28753714449704,1546.4000244140625,221.0399932861328,136,3.322000026702881,86
6367095418,2021-03-03T13:14:45.000Z,20.701360506936908,-103.28745206817985,1546.5999755859375,230.13999938964844,135,3.2190001010894775,86
6367095418,2021-03-03T13:14:46.000Z,20.701374085620046,-103.28742222860456,1546.5999755859375,233.60000610351562,138,3.2100000381469727,87
6367095418,2021-03-03T13:14:48.000Z,20.70140501484275,-103.28735768795013,1546.0,241.13999938964844,139,3.200000047683716,88
6367095418,2021-03-03T13:14:50.000Z,20.701421862468123,-103.28730873763561,1545.5999755859375,246.5800018310547,139,3.23799991607666,86
6367095418,2021-03-03T13:14:53.000Z,20.70146226324141,-103.28723128885031,1544.800048828125,255.82000732421875,133,3.181999921798706,83
6367095418,2021-03-03T13:14:54.000Z,20.7014817930758,-103.28720153309405,1544.800048828125,259.5899963378906,133,3.181999921798706,84
6367095418,2021-03-03T13:14:55.000Z,20.701500484719872,-103.28717228025198,1544.800048828125,263.2799987792969,132,3.181999921798706,85
6367095418,2021-03-03T13:14:56.000Z,20.701516326516867,-103.28714026138186,1544.5999755859375,267.0400085449219,129,3.2100000381469727,86
6367095418,2021-03-03T13:14:59.000Z,20.701555470004678,-103.28705091029406,1544.800048828125,277.32000732421875,126,3.2839999198913574,87
6367095418,2021-03-03T13:15:03.000Z,20.701613975688815,-103.28692032024264,1544.0,292.3900146484375,127,3.312000036239624,88
6367095418,2021-03-03T13:15:04.000Z,20.70162545889616,-103.28689224086702,1543.5999755859375,295.5899963378906,128,3.322000026702881,87
6367095418,2021-03-03T13:15:09.000Z,20.70167977362871,-103.28673734329641,1543.4000244140625,312.8999938964844,132,3.3399999141693115,86
6367095418,2021-03-03T13:15:14.000Z,20.70174523629248,-103.28659200109541,1541.800048828125,329.70001220703125,131,3.3589999675750732,87
6367095418,2021-03-03T13:15:16.000Z,20.70174272172153,-103.28653207048774,1541.0,335.9599914550781,130,3.3589999675750732,87
6367095418,2021-03-03T13:15:17.000Z,20.701750852167606,-103.2865026500076,1540.800048828125,339.1400146484375,132,3.3499999046325684,87
6367095418,2021-03-03T13:15:20.000Z,20.701798712834716,-103.28642033971846,1540.800048828125,349.25,134,3.3399999141693115,95
6367095418,2021-03-03T13:15:26.000Z,20.701856967061758,-103.28624842688441,1540.5999755859375,368.4800109863281,133,3.302999973297119,86
6367095418,2021-03-03T13:15:30.000Z,20.701908180490136,-103.28612328507006,1539.5999755859375,382.7799987792969,131,3.25600004196167,85
