Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6116810681,2021-01-16T13:40:51.000Z,20.72920560836792,-103.32732947543263,1482.199951171875,0.0,119,0.0,41
6116810681,2021-01-16T13:40:52.000Z,20.729222120717168,-103.32732310518622,1483.800048828125,2.0,118,0.0,43
6116810681,2021-01-16T13:40:54.000Z,20.729239471256733,-103.32732654176652,1482.4000244140625,3.950000047683716,119,0.0,79
6116810681,2021-01-16T13:40:57.000Z,20.729352962225676,-103.32732394337654,1483.0,16.549999237060547,113,3.0420000553131104,98
6116810681,2021-01-16T13:40:58.000Z,20.729404846206307,-103.32731648348272,1481.800048828125,22.350000381469727,113,3.059999942779541,100
6116810681,2021-01-16T13:40:59.000Z,20.729404846206307,-103.32731648348272,1481.0,22.350000381469727,113,3.0420000553131104,100
6116810681,2021-01-16T13:41:02.000Z,20.729472571983933,-103.327311957255,1479.800048828125,29.860000610351562,113,2.7060000896453857,98
6116810681,2021-01-16T13:41:07.000Z,20.729560581967235,-103.3273069281131,1478.199951171875,39.619998931884766,113,2.677999973297119,98
6116810681,2021-01-16T13:41:08.000Z,20.729582961648703,-103.32730734720826,1477.5999755859375,42.09000015258789,114,2.6589999198913574,97
6116810681,2021-01-16T13:41:09.000Z,20.72960475459695,-103.32730860449374,1477.199951171875,44.4900016784668,114,2.6029999256134033,98
6116810681,2021-01-16T13:41:12.000Z,20.729674994945526,-103.32729837857187,1475.800048828125,52.349998474121094,115,2.6589999198913574,84
6116810681,2021-01-16T13:41:14.000Z,20.729730650782585,-103.32730608992279,1474.5999755859375,58.58000183105469,117,2.76200008392334,88
6116810681,2021-01-16T13:41:17.000Z,20.729795526713133,-103.32733768969774,1473.5999755859375,66.55999755859375,117,2.9019999504089355,83
6116810681,2021-01-16T13:41:19.000Z,20.72981589473784,-103.32737666554749,1473.0,71.22000122070312,119,2.809000015258789,83
6116810681,2021-01-16T13:41:20.000Z,20.729812122881413,-103.32740340381861,1473.0,74.0199966430664,118,2.7709999084472656,83
6116810681,2021-01-16T13:41:23.000Z,20.729771554470062,-103.32747716456652,1472.800048828125,82.97000122070312,121,2.7990000247955322,83
6116810681,2021-01-16T13:41:24.000Z,20.729751773178577,-103.32749912515283,1472.4000244140625,86.12999725341797,121,2.818000078201294,84
6116810681,2021-01-16T13:41:28.000Z,20.72968647815287,-103.32759442739189,1472.800048828125,98.41999816894531,124,2.882999897003174,83
6116810681,2021-01-16T13:41:30.000Z,20.729658734053373,-103.3276436291635,1473.4000244140625,104.4000015258789,125,2.938999891281128,84
6116810681,2021-01-16T13:41:35.000Z,20.729576759040356,-103.32778142765164,1474.5999755859375,121.37999725341797,127,3.0320000648498535,84
6116810681,2021-01-16T13:41:40.000Z,20.72950081899762,-103.32791880704463,1475.0,137.97999572753906,130,3.0139999389648438,85
6116810681,2021-01-16T13:41:42.000Z,20.72947584092617,-103.32797085866332,1475.0,144.0800018310547,130,3.2839999198913574,84
6116810681,2021-01-16T13:41:45.000Z,20.729434685781598,-103.32805727608502,1475.800048828125,154.16000366210938,131,3.4619998931884766,84
6116810681,2021-01-16T13:41:48.000Z,20.72938640601933,-103.32813564687967,1476.0,163.9199981689453,132,3.2939999103546143,84
6116810681,2021-01-16T13:41:54.000Z,20.72930325753987,-103.32829414866865,1475.800048828125,182.8800048828125,136,3.2100000381469727,83
6116810681,2021-01-16T13:41:56.000Z,20.729283643886447,-103.32834410481155,1475.5999755859375,188.52000427246094,135,3.1440000534057617,83
