Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5710470634,2020-10-21T23:57:53.000Z,20.6753093842417,-103.39741014875472,1614.4000244140625,0.0,108,1.4739999771118164,57
5710470634,2020-10-21T23:57:54.000Z,20.67528683692217,-103.39741366915405,1614.4000244140625,2.4800000190734863,110,1.4739999771118164,57
5710470634,2020-10-21T23:57:56.000Z,20.675271414220333,-103.39741031639278,1614.4000244140625,4.230000019073486,113,1.5579999685287476,84
5710470634,2020-10-21T23:57:58.000Z,20.675204023718834,-103.39741241186857,1614.199951171875,11.739999771118164,116,3.115999937057495,90
5710470634,2020-10-21T23:57:59.000Z,20.675176782533526,-103.39740788564086,1614.5999755859375,14.800000190734863,119,3.115999937057495,91
5710470634,2020-10-21T23:58:00.000Z,20.675148032605648,-103.39740646071732,1614.800048828125,17.969999313354492,122,3.0880000591278076,89
5710470634,2020-10-21T23:58:03.000Z,20.675049042329192,-103.3974072150886,1615.199951171875,28.950000762939453,125,3.6389999389648438,87
5710470634,2020-10-21T23:58:04.000Z,20.675009228289127,-103.3974090591073,1614.800048828125,33.36000061035156,129,3.7230000495910645,88
5710470634,2020-10-21T23:58:05.000Z,20.674970922991633,-103.39740713126957,1614.800048828125,37.599998474121094,131,3.815999984741211,88
5710470634,2020-10-21T23:58:06.000Z,20.674937730655074,-103.39740822091699,1614.5999755859375,41.279998779296875,134,3.8259999752044678,88
5710470634,2020-10-21T23:58:09.000Z,20.67485491745174,-103.39739263057709,1614.4000244140625,50.56999969482422,139,3.7320001125335693,87
5710470634,2020-10-21T23:58:11.000Z,20.674802446737885,-103.39738793671131,1614.800048828125,56.439998626708984,142,3.7039999961853027,87
5710470634,2020-10-21T23:58:14.000Z,20.67469071596861,-103.3974106516689,1615.4000244140625,69.2699966430664,147,3.6019999980926514,84
5710470634,2020-10-21T23:58:17.000Z,20.67464143037796,-103.39751743711531,1616.199951171875,81.76000213623047,150,3.619999885559082,85
5710470634,2020-10-21T23:58:18.000Z,20.674630450084805,-103.3975541498512,1616.199951171875,85.7699966430664,150,3.630000114440918,87
