Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7147608919,2021-07-18T12:59:17.000Z,20.665559554472566,-103.3556691929698,1550.0,0.0,78,0.0,0
7147608919,2021-07-18T12:59:18.000Z,20.66556567326188,-103.35565268062055,1551.0,1.75,82,0.0,77
7147608919,2021-07-18T12:59:20.000Z,20.665566846728325,-103.35562443360686,1551.199951171875,4.679999828338623,85,0.7279999852180481,87
7147608919,2021-07-18T12:59:21.000Z,20.665566762909293,-103.35559660568833,1552.5999755859375,7.570000171661377,90,1.343999981880188,87
7147608919,2021-07-18T12:59:22.000Z,20.665566259995103,-103.35556668229401,1551.4000244140625,10.6899995803833,93,2.809000015258789,87
7147608919,2021-07-18T12:59:24.000Z,20.6655802577734,-103.3555275388062,1550.5999755859375,14.979999542236328,98,2.9019999504089355,87
7147608919,2021-07-18T12:59:25.000Z,20.665576737374067,-103.35549828596413,1550.5999755859375,18.049999237060547,101,2.947999954223633,86
7147608919,2021-07-18T12:59:26.000Z,20.665568858385086,-103.35543441586196,1550.4000244140625,24.760000228881836,103,3.246999979019165,86
7147608919,2021-07-18T12:59:28.000Z,20.665574809536338,-103.35541010834277,1550.4000244140625,27.260000228881836,106,3.322000026702881,86
7147608919,2021-07-18T12:59:30.000Z,20.66557791084051,-103.35535068064928,1550.4000244140625,33.43000030517578,110,3.3310000896453857,86
7147608919,2021-07-18T12:59:32.000Z,20.665576234459877,-103.35529435425997,1550.4000244140625,39.2599983215332,113,3.322000026702881,86
7147608919,2021-07-18T12:59:33.000Z,20.665570618584752,-103.35526250302792,1550.4000244140625,42.63999938964844,115,3.312000036239624,86
7147608919,2021-07-18T12:59:35.000Z,20.665554609149694,-103.35519444197416,1550.4000244140625,49.95000076293945,118,3.3499999046325684,87
7147608919,2021-07-18T12:59:38.000Z,20.665554692968726,-103.35510266013443,1550.800048828125,59.54999923706055,121,3.443000078201294,87
7147608919,2021-07-18T12:59:39.000Z,20.665551675483584,-103.3550716470927,1551.0,62.79999923706055,123,3.443000078201294,87
7147608919,2021-07-18T12:59:43.000Z,20.665460396558046,-103.35490970872343,1550.800048828125,83.02999877929688,124,3.368000030517578,88
7147608919,2021-07-18T12:59:44.000Z,20.665456037968397,-103.35487492382526,1550.5999755859375,86.69000244140625,125,3.368000030517578,88
7147608919,2021-07-18T12:59:50.000Z,20.665408177301288,-103.35464894771576,1550.4000244140625,110.83999633789062,127,3.434000015258789,87
7147608919,2021-07-18T12:59:51.000Z,20.665405495092273,-103.35461474955082,1550.199951171875,114.41000366210938,128,3.4619998931884766,87
7147608919,2021-07-18T12:59:54.000Z,20.665399292483926,-103.35451835766435,1549.199951171875,124.5,128,3.499000072479248,86
7147608919,2021-07-18T12:59:57.000Z,20.665393341332674,-103.35444434545934,1548.4000244140625,132.22999572753906,129,3.4240000247955322,87
7147608919,2021-07-18T13:00:01.000Z,20.665373308584094,-103.3543118275702,1548.0,146.3000030517578,131,3.38700008392334,87
7147608919,2021-07-18T13:00:02.000Z,20.665369452908635,-103.35428156889975,1548.0,149.47999572753906,133,3.38700008392334,87
7147608919,2021-07-18T13:00:08.000Z,20.665295189246535,-103.35409213788807,1547.800048828125,171.5,136,3.490000009536743,86
7147608919,2021-07-18T13:00:13.000Z,20.66519921645522,-103.35391100496054,1547.4000244140625,193.05999755859375,137,3.6389999389648438,88
7147608919,2021-07-18T13:00:14.000Z,20.665187649428844,-103.35387613624334,1547.0,196.91000366210938,138,3.6389999389648438,88
7147608919,2021-07-18T13:00:15.000Z,20.66518052481115,-103.35384679958224,1547.0,200.07000732421875,138,3.555000066757202,87
7147608919,2021-07-18T13:00:18.000Z,20.66517423838377,-103.35376390255988,1547.4000244140625,208.72999572753906,141,3.322000026702881,86
7147608919,2021-07-18T13:00:19.000Z,20.665175579488277,-103.35373900830746,1547.5999755859375,211.32000732421875,141,3.2839999198913574,86
7147608919,2021-07-18T13:00:24.000Z,20.665159234777093,-103.35360112600029,1547.0,225.8000030517578,144,3.0980000495910645,87
7147608919,2021-07-18T13:00:26.000Z,20.665150182321668,-103.35354270413518,1547.0,231.97000122070312,145,3.0980000495910645,87
7147608919,2021-07-18T13:00:30.000Z,20.665163174271584,-103.3534344099462,1547.0,243.72999572753906,148,3.059999942779541,87
7147608919,2021-07-18T13:00:31.000Z,20.665176920592785,-103.35341152735054,1546.800048828125,246.49000549316406,148,3.0510001182556152,87
7147608919,2021-07-18T13:00:36.000Z,20.66515227779746,-103.35325319319963,1546.4000244140625,263.7799987792969,149,3.0320000648498535,86
7147608919,2021-07-18T13:00:40.000Z,20.665022442117333,-103.3531048335135,1547.0,288.1000061035156,148,3.115999937057495,85
7147608919,2021-07-18T13:00:41.000Z,20.66499738022685,-103.35307197645307,1547.199951171875,292.45001220703125,147,3.125999927520752,85
7147608919,2021-07-18T13:00:46.000Z,20.664930241182446,-103.35294038057327,1547.199951171875,308.0299987792969,146,2.874000072479248,84
7147608919,2021-07-18T13:00:53.000Z,20.664926888421178,-103.3527319226414,1546.199951171875,329.6099853515625,147,3.2190001010894775,86
7147608919,2021-07-18T13:01:00.000Z,20.664872657507658,-103.35253670811653,1546.4000244140625,351.0,145,3.1070001125335693,85
7147608919,2021-07-18T13:01:06.000Z,20.664836196228862,-103.35236202925444,1546.199951171875,369.6700134277344,143,3.1630001068115234,85
7147608919,2021-07-18T13:01:11.000Z,20.66476277075708,-103.35221693851054,1546.5999755859375,386.92999267578125,141,2.938999891281128,83
7147608919,2021-07-18T13:01:16.000Z,20.66469730809331,-103.3520307764411,1545.800048828125,407.69000244140625,141,3.171999931335449,86
7147608919,2021-07-18T13:01:21.000Z,20.664684819057584,-103.35189247503877,1545.5999755859375,422.239990234375,141,2.938999891281128,84
7147608919,2021-07-18T13:01:25.000Z,20.664698062464595,-103.35179348476231,1545.5999755859375,432.8399963378906,139,2.9760000705718994,85
7147608919,2021-07-18T13:01:31.000Z,20.664747264236212,-103.3516504894942,1545.4000244140625,448.989990234375,141,2.8369998931884766,85
7147608919,2021-07-18T13:01:37.000Z,20.664741061627865,-103.35150296799839,1545.199951171875,464.3699951171875,140,2.865000009536743,86
7147608919,2021-07-18T13:01:41.000Z,20.6646166741848,-103.3513333182782,1545.4000244140625,487.0199890136719,140,2.8550000190734863,85
7147608919,2021-07-18T13:01:43.000Z,20.664589516818523,-103.35126634687185,1545.5999755859375,494.57000732421875,140,3.0139999389648438,86
7147608919,2021-07-18T13:01:49.000Z,20.66451508551836,-103.35107993334532,1545.4000244140625,515.6699829101562,142,3.1070001125335693,85
7147608919,2021-07-18T13:01:50.000Z,20.66450770944357,-103.35104992613196,1545.199951171875,518.9099731445312,142,3.1070001125335693,85
7147608919,2021-07-18T13:01:57.000Z,20.664517264813185,-103.35086225531995,1545.0,539.0700073242188,143,2.9579999446868896,85
7147608919,2021-07-18T13:01:59.000Z,20.664490023627877,-103.35080098360777,1544.800048828125,546.0999755859375,143,2.994999885559082,85
7147608919,2021-07-18T13:02:01.000Z,20.664408802986145,-103.35072755813599,1544.5999755859375,557.3599853515625,144,2.994999885559082,85
7147608919,2021-07-18T13:02:06.000Z,20.6643005926162,-103.35057316347957,1544.4000244140625,577.0,144,3.23799991607666,86
7147608919,2021-07-18T13:02:13.000Z,20.664255330339074,-103.35036462172866,1544.5999755859375,599.510009765625,141,3.1540000438690186,85
7147608919,2021-07-18T13:02:16.000Z,20.66412180662155,-103.35022531449795,1545.199951171875,619.260009765625,137,3.200000047683716,84
7147608919,2021-07-18T13:02:18.000Z,20.66411300562322,-103.35017309524119,1544.5999755859375,624.8400268554688,136,3.23799991607666,85
7147608919,2021-07-18T13:02:22.000Z,20.66409003920853,-103.35006949491799,1544.4000244140625,635.9299926757812,138,3.171999931335449,85
7147608919,2021-07-18T13:02:25.000Z,20.664078388363123,-103.34999003447592,1544.0,644.3599853515625,141,3.125999927520752,86
7147608919,2021-07-18T13:02:26.000Z,20.664078556001186,-103.34997192956507,1544.0,646.22998046875,142,3.115999937057495,86
7147608919,2021-07-18T13:02:28.000Z,20.664069084450603,-103.34992172196507,1543.800048828125,651.5700073242188,145,3.0420000553131104,86
7147608919,2021-07-18T13:02:31.000Z,20.664061959832907,-103.34985433146358,1543.5999755859375,659.0499877929688,146,2.9860000610351562,85
7147608919,2021-07-18T13:02:32.000Z,20.664019798859954,-103.34980194456875,1543.5999755859375,665.9600219726562,145,2.9860000610351562,86
7147608919,2021-07-18T13:02:38.000Z,20.66392047330737,-103.3496234100312,1543.199951171875,687.5,142,3.0420000553131104,83
7147608919,2021-07-18T13:02:43.000Z,20.663852328434587,-103.34945074282587,1542.5999755859375,707.1699829101562,140,3.171999931335449,84
