Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6968817566,2021-06-16T12:40:13.000Z,20.69994790479541,-103.29031842760742,1549.5999755859375,1.2599999904632568,117,1.2599999904632568,50
6968817566,2021-06-16T12:40:14.000Z,20.699935164302588,-103.29031976871192,1549.5999755859375,2.490000009536743,118,1.2599999904632568,44
6968817566,2021-06-16T12:40:15.000Z,20.699914377182722,-103.29031976871192,1549.4000244140625,4.760000228881836,119,1.25,57
6968817566,2021-06-16T12:40:16.000Z,20.699885711073875,-103.29031138680875,1551.800048828125,8.039999961853027,120,1.315999984741211,83
6968817566,2021-06-16T12:40:17.000Z,20.699854362756014,-103.29030451364815,1550.5999755859375,11.59000015258789,122,2.2109999656677246,84
6968817566,2021-06-16T12:40:18.000Z,20.69982728920877,-103.29029596410692,1549.5999755859375,14.710000038146973,123,3.069999933242798,84
6968817566,2021-06-16T12:40:21.000Z,20.699745398014784,-103.29027023166418,1549.4000244140625,24.270000457763672,126,3.2100000381469727,84
6968817566,2021-06-16T12:40:22.000Z,20.699718156829476,-103.29026444815099,1549.4000244140625,27.329999923706055,128,3.2279999256134033,84
6968817566,2021-06-16T12:40:24.000Z,20.699665769934654,-103.29024961218238,1549.4000244140625,33.33000183105469,131,3.2190001010894775,84
6968817566,2021-06-16T12:40:27.000Z,20.699590081349015,-103.29024718143046,1550.0,41.560001373291016,134,3.171999931335449,84
6968817566,2021-06-16T12:40:30.000Z,20.699511878192425,-103.29020535573363,1550.4000244140625,51.25,136,3.0320000648498535,83
6968817566,2021-06-16T12:40:32.000Z,20.699464101344347,-103.29017970710993,1550.4000244140625,57.189998626708984,136,3.0789999961853027,83
6968817566,2021-06-16T12:41:12.000Z,20.699418252334,-103.2901796232909,1550.4000244140625,58.279998779296875,104,0.0,48
6968817566,2021-06-16T12:41:13.000Z,20.699406769126654,-103.29017400741577,1550.199951171875,59.68000030517578,105,0.0,48
6968817566,2021-06-16T12:41:14.000Z,20.6993923522532,-103.29016394913197,1550.199951171875,61.59000015258789,108,0.0,53
6968817566,2021-06-16T12:41:16.000Z,20.69934792816639,-103.29013561829925,1550.0,67.33999633789062,112,0.9139999747276306,84
6968817566,2021-06-16T12:41:19.000Z,20.699263103306293,-103.29009312205017,1549.5999755859375,77.7300033569336,113,3.368000030517578,85
6968817566,2021-06-16T12:41:23.000Z,20.699147768318653,-103.29004048369825,1549.5999755859375,91.62000274658203,110,3.312000036239624,84
6968817566,2021-06-16T12:41:27.000Z,20.699043665081263,-103.28998172655702,1550.4000244140625,104.66000366210938,110,3.2839999198913574,84
6968817566,2021-06-16T12:41:30.000Z,20.698976358398795,-103.2899378053844,1549.800048828125,113.41000366210938,113,3.1070001125335693,83
6968817566,2021-06-16T12:41:33.000Z,20.69890469312668,-103.28989254310727,1549.199951171875,122.6500015258789,114,3.0789999961853027,83
6968817566,2021-06-16T12:41:39.000Z,20.698746778070927,-103.28983403742313,1549.4000244140625,141.22000122070312,115,3.0510001182556152,84
6968817566,2021-06-16T12:41:41.000Z,20.69869221188128,-103.28982464969158,1549.0,147.3300018310547,118,3.0420000553131104,83
6968817566,2021-06-16T12:41:43.000Z,20.6986462790519,-103.28981693834066,1549.0,152.50999450683594,120,3.0420000553131104,83
6968817566,2021-06-16T12:41:45.000Z,20.69859883747995,-103.28981408849359,1548.800048828125,157.77000427246094,122,2.9760000705718994,83
6968817566,2021-06-16T12:41:47.000Z,20.698549803346395,-103.28981769271195,1548.800048828125,163.22000122070312,125,2.930000066757202,83
6968817566,2021-06-16T12:41:49.000Z,20.698492974042892,-103.28982288949192,1548.5999755859375,169.52999877929688,127,2.9110000133514404,83
6968817566,2021-06-16T12:41:51.000Z,20.69843078032136,-103.28983814455569,1548.4000244140625,176.60000610351562,128,2.9110000133514404,83
6968817566,2021-06-16T12:41:56.000Z,20.69827789440751,-103.28987661749125,1548.4000244140625,194.00999450683594,132,2.9670000076293945,85
6968817566,2021-06-16T12:41:57.000Z,20.698249228298664,-103.28988290391862,1548.5999755859375,197.2100067138672,132,2.9760000705718994,84
6968817566,2021-06-16T12:42:01.000Z,20.69815426133573,-103.28992447815835,1548.800048828125,208.58999633789062,135,2.994999885559082,84
6968817566,2021-06-16T12:42:03.000Z,20.698105981573462,-103.28993579372764,1549.5999755859375,214.05999755859375,136,2.994999885559082,84
6968817566,2021-06-16T12:42:04.000Z,20.698076728731394,-103.2899409905076,1549.800048828125,217.33999633789062,137,2.9760000705718994,84
6968817566,2021-06-16T12:42:08.000Z,20.697969272732735,-103.28997493721545,1550.4000244140625,229.7899932861328,140,2.994999885559082,84
6968817566,2021-06-16T12:42:10.000Z,20.697910012677312,-103.29000276513398,1550.4000244140625,236.97000122070312,140,3.003999948501587,84
6968817566,2021-06-16T12:42:16.000Z,20.697736339643598,-103.29009957611561,1550.0,258.6600036621094,140,3.059999942779541,84
6968817566,2021-06-16T12:42:19.000Z,20.6976464856416,-103.29013327136636,1550.5999755859375,269.2300109863281,142,3.0880000591278076,84
6968817566,2021-06-16T12:42:22.000Z,20.697554536163807,-103.29016000963748,1550.800048828125,279.7900085449219,142,3.0980000495910645,84
6968817566,2021-06-16T12:42:27.000Z,20.697412882000208,-103.29020191915333,1550.199951171875,296.1000061035156,144,3.1540000438690186,84
