Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7451044407,2021-09-08T12:14:27.000Z,20.663344552740455,-103.29109836369753,1571.4000244140625,0.7599999904632568,94,0.0,52
7451044407,2021-09-08T12:14:31.000Z,20.663289483636618,-103.29110657796264,1571.4000244140625,6.949999809265137,94,0.0,88
7451044407,2021-09-08T12:14:34.000Z,20.663205329328775,-103.29111630097032,1572.0,16.450000762939453,99,2.9110000133514404,86
7451044407,2021-09-08T12:14:35.000Z,20.663182446733117,-103.29111345112324,1572.0,19.0,100,3.2279999256134033,86
7451044407,2021-09-08T12:14:37.000Z,20.663134921342134,-103.29111470840871,1572.0,24.260000228881836,106,3.171999931335449,81
7451044407,2021-09-08T12:14:38.000Z,20.663118241354823,-103.29111412167549,1572.0,26.110000610351562,108,3.0789999961853027,79
7451044407,2021-09-08T12:14:54.000Z,20.663059819489717,-103.29110297374427,1572.5999755859375,26.110000610351562,109,0.0,0
7451044407,2021-09-08T12:14:58.000Z,20.662975665181875,-103.29110406339169,1572.4000244140625,35.45000076293945,114,0.8209999799728394,84
7451044407,2021-09-08T12:15:00.000Z,20.662921015173197,-103.29111563041806,1572.199951171875,41.61000061035156,117,2.6589999198913574,83
7451044407,2021-09-08T12:15:02.000Z,20.66285379230976,-103.2911323942244,1572.0,49.25,120,3.302999973297119,83
7451044407,2021-09-08T12:15:03.000Z,20.662819342687726,-103.29113340005279,1572.0,53.06999969482422,121,3.5269999504089355,85
7451044407,2021-09-08T12:15:05.000Z,20.662751952186227,-103.29113775864244,1572.199951171875,60.540000915527344,124,3.5460000038146973,86
7451044407,2021-09-08T12:15:06.000Z,20.662720436230302,-103.29114672727883,1572.4000244140625,64.11000061035156,128,3.5920000076293945,87
7451044407,2021-09-08T12:15:08.000Z,20.662658158689737,-103.29115343280137,1573.0,71.04000091552734,132,3.619999885559082,88
