Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6337542876,2021-02-26T13:03:15.000Z,20.66638651303947,-103.36851596832275,1568.800048828125,0.0,87,1.194000005722046,58
6337542876,2021-02-26T13:03:16.000Z,20.66638994961977,-103.36848746985197,1569.5999755859375,2.990000009536743,83,2.444999933242798,86
6337542876,2021-02-26T13:03:18.000Z,20.666394978761673,-103.36842318065464,1569.4000244140625,9.720000267028809,89,2.7809998989105225,87
6337542876,2021-02-26T13:03:19.000Z,20.666393134742975,-103.36839049123228,1568.800048828125,13.109999656677246,91,3.4059998989105225,87
6337542876,2021-02-26T13:03:20.000Z,20.666371090337634,-103.36837062612176,1569.0,16.280000686645508,94,3.4059998989105225,84
6337542876,2021-02-26T13:03:21.000Z,20.666343346238136,-103.36836283095181,1569.800048828125,19.450000762939453,97,3.378000020980835,82
6337542876,2021-02-26T13:03:22.000Z,20.666322140023112,-103.36836283095181,1569.4000244140625,21.799999237060547,98,3.059999942779541,83
6337542876,2021-02-26T13:03:24.000Z,20.666280146688223,-103.36836559697986,1569.199951171875,26.5,101,2.61299991607666,82
6337542876,2021-02-26T13:03:26.000Z,20.66624142229557,-103.36837247014046,1569.0,30.84000015258789,105,2.444999933242798,82
6337542876,2021-02-26T13:03:28.000Z,20.66619113087654,-103.36838839575648,1569.0,36.650001525878906,106,2.4070000648498535,81
6337542876,2021-02-26T13:03:32.000Z,20.66609230823815,-103.36839543655515,1569.199951171875,47.72999954223633,113,2.6410000324249268,85
6337542876,2021-02-26T13:03:35.000Z,20.66601460799575,-103.36838915012777,1569.4000244140625,56.349998474121094,115,2.7060000896453857,85
6337542876,2021-02-26T13:03:41.000Z,20.665864991024137,-103.36836090311408,1569.800048828125,73.1500015258789,115,2.753000020980835,85
6337542876,2021-02-26T13:03:44.000Z,20.665798438712955,-103.36835067719221,1570.0,80.58999633789062,117,2.7249999046325684,83
6337542876,2021-02-26T13:03:45.000Z,20.665778322145343,-103.36835226975381,1570.199951171875,82.83000183105469,120,2.7060000896453857,82
6337542876,2021-02-26T13:03:49.000Z,20.66569123417139,-103.36834715679288,1570.5999755859375,92.5,123,2.621999979019165,82
6337542876,2021-02-26T13:03:54.000Z,20.665590316057205,-103.36832083761692,1570.800048828125,104.0199966430664,121,2.5380001068115234,83
6337542876,2021-02-26T13:04:00.000Z,20.665452852845192,-103.36833810433745,1570.5999755859375,119.33999633789062,122,2.4820001125335693,83
6337542876,2021-02-26T13:04:02.000Z,20.665402645245194,-103.36834388785064,1571.199951171875,124.93000030517578,123,2.5190000534057617,83
6337542876,2021-02-26T13:04:03.000Z,20.66537900827825,-103.36834657005966,1571.0,127.55999755859375,123,2.546999931335449,83
6337542876,2021-02-26T13:04:05.000Z,20.665333159267902,-103.36834941990674,1571.199951171875,132.66000366210938,120,2.546999931335449,84
6337542876,2021-02-26T13:04:07.000Z,20.66528270021081,-103.3683445584029,1571.199951171875,138.22999572753906,121,2.556999921798706,84
6337542876,2021-02-26T13:04:13.000Z,20.66515965387225,-103.36834128946066,1571.0,151.9600067138672,121,2.6029999256134033,84
