Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6800549235,2021-05-18T12:24:42.000Z,20.625682985410094,-103.357207858935,1554.4000244140625,0.0,79,0.9419999718666077,0
6800549235,2021-05-18T12:24:43.000Z,20.625690696761012,-103.3572110440582,1554.4000244140625,1.5800000429153442,83,0.7089999914169312,81
6800549235,2021-05-18T12:24:45.000Z,20.62567200511694,-103.35715027526021,1554.0,8.15999984741211,87,0.9240000247955322,84
6800549235,2021-05-18T12:24:46.000Z,20.625666389241815,-103.35711624473333,1554.4000244140625,11.760000228881836,94,0.9890000224113464,84
6800549235,2021-05-18T12:24:47.000Z,20.625658258795738,-103.35708095692098,1555.199951171875,15.539999961853027,96,3.368000030517578,85
6800549235,2021-05-18T12:24:48.000Z,20.625652391463518,-103.35704508237541,1557.199951171875,19.329999923706055,99,3.7139999866485596,85
6800549235,2021-05-18T12:24:49.000Z,20.62564518302679,-103.35700719617307,1556.4000244140625,23.350000381469727,103,3.7139999866485596,86
6800549235,2021-05-18T12:24:50.000Z,20.625637639313936,-103.35696939378977,1555.5999755859375,27.3700008392334,106,3.806999921798706,86
6800549235,2021-05-18T12:24:51.000Z,20.625633196905255,-103.35693385452032,1555.4000244140625,31.110000610351562,110,3.9000000953674316,86
6800549235,2021-05-18T12:24:52.000Z,20.625630347058177,-103.35689898580313,1555.199951171875,34.75,114,3.9000000953674316,86
6800549235,2021-05-18T12:24:53.000Z,20.625623976811767,-103.35686923004687,1555.0,37.93000030517578,116,3.8540000915527344,86
6800549235,2021-05-18T12:24:54.000Z,20.625624982640147,-103.35683704353869,1554.800048828125,41.290000915527344,119,3.7880001068115234,86
6800549235,2021-05-18T12:24:56.000Z,20.62562028877437,-103.3567776158452,1554.800048828125,47.56999969482422,123,3.6579999923706055,86
6800549235,2021-05-18T12:24:58.000Z,20.62560360878706,-103.35672724060714,1555.0,53.15999984741211,124,3.4709999561309814,86
6800549235,2021-05-18T12:25:05.000Z,20.625583492219448,-103.35656873881817,1554.5999755859375,69.9800033569336,125,3.378000020980835,85
