Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7407996734,2021-09-01T12:45:27.000Z,20.65723649226129,-103.33017052151263,1543.0,0.27000001072883606,93,0.0,46
7407996734,2021-09-01T12:45:28.000Z,20.657237078994513,-103.33017027005553,1542.5999755859375,0.30000001192092896,93,0.0,45
7407996734,2021-09-01T12:45:29.000Z,20.65723649226129,-103.3301633130759,1542.5999755859375,0.8700000047683716,91,0.0,45
7407996734,2021-09-01T12:45:30.000Z,20.657236743718386,-103.33015233278275,1543.199951171875,1.8700000047683716,88,0.0,45
7407996734,2021-09-01T12:45:32.000Z,20.65721830353141,-103.33011235110462,1542.5999755859375,6.510000228881836,94,0.0,85
7407996734,2021-09-01T12:45:33.000Z,20.657192235812545,-103.33007195033133,1542.5999755859375,11.609999656677246,99,0.7929999828338623,86
7407996734,2021-09-01T12:45:34.000Z,20.657168179750443,-103.33003322593868,1542.800048828125,16.450000762939453,101,1.25,86
7407996734,2021-09-01T12:45:35.000Z,20.657146805897355,-103.32999668084085,1543.0,20.920000076293945,105,3.5829999446868896,86
7407996734,2021-09-01T12:45:37.000Z,20.65709919668734,-103.32994882017374,1543.4000244140625,28.270000457763672,109,3.4800000190734863,86
7407996734,2021-09-01T12:45:39.000Z,20.657070530578494,-103.32985050044954,1543.4000244140625,38.970001220703125,113,3.38700008392334,85
7407996734,2021-09-01T12:45:40.000Z,20.657051419839263,-103.32982049323618,1543.5999755859375,42.7400016784668,116,3.4709999561309814,85
7407996734,2021-09-01T12:45:42.000Z,20.657004732638597,-103.3297613169998,1543.800048828125,50.779998779296875,120,3.563999891281128,85
7407996734,2021-09-01T12:45:44.000Z,20.656963493674994,-103.32967137917876,1544.0,61.20000076293945,124,3.499000072479248,86
7407996734,2021-09-01T12:45:46.000Z,20.656907837837934,-103.329635001719,1544.199951171875,68.33999633789062,128,3.5360000133514404,85
7407996734,2021-09-01T12:45:47.000Z,20.656887721270323,-103.32961488515139,1544.4000244140625,71.37999725341797,131,3.5179998874664307,85
7407996734,2021-09-01T12:45:49.000Z,20.65684807486832,-103.329555708915,1544.4000244140625,78.9800033569336,135,3.4709999561309814,85
7407996734,2021-09-01T12:45:51.000Z,20.65681094303727,-103.32949133589864,1544.199951171875,86.83999633789062,138,3.4800000190734863,85
7407996734,2021-09-01T12:45:52.000Z,20.65679325722158,-103.32945780828595,1544.0,90.8499984741211,139,3.499000072479248,85
