Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7332494424,2021-08-19T12:37:39.000Z,20.66319912672043,-103.29277893528342,1576.4000244140625,0.550000011920929,99,0.0,0
7332494424,2021-08-19T12:37:40.000Z,20.663114888593554,-103.29274088144302,1579.199951171875,9.210000038146973,101,0.0,88
7332494424,2021-08-19T12:37:41.000Z,20.663048923015594,-103.29273861832917,1578.199951171875,16.469999313354492,103,0.0,0
7332494424,2021-08-19T12:37:42.000Z,20.66301304847002,-103.29273744486272,1578.199951171875,20.440000534057617,107,0.0,86
7332494424,2021-08-19T12:37:44.000Z,20.662937108427286,-103.29274465329945,1576.5999755859375,28.899999618530273,111,0.0,87
7332494424,2021-08-19T12:37:46.000Z,20.66287231631577,-103.2927492633462,1576.199951171875,36.09000015258789,115,0.0,87
7332494424,2021-08-19T12:37:48.000Z,20.662811463698745,-103.29274431802332,1576.5999755859375,42.849998474121094,118,0.0,85
7332494424,2021-08-19T12:37:50.000Z,20.662749437615275,-103.29273115843534,1576.5999755859375,49.86000061035156,121,0.0,85
7332494424,2021-08-19T12:37:51.000Z,20.662716161459684,-103.29272797331214,1576.5999755859375,53.560001373291016,122,2.193000078201294,85
7332494424,2021-08-19T12:37:53.000Z,20.662653716281056,-103.29272830858827,1576.800048828125,60.4900016784668,125,3.4800000190734863,85
7332494424,2021-08-19T12:37:54.000Z,20.66262597218156,-103.29273057170212,1577.0,63.56999969482422,126,3.4800000190734863,85
7332494424,2021-08-19T12:37:56.000Z,20.662564281374216,-103.2927423901856,1576.800048828125,70.52999877929688,129,3.3399999141693115,86
7332494424,2021-08-19T12:37:58.000Z,20.66250921227038,-103.29275689087808,1576.800048828125,76.81999969482422,134,3.3959999084472656,86
7332494424,2021-08-19T12:38:00.000Z,20.662454226985574,-103.2927664462477,1576.5999755859375,83.01000213623047,137,3.38700008392334,86
7332494424,2021-08-19T12:38:02.000Z,20.66239044070244,-103.29277977347374,1576.4000244140625,90.20999908447266,141,3.378000020980835,86
7332494424,2021-08-19T12:38:04.000Z,20.662329588085413,-103.29278270713985,1576.800048828125,96.94999694824219,144,3.38700008392334,87
7332494424,2021-08-19T12:38:05.000Z,20.662309136241674,-103.29279754310846,1577.0,99.63999938964844,147,3.38700008392334,87
7332494424,2021-08-19T12:38:07.000Z,20.66224987618625,-103.29281103797257,1576.800048828125,106.3499984741211,150,3.302999973297119,86
7332494424,2021-08-19T12:38:10.000Z,20.66215801052749,-103.29281682148576,1576.4000244140625,116.58999633789062,152,3.3310000896453857,89
7332494424,2021-08-19T12:38:16.000Z,20.661964807659388,-103.29281992278993,1576.800048828125,138.02000427246094,155,3.378000020980835,87
7332494424,2021-08-19T12:38:20.000Z,20.661863135173917,-103.29282101243734,1576.5999755859375,149.32000732421875,152,3.368000030517578,85
7332494424,2021-08-19T12:38:22.000Z,20.66181988455355,-103.29281506128609,1576.800048828125,154.14999389648438,152,3.312000036239624,80
7332494424,2021-08-19T12:38:45.000Z,20.661797504872084,-103.29286577180028,1577.4000244140625,154.72999572753906,127,0.0,57
7332494424,2021-08-19T12:38:46.000Z,20.661792559549212,-103.29287457279861,1577.4000244140625,155.8000030517578,129,0.0,49
7332494424,2021-08-19T12:38:47.000Z,20.66177822649479,-103.29287943430245,1577.199951171875,157.4499969482422,131,0.0,63
7332494424,2021-08-19T12:38:49.000Z,20.661723241209984,-103.29287339933217,1577.0,163.60000610351562,135,0.7179999947547913,83
7332494424,2021-08-19T12:38:50.000Z,20.66169088706374,-103.2928716391325,1577.0,167.17999267578125,136,1.194000005722046,85
7332494424,2021-08-19T12:38:54.000Z,20.661567924544215,-103.29288898967206,1576.800048828125,180.9499969482422,139,3.3959999084472656,86
7332494424,2021-08-19T12:38:56.000Z,20.661510592326522,-103.29289603047073,1576.5999755859375,187.33999633789062,138,3.3399999141693115,86
7332494424,2021-08-19T12:38:59.000Z,20.66142308525741,-103.29290877096355,1576.800048828125,197.11000061035156,141,3.3310000896453857,86
7332494424,2021-08-19T12:39:01.000Z,20.66136441193521,-103.29292226582766,1577.0,203.75999450683594,144,3.322000026702881,86
7332494424,2021-08-19T12:39:02.000Z,20.661339098587632,-103.29292964190245,1577.0,206.66000366210938,144,3.312000036239624,86
7332494424,2021-08-19T12:39:04.000Z,20.661294423043728,-103.2929438073188,1577.0,211.82000732421875,147,3.2839999198913574,86
7332494424,2021-08-19T12:39:08.000Z,20.66117280162871,-103.29295478761196,1577.199951171875,225.2899932861328,150,3.2100000381469727,86
7332494424,2021-08-19T12:39:14.000Z,20.660998038947582,-103.29295847564936,1576.800048828125,244.52999877929688,150,3.2190001010894775,86
7332494424,2021-08-19T12:39:17.000Z,20.660916231572628,-103.292978676036,1577.4000244140625,254.00999450683594,147,3.2190001010894775,87
7332494424,2021-08-19T12:39:20.000Z,20.66083526238799,-103.29298806376755,1577.199951171875,263.0299987792969,145,3.2190001010894775,86
7332494424,2021-08-19T12:39:26.000Z,20.660643987357616,-103.29300181008875,1577.4000244140625,284.2900085449219,145,3.200000047683716,86
7332494424,2021-08-19T12:39:30.000Z,20.660509038716555,-103.2930201664567,1577.4000244140625,299.3599853515625,148,3.2279999256134033,86
7332494424,2021-08-19T12:39:32.000Z,20.660448605194688,-103.29303164966404,1577.4000244140625,306.1700134277344,148,3.23799991607666,86
7332494424,2021-08-19T12:39:38.000Z,20.66030410118401,-103.2930701225996,1577.0,322.80999755859375,151,3.181999921798706,86
7332494424,2021-08-19T12:39:43.000Z,20.660162614658475,-103.29307640902698,1577.5999755859375,338.489990234375,148,3.1540000438690186,85
7332494424,2021-08-19T12:39:44.000Z,20.66013503819704,-103.293079091236,1577.800048828125,341.54998779296875,148,3.1440000534057617,85
7332494424,2021-08-19T12:39:49.000Z,20.660007130354643,-103.2931150496006,1577.0,356.2099914550781,149,3.115999937057495,86
7332494424,2021-08-19T12:39:52.000Z,20.65994292497635,-103.2931565400213,1577.199951171875,364.57000732421875,152,3.1070001125335693,86
7332494424,2021-08-19T12:39:55.000Z,20.659855166450143,-103.29317070543766,1577.4000244140625,374.3999938964844,152,3.0980000495910645,86
7332494424,2021-08-19T12:39:59.000Z,20.65970119088888,-103.29315905459225,1577.199951171875,391.510009765625,149,3.1070001125335693,85
7332494424,2021-08-19T12:40:02.000Z,20.659609576687217,-103.2931652572006,1577.199951171875,401.6700134277344,151,3.125999927520752,85
7332494424,2021-08-19T12:40:06.000Z,20.659488877281547,-103.29317137598991,1577.5999755859375,415.07000732421875,154,3.1440000534057617,85
7332494424,2021-08-19T12:40:07.000Z,20.659461803734303,-103.29317791387439,1577.5999755859375,418.1499938964844,154,3.1440000534057617,86
7332494424,2021-08-19T12:40:13.000Z,20.659332554787397,-103.29323390498757,1577.199951171875,433.6000061035156,155,3.125999927520752,86
7332494424,2021-08-19T12:40:17.000Z,20.659196684136987,-103.293253518641,1577.0,449.1099853515625,151,3.059999942779541,87
7332494424,2021-08-19T12:40:18.000Z,20.659167263656855,-103.29325871542096,1576.800048828125,452.4200134277344,150,3.0880000591278076,87
