Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7607149206,2021-10-05T12:53:19.000Z,20.66381050273776,-103.28528241254389,1555.199951171875,0.0,95,1.465000033378601,57
7607149206,2021-10-05T12:53:20.000Z,20.663832630962133,-103.28526774421334,1555.0,2.440000057220459,99,1.5399999618530273,58
7607149206,2021-10-05T12:53:21.000Z,20.663832630962133,-103.28526774421334,1555.0,2.440000057220459,99,1.5399999618530273,60
7607149206,2021-10-05T12:53:22.000Z,20.66384218633175,-103.28524326905608,1555.199951171875,5.179999828338623,102,1.7170000076293945,84
7607149206,2021-10-05T12:53:23.000Z,20.663860626518726,-103.28521829098463,1557.4000244140625,8.390000343322754,104,2.4170000553131104,83
7607149206,2021-10-05T12:53:24.000Z,20.66386615857482,-103.2851835899055,1558.4000244140625,12.029999732971191,107,3.443000078201294,84
7607149206,2021-10-05T12:53:26.000Z,20.663876803591847,-103.28511100262403,1555.800048828125,19.670000076293945,109,3.6389999389648438,86
7607149206,2021-10-05T12:53:28.000Z,20.663879569619894,-103.28504277393222,1555.199951171875,26.770000457763672,114,3.630000114440918,86
7607149206,2021-10-05T12:53:30.000Z,20.66389155574143,-103.28499021939933,1555.199951171875,32.58000183105469,119,3.368000030517578,87
7607149206,2021-10-05T12:53:32.000Z,20.66391703672707,-103.28493380919099,1555.199951171875,39.06999969482422,122,3.2839999198913574,87
7607149206,2021-10-05T12:53:33.000Z,20.6639224011451,-103.28490497544408,1555.5999755859375,42.130001068115234,124,3.2839999198913574,87
7607149206,2021-10-05T12:53:35.000Z,20.663920808583498,-103.28484538011253,1556.0,48.34000015258789,128,3.2839999198913574,87
7607149206,2021-10-05T12:53:37.000Z,20.663914857432246,-103.28479500487447,1556.0,53.650001525878906,131,3.25600004196167,88
7607149206,2021-10-05T12:53:39.000Z,20.663907313719392,-103.28473608009517,1555.800048828125,59.849998474121094,134,3.2190001010894775,88
7607149206,2021-10-05T12:53:43.000Z,20.663894657045603,-103.28465133905411,1555.4000244140625,68.9000015258789,137,3.0320000648498535,88
7607149206,2021-10-05T12:53:44.000Z,20.66388920880854,-103.28462309204042,1555.5999755859375,71.91000366210938,138,2.9579999446868896,88
7607149206,2021-10-05T12:53:47.000Z,20.66387294791639,-103.28453063964844,1556.800048828125,81.69999694824219,138,2.9760000705718994,88
7607149206,2021-10-05T12:53:48.000Z,20.66386917605996,-103.28449686057866,1557.199951171875,85.25,142,2.9860000610351562,89
7607149206,2021-10-05T12:53:50.000Z,20.66385643556714,-103.2844306435436,1557.0,92.29000091552734,145,3.0420000553131104,89
