Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7511492987,2021-09-18T13:33:13.000Z,20.64603609032929,-103.31859108991921,1580.199951171875,0.0,96,1.315999984741211,0
7511492987,2021-09-18T13:33:14.000Z,20.646039443090558,-103.31859720870852,1581.5999755859375,0.7400000095367432,96,0.0,52
7511492987,2021-09-18T13:33:15.000Z,20.646033827215433,-103.31862587481737,1580.0,3.630000114440918,101,0.0,79
7511492987,2021-09-18T13:33:16.000Z,20.6460371799767,-103.31865118816495,1581.0,6.28000020980835,102,0.0,81
7511492987,2021-09-18T13:33:17.000Z,20.646041873842478,-103.31868102774024,1581.0,9.40999984741211,105,1.5959999561309814,81
7511492987,2021-09-18T13:33:18.000Z,20.646042125299573,-103.31871338188648,1582.0,12.720000267028809,108,2.4630000591278076,83
7511492987,2021-09-18T13:33:19.000Z,20.646048160269856,-103.31874104216695,1581.0,15.640000343322754,111,3.134999990463257,83
7511492987,2021-09-18T13:33:20.000Z,20.64605268649757,-103.31876752898097,1580.5999755859375,18.420000076293945,112,3.134999990463257,84
7511492987,2021-09-18T13:33:22.000Z,20.646052854135633,-103.31881371326745,1579.800048828125,23.260000228881836,115,3.059999942779541,86
7511492987,2021-09-18T13:33:23.000Z,20.646051513031125,-103.31884103827178,1579.4000244140625,26.100000381469727,116,2.9670000076293945,86
7511492987,2021-09-18T13:33:25.000Z,20.646048998460174,-103.31890004687011,1579.199951171875,32.2400016784668,119,2.9860000610351562,86
7511492987,2021-09-18T13:33:29.000Z,20.646053105592728,-103.31902250647545,1578.5999755859375,45.02000045776367,121,2.947999954223633,86
7511492987,2021-09-18T13:33:31.000Z,20.646063247695565,-103.31908335909247,1578.4000244140625,51.459999084472656,122,3.0230000019073486,87
7511492987,2021-09-18T13:33:36.000Z,20.64610063098371,-103.319235406816,1578.800048828125,67.94000244140625,122,3.003999948501587,87
7511492987,2021-09-18T13:33:42.000Z,20.64614513888955,-103.3194137737155,1577.4000244140625,87.23999786376953,125,3.003999948501587,86
7511492987,2021-09-18T13:33:43.000Z,20.646152514964342,-103.31944277510047,1577.4000244140625,90.37000274658203,125,3.0230000019073486,87
7511492987,2021-09-18T13:33:46.000Z,20.646173134446144,-103.31951502710581,1577.5999755859375,98.25,128,3.0139999389648438,87
7511492987,2021-09-18T13:33:48.000Z,20.646183863282204,-103.31956825219095,1577.5999755859375,103.91000366210938,130,2.9760000705718994,87
7511492987,2021-09-18T13:33:51.000Z,20.646196771413088,-103.31965542398393,1576.800048828125,113.1500015258789,133,2.9670000076293945,88
7511492987,2021-09-18T13:33:53.000Z,20.646198112517595,-103.31971845589578,1576.0,119.70999908447266,134,2.9670000076293945,88
7511492987,2021-09-18T13:33:54.000Z,20.646197525784373,-103.31975458189845,1575.800048828125,123.47000122070312,135,2.9760000705718994,88
7511492987,2021-09-18T13:33:56.000Z,20.646203057840466,-103.3198313601315,1575.5999755859375,131.50999450683594,135,2.9860000610351562,88
7511492987,2021-09-18T13:34:01.000Z,20.646222000941634,-103.319988604635,1575.800048828125,148.05999755859375,135,3.0420000553131104,86
7511492987,2021-09-18T13:34:07.000Z,20.64626474864781,-103.32017325796187,1575.199951171875,167.8800048828125,132,3.003999948501587,86
7511492987,2021-09-18T13:34:08.000Z,20.646273884922266,-103.32020653411746,1575.0,171.5,132,3.0320000648498535,86
7511492987,2021-09-18T13:34:13.000Z,20.646313363686204,-103.32037945277989,1574.4000244140625,190.0399932861328,133,3.134999990463257,85
7511492987,2021-09-18T13:34:15.000Z,20.646324511617422,-103.32044617272913,1574.0,197.10000610351562,134,3.171999931335449,85
7511492987,2021-09-18T13:34:19.000Z,20.64632291905582,-103.32054072059691,1573.199951171875,206.89999389648438,135,3.134999990463257,77
7511492987,2021-09-18T13:34:21.000Z,20.646290984004736,-103.32053367979825,1573.199951171875,210.6300048828125,135,2.9019999504089355,78
7511492987,2021-09-18T13:34:23.000Z,20.646246979013085,-103.32049897871912,1573.0,216.69000244140625,137,2.7339999675750732,80
7511492987,2021-09-18T13:34:27.000Z,20.64618813805282,-103.32040040753782,1573.5999755859375,229.0,140,2.9019999504089355,84
7511492987,2021-09-18T13:34:28.000Z,20.646173134446144,-103.3203755132854,1573.5999755859375,232.07000732421875,141,2.930000066757202,84
7511492987,2021-09-18T13:34:30.000Z,20.646139355376363,-103.32033511251211,1573.5999755859375,237.72000122070312,144,2.9579999446868896,84
7511492987,2021-09-18T13:34:31.000Z,20.646121418103576,-103.32031709142029,1574.0,240.4600067138672,144,2.9579999446868896,85
7511492987,2021-09-18T13:34:34.000Z,20.646051093935966,-103.3202698174864,1574.0,249.67999267578125,148,2.9760000705718994,85
7511492987,2021-09-18T13:34:37.000Z,20.64599116332829,-103.32022103480995,1574.5999755859375,258.0799865722656,152,2.9760000705718994,86
7511492987,2021-09-18T13:34:39.000Z,20.64593986608088,-103.32017409615219,1574.800048828125,265.57000732421875,153,2.9579999446868896,86
7511492987,2021-09-18T13:34:40.000Z,20.645918073132634,-103.32015322521329,1575.199951171875,268.82000732421875,153,2.9760000705718994,86
7511492987,2021-09-18T13:34:43.000Z,20.645856466144323,-103.32009186968207,1575.199951171875,278.1600036621094,156,3.0230000019073486,86
7511492987,2021-09-18T13:34:46.000Z,20.645792428404093,-103.32002556882799,1574.800048828125,288.07000732421875,157,3.0510001182556152,86
7511492987,2021-09-18T13:34:53.000Z,20.645626047626138,-103.3198990020901,1576.0,310.7200012207031,158,3.0789999961853027,86
7511492987,2021-09-18T13:34:57.000Z,20.645516915246844,-103.31985834985971,1576.199951171875,323.4200134277344,160,3.069999933242798,86
7511492987,2021-09-18T13:34:59.000Z,20.645464612171054,-103.3198157697916,1576.800048828125,330.70001220703125,161,3.0789999961853027,87
