Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7124340514,2021-07-14T13:00:26.000Z,20.687762713059783,-103.27868518419564,1570.5999755859375,0.0,84,0.0,46
7124340514,2021-07-14T13:00:27.000Z,20.68776346743107,-103.27868769876659,1570.5999755859375,0.4000000059604645,87,0.0,36
7124340514,2021-07-14T13:00:29.000Z,20.68775382824242,-103.27866171486676,1570.4000244140625,3.2699999809265137,91,0.0,86
7124340514,2021-07-14T13:00:30.000Z,20.68774150684476,-103.27864428050816,1570.800048828125,5.539999961853027,95,1.222000002861023,85
7124340514,2021-07-14T13:00:31.000Z,20.68773278966546,-103.27862550504506,1570.800048828125,7.71999979019165,97,2.1459999084472656,86
7124340514,2021-07-14T13:00:32.000Z,20.687727509066463,-103.2785991858691,1571.4000244140625,10.510000228881836,101,2.1459999084472656,86
7124340514,2021-07-14T13:00:33.000Z,20.687721893191338,-103.27857529744506,1571.199951171875,13.079999923706055,104,3.1440000534057617,86
7124340514,2021-07-14T13:00:35.000Z,20.68770538084209,-103.27851394191384,1571.4000244140625,19.690000534057617,109,3.2839999198913574,86
7124340514,2021-07-14T13:00:36.000Z,20.687694819644094,-103.27847848646343,1571.4000244140625,23.559999465942383,111,3.3959999084472656,86
7124340514,2021-07-14T13:00:37.000Z,20.68768920376897,-103.27844914980233,1571.5999755859375,26.670000076293945,114,3.3959999084472656,86
7124340514,2021-07-14T13:00:38.000Z,20.687680738046765,-103.2784141972661,1571.5999755859375,30.399999618530273,115,3.3959999084472656,86
7124340514,2021-07-14T13:00:40.000Z,20.687646372243762,-103.27835644595325,1572.0,37.560001373291016,119,3.302999973297119,85
7124340514,2021-07-14T13:00:41.000Z,20.68763262592256,-103.27832576818764,1572.0,41.099998474121094,120,3.312000036239624,85
7124340514,2021-07-14T13:00:43.000Z,20.687610246241093,-103.27826717868447,1572.0,47.70000076293945,124,3.312000036239624,85
7124340514,2021-07-14T13:00:46.000Z,20.68758811801672,-103.27818838879466,1572.800048828125,56.29999923706055,127,3.1070001125335693,85
7124340514,2021-07-14T13:00:47.000Z,20.687585519626737,-103.27815645374358,1572.5999755859375,59.63999938964844,128,3.1070001125335693,85
7124340514,2021-07-14T13:00:51.000Z,20.68755048327148,-103.27802301384509,1572.199951171875,74.1500015258789,131,3.2279999256134033,85
7124340514,2021-07-14T13:00:54.000Z,20.687519051134586,-103.27794011682272,1572.0,83.44999694824219,132,3.23799991607666,85
7124340514,2021-07-14T13:00:57.000Z,20.687496587634087,-103.27785361558199,1571.5999755859375,92.81999969482422,133,3.181999921798706,85
7124340514,2021-07-14T13:01:01.000Z,20.687429616227746,-103.2777495123446,1571.199951171875,105.9800033569336,134,3.190999984741211,83
7124340514,2021-07-14T13:01:05.000Z,20.68740732036531,-103.27767516486347,1571.199951171875,114.20999908447266,133,3.0880000591278076,85
7124340514,2021-07-14T13:01:10.000Z,20.687337750568986,-103.27753443270922,1570.5999755859375,130.82000732421875,134,3.0980000495910645,86
7124340514,2021-07-14T13:01:11.000Z,20.6873248424381,-103.27750735916197,1570.4000244140625,133.97999572753906,134,3.0980000495910645,87
7124340514,2021-07-14T13:01:15.000Z,20.687279580160975,-103.2773969694972,1570.199951171875,146.55999755859375,138,3.1070001125335693,87
7124340514,2021-07-14T13:01:16.000Z,20.687270695343614,-103.27736847102642,1570.0,149.67999267578125,138,3.0980000495910645,87
7124340514,2021-07-14T13:01:18.000Z,20.687255859375,-103.27730719931424,1569.5999755859375,156.27999877929688,139,3.1070001125335693,87
7124340514,2021-07-14T13:01:23.000Z,20.687184780836105,-103.27715506777167,1569.4000244140625,174.02999877929688,139,3.134999990463257,86
7124340514,2021-07-14T13:01:29.000Z,20.687131052836776,-103.27698424458504,1569.199951171875,192.82000732421875,140,3.1440000534057617,87
7124340514,2021-07-14T13:01:35.000Z,20.68710381165147,-103.27680780552328,1568.800048828125,211.52999877929688,141,3.1440000534057617,86
7124340514,2021-07-14T13:01:38.000Z,20.687071373686194,-103.27671309001744,1568.4000244140625,222.02000427246094,139,3.1540000438690186,86
7124340514,2021-07-14T13:01:40.000Z,20.687061734497547,-103.27665072865784,1568.199951171875,228.61000061035156,138,3.1630001068115234,86
7124340514,2021-07-14T13:01:45.000Z,20.68703114055097,-103.27651862986386,1567.5999755859375,242.75999450683594,137,3.134999990463257,84
