Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7158008514,2021-07-20T12:42:28.000Z,20.679239239543676,-103.28773722052574,1565.0,0.0,100,0.0,54
7158008514,2021-07-20T12:42:29.000Z,20.679239742457867,-103.28775230795145,1567.4000244140625,1.600000023841858,99,0.0,57
7158008514,2021-07-20T12:42:30.000Z,20.679178554564714,-103.28775381669402,1564.800048828125,8.380000114440918,103,0.0,85
7158008514,2021-07-20T12:42:32.000Z,20.679139159619808,-103.28775096684694,1564.4000244140625,12.75,108,1.8849999904632568,85
7158008514,2021-07-20T12:42:34.000Z,20.67906791344285,-103.28774116002023,1564.199951171875,20.700000762939453,112,3.555000066757202,86
7158008514,2021-07-20T12:42:36.000Z,20.679037738591433,-103.28773856163025,1564.4000244140625,24.040000915527344,117,3.5179998874664307,86
7158008514,2021-07-20T12:42:38.000Z,20.678972443565726,-103.28773202374578,1564.5999755859375,31.299999237060547,123,3.4519999027252197,86
7158008514,2021-07-20T12:42:39.000Z,20.678938161581755,-103.28773043118417,1564.800048828125,35.11000061035156,124,3.4800000190734863,87
7158008514,2021-07-20T12:42:40.000Z,20.67890672944486,-103.28773227520287,1565.0,38.58000183105469,128,3.563999891281128,87
7158008514,2021-07-20T12:42:41.000Z,20.678875548765063,-103.28773135319352,1565.0,42.040000915527344,131,3.563999891281128,87
7158008514,2021-07-20T12:42:43.000Z,20.67881335504353,-103.28772649168968,1564.5999755859375,48.939998626708984,136,3.5460000038146973,87
7158008514,2021-07-20T12:42:45.000Z,20.67875216715038,-103.28772297129035,1564.4000244140625,55.72999954223633,139,3.5179998874664307,87
7158008514,2021-07-20T12:42:46.000Z,20.678721070289612,-103.28772171400487,1564.199951171875,59.18000030517578,140,3.499000072479248,87
7158008514,2021-07-20T12:42:51.000Z,20.67857480607927,-103.28771593049169,1564.4000244140625,75.38999938964844,142,3.4519999027252197,87
7158008514,2021-07-20T12:42:56.000Z,20.678440611809492,-103.28769950196147,1565.0,90.37000274658203,143,3.3310000896453857,86
7158008514,2021-07-20T12:43:02.000Z,20.67824950441718,-103.2876787148416,1564.4000244140625,111.69999694824219,143,3.3499999046325684,87
7158008514,2021-07-20T12:43:05.000Z,20.678160656243563,-103.28768827021122,1564.5999755859375,121.56999969482422,144,3.3589999675750732,87
7158008514,2021-07-20T12:43:08.000Z,20.678065856918693,-103.28768868930638,1565.199951171875,132.07000732421875,146,3.3499999046325684,87
7158008514,2021-07-20T12:43:14.000Z,20.67789218388498,-103.28768567182124,1564.199951171875,151.3300018310547,147,3.3310000896453857,87
7158008514,2021-07-20T12:43:19.000Z,20.677744410932064,-103.2877011783421,1565.0,167.75999450683594,149,3.312000036239624,87
7158008514,2021-07-20T12:43:23.000Z,20.677613904699683,-103.28770629130304,1564.199951171875,182.19000244140625,152,3.302999973297119,87
7158008514,2021-07-20T12:43:24.000Z,20.677580628544092,-103.28770587220788,1564.199951171875,185.8699951171875,152,3.312000036239624,88
7158008514,2021-07-20T12:43:30.000Z,20.67739346064627,-103.28770084306598,1565.0,206.6300048828125,150,3.3310000896453857,88
7158008514,2021-07-20T12:43:31.000Z,20.677365716546774,-103.28769883140922,1565.0,209.7100067138672,150,3.3310000896453857,88
7158008514,2021-07-20T12:43:36.000Z,20.677221128717065,-103.2876908686012,1563.800048828125,225.72999572753906,152,3.312000036239624,87
7158008514,2021-07-20T12:43:37.000Z,20.677192462608218,-103.28769145533442,1563.800048828125,228.91000366210938,152,3.312000036239624,87
7158008514,2021-07-20T12:43:43.000Z,20.677010407671332,-103.28769857995212,1563.5999755859375,249.07000732421875,152,3.302999973297119,87
7158008514,2021-07-20T12:43:44.000Z,20.67697956226766,-103.28770218417048,1563.4000244140625,252.5,152,3.312000036239624,87
7158008514,2021-07-20T12:43:46.000Z,20.67691736854613,-103.28770578838885,1563.4000244140625,259.3999938964844,152,3.312000036239624,87
7158008514,2021-07-20T12:43:51.000Z,20.67678158171475,-103.2877138350159,1564.0,274.4599914550781,153,3.302999973297119,87
7158008514,2021-07-20T12:43:58.000Z,20.676592905074358,-103.28769388608634,1563.4000244140625,295.5400085449219,153,3.2660000324249268,87
7158008514,2021-07-20T12:44:04.000Z,20.67643071524799,-103.28767745755613,1563.5999755859375,313.6400146484375,151,3.25600004196167,88
7158008514,2021-07-20T12:44:10.000Z,20.67627347074449,-103.28766413033009,1562.800048828125,331.19000244140625,149,3.2100000381469727,87
7158008514,2021-07-20T12:44:15.000Z,20.67608286626637,-103.28769413754344,1563.0,352.4800109863281,150,3.302999973297119,87
7158008514,2021-07-20T12:44:16.000Z,20.676052439957857,-103.28769757412374,1563.0,355.8599853515625,151,3.302999973297119,87
7158008514,2021-07-20T12:44:22.000Z,20.675859907642007,-103.28770729713142,1564.0,377.17999267578125,151,3.322000026702881,87
7158008514,2021-07-20T12:44:23.000Z,20.67583275027573,-103.28770360909402,1564.0,380.2099914550781,150,3.2839999198913574,87
7158008514,2021-07-20T12:44:29.000Z,20.675647174939513,-103.28769623301923,1563.199951171875,400.82000732421875,152,3.25600004196167,87
7158008514,2021-07-20T12:44:34.000Z,20.675505604594946,-103.28770956024528,1563.199951171875,416.67999267578125,151,3.246999979019165,86
7158008514,2021-07-20T12:44:39.000Z,20.67535531707108,-103.28769891522825,1563.199951171875,433.3999938964844,151,3.2660000324249268,86
7158008514,2021-07-20T12:44:44.000Z,20.675217350944877,-103.28769832849503,1563.4000244140625,448.7099914550781,152,3.2100000381469727,86
7158008514,2021-07-20T12:44:46.000Z,20.67515884526074,-103.28770134598017,1563.4000244140625,455.20001220703125,151,3.190999984741211,86
7158008514,2021-07-20T12:44:50.000Z,20.675033116713166,-103.28771785832942,1563.800048828125,469.2699890136719,152,3.2100000381469727,86
7158008514,2021-07-20T12:44:57.000Z,20.674822982400656,-103.28770411200821,1563.5999755859375,492.70001220703125,151,3.2190001010894775,85
