Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6148738742,2021-01-22T13:03:13.000Z,20.739005394279957,-103.31143084913492,1521.5999755859375,0.0,104,0.0,56
6148738742,2021-01-22T13:03:14.000Z,20.73900463990867,-103.31142816692591,1521.5999755859375,0.23000000417232513,99,0.0,56
6148738742,2021-01-22T13:03:16.000Z,20.738996593281627,-103.31141349859536,1521.5999755859375,2.059999942779541,97,0.0,51
6148738742,2021-01-22T13:03:17.000Z,20.738995084539056,-103.31139522604644,1521.5999755859375,3.950000047683716,97,1.1100000143051147,51
6148738742,2021-01-22T13:03:18.000Z,20.738991145044565,-103.31137083470821,1521.5999755859375,6.519999980926514,100,1.222000002861023,51
6148738742,2021-01-22T13:03:19.000Z,20.73898494243622,-103.31134560517967,1521.4000244140625,9.25,104,1.996999979019165,51
6148738742,2021-01-22T13:03:20.000Z,20.738981422036886,-103.31131987273693,1521.4000244140625,11.949999809265137,104,2.2769999504089355,51
6148738742,2021-01-22T13:03:22.000Z,20.738973207771778,-103.31125508062541,1521.199951171875,18.75,111,2.313999891281128,51
6148738742,2021-01-22T13:03:23.000Z,20.738970274105668,-103.31122029572725,1521.199951171875,22.3799991607666,114,2.6500000953674316,87
6148738742,2021-01-22T13:03:25.000Z,20.738954599946737,-103.31114494241774,1521.199951171875,30.420000076293945,117,3.443000078201294,87
6148738742,2021-01-22T13:03:26.000Z,20.738952169194818,-103.31110931932926,1521.0,34.11000061035156,119,3.443000078201294,87
6148738742,2021-01-22T13:03:29.000Z,20.738933896645904,-103.31100605428219,1521.4000244140625,45.04999923706055,122,3.378000020980835,87
6148738742,2021-01-22T13:03:31.000Z,20.738920234143734,-103.31093547865748,1520.5999755859375,52.560001373291016,123,3.3959999084472656,87
6148738742,2021-01-22T13:03:37.000Z,20.738892490044236,-103.31072090193629,1520.199951171875,75.16000366210938,125,3.563999891281128,88
6148738742,2021-01-22T13:03:38.000Z,20.738886119797826,-103.31069466657937,1520.0,77.97000122070312,128,3.5460000038146973,88
6148738742,2021-01-22T13:03:40.000Z,20.73888184502721,-103.31063498742878,1519.4000244140625,84.19999694824219,128,3.4059998989105225,87
6148738742,2021-01-22T13:03:43.000Z,20.73886382393539,-103.31054111011326,1518.800048828125,94.18000030517578,129,3.3959999084472656,86
6148738742,2021-01-22T13:03:45.000Z,20.738844545558095,-103.31048109568655,1518.800048828125,100.77999877929688,132,3.38700008392334,86
6148738742,2021-01-22T13:03:47.000Z,20.738837337121367,-103.31042049452662,1518.800048828125,107.16000366210938,133,3.38700008392334,86
6148738742,2021-01-22T13:03:49.000Z,20.738830044865608,-103.31036400049925,1518.4000244140625,113.08999633789062,134,3.3499999046325684,86
6148738742,2021-01-22T13:03:54.000Z,20.738803558051586,-103.31022754311562,1517.800048828125,127.68000030517578,131,3.25600004196167,86
6148738742,2021-01-22T13:03:57.000Z,20.738781513646245,-103.31016283482313,1517.4000244140625,134.8800048828125,132,3.1540000438690186,87
6148738742,2021-01-22T13:03:58.000Z,20.738776568323374,-103.31013903021812,1517.0,137.41000366210938,133,3.115999937057495,87
6148738742,2021-01-22T13:03:59.000Z,20.738771371543407,-103.31011405214667,1516.800048828125,140.0800018310547,133,3.1070001125335693,86
6148738742,2021-01-22T13:04:05.000Z,20.73874161578715,-103.30995278432965,1516.4000244140625,157.17999267578125,130,3.069999933242798,86
6148738742,2021-01-22T13:04:06.000Z,20.738737927749753,-103.3099275548011,1516.4000244140625,159.83999633789062,130,3.0510001182556152,86
6148738742,2021-01-22T13:04:11.000Z,20.738703897222877,-103.30978003330529,1516.0,175.63999938964844,132,2.9860000610351562,78
6148738742,2021-01-22T13:04:34.000Z,20.738618904724717,-103.30962463282049,1514.800048828125,177.17999267578125,113,0.0,0
6148738742,2021-01-22T13:04:35.000Z,20.73861555196345,-103.3096117246896,1514.5999755859375,178.5800018310547,113,0.7089999914169312,0
6148738742,2021-01-22T13:04:37.000Z,20.73861027136445,-103.30959244631231,1514.4000244140625,180.64999389648438,108,1.0080000162124634,55
6148738742,2021-01-22T13:04:52.000Z,20.73856819421053,-103.3095620200038,1513.0,181.75,79,0.0,0
6148738742,2021-01-22T13:04:53.000Z,20.738561153411865,-103.3095601759851,1513.0,182.47000122070312,79,0.0,45
6148738742,2021-01-22T13:04:54.000Z,20.738557716831565,-103.30955699086189,1513.0,182.88999938964844,81,0.0,49
6148738742,2021-01-22T13:05:55.000Z,20.738569786772132,-103.30947794951499,1511.800048828125,184.0,89,0.0,0
6148738742,2021-01-22T13:05:56.000Z,20.738561656326056,-103.30946462228894,1511.5999755859375,185.66000366210938,89,0.597000002861023,0
6148738742,2021-01-22T13:05:59.000Z,20.738539276644588,-103.30937686376274,1511.5999755859375,195.1300048828125,90,3.4059998989105225,42
6148738742,2021-01-22T13:06:01.000Z,20.73852720670402,-103.3093146700412,1511.4000244140625,201.72999572753906,93,3.4619998931884766,91
6148738742,2021-01-22T13:06:03.000Z,20.738517064601183,-103.3092528115958,1510.800048828125,208.27000427246094,97,3.200000047683716,91
6148738742,2021-01-22T13:06:04.000Z,20.738512370735407,-103.30922263674438,1510.4000244140625,211.4499969482422,99,3.200000047683716,91
6148738742,2021-01-22T13:06:07.000Z,20.738496277481318,-103.30913764424622,1509.5999755859375,220.47000122070312,109,3.0320000648498535,102
6148738742,2021-01-22T13:06:08.000Z,20.738490242511034,-103.30911082215607,1509.199951171875,223.33999633789062,109,3.0320000648498535,102
6148738742,2021-01-22T13:06:09.000Z,20.738484878093004,-103.3090836647898,1508.800048828125,226.22999572753906,107,3.0789999961853027,102
6148738742,2021-01-22T13:06:12.000Z,20.738471802324057,-103.3089972473681,1507.800048828125,235.35000610351562,108,3.1440000534057617,102
6148738742,2021-01-22T13:06:14.000Z,20.738459648564458,-103.30893815495074,1506.0,241.63999938964844,112,3.2190001010894775,102
6148738742,2021-01-22T13:06:15.000Z,20.738450344651937,-103.30891124904156,1505.0,244.6300048828125,114,3.23799991607666,102
6148738742,2021-01-22T13:06:21.000Z,20.738378008827567,-103.30875459127128,1504.5999755859375,262.80999755859375,116,3.0880000591278076,93
6148738742,2021-01-22T13:06:26.000Z,20.738344145938754,-103.30860991962254,1504.4000244140625,278.3299865722656,117,2.994999885559082,89
6148738742,2021-01-22T13:06:29.000Z,20.738327046856284,-103.3085069898516,1504.4000244140625,289.2300109863281,120,3.125999927520752,92
6148738742,2021-01-22T13:06:30.000Z,20.738325035199523,-103.30847094766796,1504.4000244140625,292.9700012207031,122,3.1540000438690186,95
