Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7545779026,2021-09-24T13:19:59.000Z,20.64149091951549,-103.2888323161751,1590.199951171875,0.0,95,0.0,93
7545779026,2021-09-24T13:20:00.000Z,20.641511538997293,-103.28883508220315,1590.199951171875,2.140000104904175,100,0.0,108
7545779026,2021-09-24T13:20:01.000Z,20.641511706635356,-103.28882820904255,1591.0,2.140000104904175,103,0.0,65
7545779026,2021-09-24T13:20:02.000Z,20.641479268670082,-103.28883533366024,1592.199951171875,5.059999942779541,108,1.1380000114440918,84
7545779026,2021-09-24T13:20:03.000Z,20.64141657203436,-103.28885519877076,1591.4000244140625,11.739999771118164,112,1.6699999570846558,84
7545779026,2021-09-24T13:20:04.000Z,20.64140735194087,-103.28887363895774,1590.4000244140625,13.739999771118164,112,2.5380001068115234,83
7545779026,2021-09-24T13:20:05.000Z,20.641403580084443,-103.28888587653637,1590.4000244140625,15.029999732971191,111,2.5380001068115234,84
7545779026,2021-09-24T13:20:09.000Z,20.641312887892127,-103.28895318321884,1591.199951171875,27.469999313354492,113,3.302999973297119,84
7545779026,2021-09-24T13:20:13.000Z,20.641191015020013,-103.28893071971834,1591.4000244140625,41.06999969482422,116,3.38700008392334,85
7545779026,2021-09-24T13:20:14.000Z,20.641161343082786,-103.28893340192735,1591.199951171875,44.36000061035156,117,3.3959999084472656,85
7545779026,2021-09-24T13:20:17.000Z,20.64108490012586,-103.28894924372435,1591.5999755859375,53.0,120,3.3399999141693115,86
7545779026,2021-09-24T13:20:19.000Z,20.641025807708502,-103.28893901780248,1592.0,59.650001525878906,124,3.2839999198913574,86
7545779026,2021-09-24T13:20:20.000Z,20.64100032672286,-103.28892837278545,1592.0,62.65999984741211,127,3.322000026702881,85
7545779026,2021-09-24T13:20:22.000Z,20.64096663147211,-103.28889752738178,1592.199951171875,67.56999969482422,132,3.302999973297119,85
7545779026,2021-09-24T13:20:24.000Z,20.64096847549081,-103.28886684961617,1592.4000244140625,70.80000305175781,137,3.171999931335449,86
7545779026,2021-09-24T13:20:25.000Z,20.640971828252077,-103.28883751295507,1592.5999755859375,73.87000274658203,140,3.1540000438690186,85
7545779026,2021-09-24T13:20:27.000Z,20.640974091365933,-103.2887855451554,1592.5999755859375,79.29000091552734,145,3.1630001068115234,86
7545779026,2021-09-24T13:20:28.000Z,20.640974091365933,-103.2887548673898,1592.5999755859375,82.48999786376953,147,3.1630001068115234,86
7545779026,2021-09-24T13:20:29.000Z,20.6409758515656,-103.28872268088162,1592.5999755859375,85.83000183105469,150,3.1630001068115234,87
7545779026,2021-09-24T13:20:31.000Z,20.640971576794982,-103.2886618282646,1593.0,92.18000030517578,155,3.190999984741211,87
7545779026,2021-09-24T13:20:32.000Z,20.640968978405,-103.28863056376576,1593.199951171875,95.45999908447266,158,3.190999984741211,87
7545779026,2021-09-24T13:20:35.000Z,20.640969816595316,-103.28853299841285,1593.199951171875,105.61000061035156,162,3.2279999256134033,87
7545779026,2021-09-24T13:20:37.000Z,20.640967888757586,-103.28846912831068,1592.800048828125,112.2699966430664,165,3.2279999256134033,87
7545779026,2021-09-24T13:20:42.000Z,20.640973253175616,-103.28830350190401,1593.4000244140625,129.57000732421875,165,3.2660000324249268,87
7545779026,2021-09-24T13:20:46.000Z,20.64097979106009,-103.2881573215127,1593.4000244140625,144.85000610351562,162,3.2660000324249268,87
7545779026,2021-09-24T13:20:48.000Z,20.640971241518855,-103.28804466873407,1593.199951171875,156.6300048828125,162,3.302999973297119,88
7545779026,2021-09-24T13:20:50.000Z,20.64096948131919,-103.28800837509334,1593.199951171875,160.41000366210938,159,3.3310000896453857,87
7545779026,2021-09-24T13:20:53.000Z,20.640957662835717,-103.28790066763759,1593.800048828125,171.7100067138672,159,3.3589999675750732,88
7545779026,2021-09-24T13:20:55.000Z,20.64094752073288,-103.28782757744193,1594.0,179.4199981689453,159,3.368000030517578,88
7545779026,2021-09-24T13:21:01.000Z,20.640942826867104,-103.28760193660855,1592.800048828125,202.9499969482422,159,3.443000078201294,87
7545779026,2021-09-24T13:21:03.000Z,20.640938384458423,-103.2875301875174,1592.800048828125,210.4600067138672,161,3.4519999027252197,87
7545779026,2021-09-24T13:21:06.000Z,20.64093821682036,-103.28744184225798,1593.199951171875,219.6999969482422,161,3.434000015258789,85
7545779026,2021-09-24T13:21:07.000Z,20.640950622037053,-103.287423402071,1593.4000244140625,222.05999755859375,161,3.368000030517578,84
7545779026,2021-09-24T13:21:09.000Z,20.640993202105165,-103.28739699907601,1593.199951171875,227.5500030517578,161,3.2939999103546143,84
7545779026,2021-09-24T13:21:12.000Z,20.64108137972653,-103.28737034462392,1592.800048828125,237.75999450683594,163,3.2660000324249268,86
7545779026,2021-09-24T13:21:18.000Z,20.64126226119697,-103.28736598603427,1593.199951171875,257.7799987792969,161,3.2839999198913574,86
7545779026,2021-09-24T13:21:19.000Z,20.641286903992295,-103.28736171126366,1593.199951171875,260.5400085449219,158,3.2750000953674316,86
7545779026,2021-09-24T13:21:24.000Z,20.641437945887446,-103.28734670765698,1592.0,277.3299865722656,156,3.246999979019165,86
7545779026,2021-09-24T13:21:25.000Z,20.641466109082103,-103.28733648173511,1592.0,280.6199951171875,156,3.246999979019165,86
