Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7597590038,2021-10-03T12:03:19.000Z,20.670800674706697,-103.27553551644087,1586.199951171875,0.8100000023841858,94,0.0,62
7597590038,2021-10-03T12:03:20.000Z,20.670782485976815,-103.27554238960147,1586.5999755859375,2.930000066757202,101,0.0,53
7597590038,2021-10-03T12:03:21.000Z,20.670762788504362,-103.2755475025624,1586.800048828125,5.170000076293945,104,0.0,65
7597590038,2021-10-03T12:03:22.000Z,20.670738648623228,-103.27555504627526,1586.800048828125,7.949999809265137,108,1.0080000162124634,69
7597590038,2021-10-03T12:03:23.000Z,20.67071182653308,-103.27556418254972,1587.5999755859375,11.069999694824219,111,1.128999948501587,84
7597590038,2021-10-03T12:03:25.000Z,20.67065281793475,-103.2755736541003,1587.5999755859375,17.690000534057617,114,3.171999931335449,84
7597590038,2021-10-03T12:03:27.000Z,20.67059515044093,-103.27558388002217,1587.4000244140625,24.139999389648438,118,3.134999990463257,84
7597590038,2021-10-03T12:03:28.000Z,20.670564137399197,-103.2755910884589,1587.4000244140625,27.649999618530273,119,3.134999990463257,85
7597590038,2021-10-03T12:03:30.000Z,20.670505883172154,-103.27560307458043,1587.4000244140625,34.209999084472656,122,3.2279999256134033,85
7597590038,2021-10-03T12:03:35.000Z,20.670357942581177,-103.2756272982806,1587.5999755859375,50.77000045776367,124,3.200000047683716,86
7597590038,2021-10-03T12:03:37.000Z,20.67029843106866,-103.27563861384988,1587.800048828125,57.470001220703125,128,3.171999931335449,86
7597590038,2021-10-03T12:03:39.000Z,20.67024084739387,-103.27564800158143,1588.0,63.91999816894531,131,3.181999921798706,85
7597590038,2021-10-03T12:03:40.000Z,20.670212600380182,-103.27565177343786,1588.199951171875,67.04000091552734,134,3.181999921798706,85
7597590038,2021-10-03T12:03:41.000Z,20.67018317990005,-103.2756566349417,1588.199951171875,70.33999633789062,135,3.181999921798706,86
7597590038,2021-10-03T12:03:43.000Z,20.67012207582593,-103.2756648492068,1588.199951171875,77.16000366210938,140,3.190999984741211,86
7597590038,2021-10-03T12:03:45.000Z,20.67006004974246,-103.27567633241415,1588.4000244140625,84.12000274658203,143,3.2279999256134033,86
