Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6489886292,2021-03-25T13:28:10.000Z,20.63287633471191,-103.36596929468215,1560.199951171875,0.0,92,1.5299999713897705,54
6489886292,2021-03-25T13:28:11.000Z,20.63287532888353,-103.3659337554127,1560.5999755859375,3.869999885559082,93,1.5579999685287476,55
6489886292,2021-03-25T13:28:13.000Z,20.632885051891208,-103.36591992527246,1561.4000244140625,5.670000076293945,95,1.8289999961853027,56
6489886292,2021-03-25T13:28:14.000Z,20.632902150973678,-103.36590190418065,1560.199951171875,8.329999923706055,96,2.193000078201294,85
6489886292,2021-03-25T13:28:16.000Z,20.632961494848132,-103.3658750820905,1559.0,15.470000267028809,97,3.2939999103546143,87
6489886292,2021-03-25T13:28:19.000Z,20.633072974160314,-103.36583007127047,1559.0,28.670000076293945,99,3.9189999103546143,88
6489886292,2021-03-25T13:28:20.000Z,20.633110105991364,-103.36581900715828,1558.800048828125,32.939998626708984,104,4.031000137329102,88
6489886292,2021-03-25T13:28:21.000Z,20.633147656917572,-103.36580920033157,1559.0,37.220001220703125,107,4.039999961853027,88
6489886292,2021-03-25T13:28:25.000Z,20.633274894207716,-103.36577014066279,1559.4000244140625,51.869998931884766,105,3.7699999809265137,86
6489886292,2021-03-25T13:28:28.000Z,20.633372124284506,-103.36572948843241,1559.5999755859375,63.41999816894531,109,3.7980000972747803,85
6489886292,2021-03-25T13:28:30.000Z,20.63343146815896,-103.36571297608316,1559.5999755859375,70.20999908447266,112,3.759999990463257,86
6489886292,2021-03-25T13:28:33.000Z,20.63352769240737,-103.365683471784,1559.4000244140625,81.30000305175781,114,3.7320001125335693,87
6489886292,2021-03-25T13:28:37.000Z,20.63365467824042,-103.365643825382,1559.0,95.94999694824219,117,3.686000108718872,86
6489886292,2021-03-25T13:28:38.000Z,20.63368309289217,-103.36562689393759,1559.0,99.55000305175781,118,3.6760001182556152,87
6489886292,2021-03-25T13:28:42.000Z,20.633793231099844,-103.36556511931121,1559.199951171875,113.30999755859375,119,3.6760001182556152,87
6489886292,2021-03-25T13:28:43.000Z,20.633823657408357,-103.36554986424744,1558.800048828125,117.02999877929688,120,3.6760001182556152,87
6489886292,2021-03-25T13:28:48.000Z,20.633978135883808,-103.36549521423876,1558.800048828125,135.11000061035156,123,3.6760001182556152,87
6489886292,2021-03-25T13:28:52.000Z,20.63410721719265,-103.36546696722507,1559.4000244140625,149.74000549316406,124,3.686000108718872,88
6489886292,2021-03-25T13:28:55.000Z,20.634207716211677,-103.36543913930655,1558.800048828125,161.22999572753906,127,3.694999933242798,87
6489886292,2021-03-25T13:28:57.000Z,20.634265718981624,-103.36541675962508,1558.4000244140625,168.10000610351562,127,3.686000108718872,87
6489886292,2021-03-25T13:29:00.000Z,20.634333277121186,-103.36537937633693,1558.199951171875,176.50999450683594,130,3.5829999446868896,85
6489886292,2021-03-25T13:29:01.000Z,20.634352220222354,-103.36537518538535,1558.0,178.66000366210938,131,3.5269999504089355,84
6489886292,2021-03-25T13:29:02.000Z,20.634371833875775,-103.36537485010922,1558.199951171875,180.8000030517578,132,3.434000015258789,82
6489886292,2021-03-25T13:29:04.000Z,20.634398739784956,-103.36539764888585,1558.4000244140625,184.6999969482422,133,2.63100004196167,84
6489886292,2021-03-25T13:29:05.000Z,20.634412318468094,-103.36541139520705,1558.4000244140625,186.75999450683594,134,2.5940001010894775,88
6489886292,2021-03-25T13:29:09.000Z,20.634462358430028,-103.36548557505012,1558.0,196.30999755859375,135,2.9579999446868896,86
6489886292,2021-03-25T13:29:14.000Z,20.634512146934867,-103.36558976210654,1558.4000244140625,208.7899932861328,137,2.8269999027252197,73
6489886292,2021-03-25T13:29:16.000Z,20.63450208865106,-103.3655885886401,1558.5999755859375,210.13999938964844,138,1.7259999513626099,73
6489886292,2021-03-25T13:29:17.000Z,20.634483648464084,-103.36558749899268,1558.800048828125,212.19000244140625,138,1.7259999513626099,73
6489886292,2021-03-25T13:29:21.000Z,20.63437208533287,-103.36563318036497,1558.4000244140625,225.47000122070312,138,3.1540000438690186,85
6489886292,2021-03-25T13:29:27.000Z,20.63420595601201,-103.36568841710687,1558.4000244140625,244.75999450683594,139,3.115999937057495,85
6489886292,2021-03-25T13:29:33.000Z,20.634023984894156,-103.36577265523374,1559.0,266.7699890136719,140,3.200000047683716,85
6489886292,2021-03-25T13:29:39.000Z,20.63382726162672,-103.36583367548883,1558.800048828125,289.6099853515625,141,3.302999973297119,85
6489886292,2021-03-25T13:29:40.000Z,20.63381804153323,-103.36583367548883,1559.0,290.6199951171875,141,3.302999973297119,85
6489886292,2021-03-25T13:29:46.000Z,20.63366356305778,-103.36589377373457,1559.0,308.8900146484375,142,3.069999933242798,85
6489886292,2021-03-25T13:29:51.000Z,20.633547138422728,-103.36598094552755,1559.0,324.75,143,3.0139999389648438,85
6489886292,2021-03-25T13:29:55.000Z,20.633446974679828,-103.36603249423206,1558.800048828125,337.1300048828125,143,3.0320000648498535,86
6489886292,2021-03-25T13:29:59.000Z,20.633351001888514,-103.36607272736728,1560.0,348.6199951171875,143,2.9860000610351562,86
6489886292,2021-03-25T13:30:01.000Z,20.63329031690955,-103.36609468795359,1560.199951171875,355.7200012207031,143,3.003999948501587,86
6489886292,2021-03-25T13:30:06.000Z,20.63313533551991,-103.36613156832755,1560.0,373.2900085449219,143,3.059999942779541,82
6489886292,2021-03-25T13:30:08.000Z,20.633111530914903,-103.36618018336594,1559.800048828125,379.05999755859375,142,3.0420000553131104,79
6489886292,2021-03-25T13:30:10.000Z,20.633111195638776,-103.36622460745275,1559.800048828125,383.6700134277344,141,2.938999891281128,81
6489886292,2021-03-25T13:30:14.000Z,20.633131228387356,-103.36628629826009,1559.800048828125,390.6300048828125,139,2.7149999141693115,81
6489886292,2021-03-25T13:30:18.000Z,20.63316509127617,-103.3663000445813,1559.4000244140625,391.1199951171875,137,0.0,0
6489886292,2021-03-25T13:30:21.000Z,20.63318168744445,-103.36636492051184,1559.199951171875,398.0400085449219,134,0.652999997138977,0
6489886292,2021-03-25T13:30:22.000Z,20.633198115974665,-103.36638763546944,1559.199951171875,401.0199890136719,133,1.6610000133514404,83
6489886292,2021-03-25T13:30:24.000Z,20.63325796276331,-103.36639501154423,1559.4000244140625,407.92999267578125,132,2.697000026702881,83
6489886292,2021-03-25T13:30:26.000Z,20.633309930562973,-103.36638587526977,1559.4000244140625,413.7200012207031,132,2.947999954223633,83
6489886292,2021-03-25T13:30:32.000Z,20.633485363796353,-103.36633223108947,1559.0,433.94000244140625,131,3.2839999198913574,86
6489886292,2021-03-25T13:30:34.000Z,20.633543534204364,-103.36632024496794,1558.800048828125,440.489990234375,132,3.312000036239624,85
6489886292,2021-03-25T13:30:38.000Z,20.633634142577648,-103.36628286167979,1558.4000244140625,451.260009765625,132,3.1630001068115234,85
6489886292,2021-03-25T13:30:44.000Z,20.6338023673743,-103.36622586473823,1558.0,470.9100036621094,133,3.246999979019165,84
6489886292,2021-03-25T13:30:48.000Z,20.63398844562471,-103.36613659746945,1558.800048828125,493.3699951171875,134,3.6480000019073486,84
6489886292,2021-03-25T13:30:49.000Z,20.634017027914524,-103.36612067185342,1558.800048828125,496.92999267578125,135,3.6480000019073486,84
6489886292,2021-03-25T13:30:55.000Z,20.63416237011552,-103.36607406847179,1559.199951171875,513.8599853515625,136,3.246999979019165,84
6489886292,2021-03-25T13:31:01.000Z,20.634313160553575,-103.36601707153022,1558.4000244140625,531.5900268554688,136,3.171999931335449,85
6489886292,2021-03-25T13:31:06.000Z,20.634450959041715,-103.36598538793623,1558.0,547.5499877929688,136,3.1540000438690186,85
6489886292,2021-03-25T13:31:11.000Z,20.634532012045383,-103.36594398133457,1558.0,557.0499877929688,136,3.0420000553131104,82
6489886292,2021-03-25T13:31:13.000Z,20.634537544101477,-103.36595663800836,1557.800048828125,558.510009765625,135,2.183000087738037,81
6489886292,2021-03-25T13:31:14.000Z,20.634541483595967,-103.36597004905343,1557.800048828125,559.97998046875,135,2.127000093460083,78
6489886292,2021-03-25T13:31:16.000Z,20.634564450010657,-103.36602805182338,1558.0,566.5599975585938,134,2.4630000591278076,84
6489886292,2021-03-25T13:31:20.000Z,20.634579118341208,-103.36612310260534,1558.199951171875,576.6599731445312,131,2.7149999141693115,86
6489886292,2021-03-25T13:31:21.000Z,20.634582890197635,-103.36614212952554,1558.199951171875,578.5800170898438,130,2.6029999256134033,86
6489886292,2021-03-25T13:31:23.000Z,20.63454701565206,-103.3661771658808,1558.0,584.219970703125,130,2.5940001010894775,84
6489886292,2021-03-25T13:31:25.000Z,20.634483145549893,-103.36620566435158,1557.800048828125,591.8499755859375,130,2.8929998874664307,84
6489886292,2021-03-25T13:31:30.000Z,20.6343568302691,-103.36623550392687,1558.0,606.1799926757812,131,2.947999954223633,85
6489886292,2021-03-25T13:31:34.000Z,20.634270580485463,-103.36625880561769,1558.0,616.0399780273438,130,2.818000078201294,85
6489886292,2021-03-25T13:31:36.000Z,20.634219702333212,-103.36627674289048,1558.0,621.989990234375,130,2.818000078201294,85
6489886292,2021-03-25T13:31:42.000Z,20.634066062048078,-103.36633323691785,1558.199951171875,639.989990234375,131,2.865000009536743,86
6489886292,2021-03-25T13:31:45.000Z,20.63399381004274,-103.36637849919498,1558.4000244140625,649.4099731445312,132,2.9019999504089355,82
6489886292,2021-03-25T13:31:47.000Z,20.634000347927213,-103.36643633432686,1558.800048828125,655.47998046875,132,2.874000072479248,82
6489886292,2021-03-25T13:31:53.000Z,20.634065810590982,-103.36662333458662,1558.199951171875,676.5999755859375,134,2.947999954223633,83
6489886292,2021-03-25T13:31:55.000Z,20.63407938927412,-103.36666666902602,1558.199951171875,681.5399780273438,135,2.9579999446868896,75
6489886292,2021-03-25T13:31:57.000Z,20.634085591882467,-103.36665267124772,1558.5999755859375,682.9600219726562,135,1.9500000476837158,83
6489886292,2021-03-25T13:32:02.000Z,20.634059524163604,-103.36652887053788,1558.5999755859375,696.1699829101562,137,2.930000066757202,86
6489886292,2021-03-25T13:32:03.000Z,20.634055668488145,-103.3664980251342,1559.5999755859375,699.4000244140625,137,2.947999954223633,86
6489886292,2021-03-25T13:32:05.000Z,20.63403437845409,-103.36644371040165,1558.5999755859375,705.5800170898438,138,2.938999891281128,85
6489886292,2021-03-25T13:32:07.000Z,20.63399389386177,-103.36642007343471,1559.0,710.7100219726562,138,2.809000015258789,85
6489886292,2021-03-25T13:32:12.000Z,20.633855341002345,-103.36647698655725,1559.199951171875,727.22998046875,139,2.8459999561309814,84
6489886292,2021-03-25T13:32:17.000Z,20.633710334077477,-103.36655024439096,1558.800048828125,745.1300048828125,139,2.930000066757202,83
6489886292,2021-03-25T13:32:24.000Z,20.633530793711543,-103.36662953719497,1559.4000244140625,766.7100219726562,139,2.9760000705718994,83
6489886292,2021-03-25T13:32:26.000Z,20.633494667708874,-103.36664822883904,1559.199951171875,771.1599731445312,138,2.9110000133514404,75
6489886292,2021-03-25T13:33:00.000Z,20.63342845067382,-103.36668351665139,1559.199951171875,771.719970703125,102,0.0,54
6489886292,2021-03-25T13:33:01.000Z,20.633414536714554,-103.3666795771569,1559.199951171875,773.219970703125,102,0.0,50
6489886292,2021-03-25T13:33:03.000Z,20.63338260166347,-103.36663766764104,1559.199951171875,778.9500122070312,102,1.1100000143051147,85
