Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7517885693,2021-09-19T13:27:06.000Z,20.66976190544665,-103.34469736553729,1559.199951171875,1.0,93,1.3339999914169312,48
7517885693,2021-09-19T13:27:07.000Z,20.669747991487384,-103.34469711408019,1559.800048828125,2.5399999618530273,96,1.1100000143051147,49
7517885693,2021-09-19T13:27:08.000Z,20.669744471088052,-103.3446982037276,1559.5999755859375,2.609999895095825,99,1.1100000143051147,52
7517885693,2021-09-19T13:27:09.000Z,20.669750422239304,-103.3446915820241,1560.5999755859375,2.690000057220459,100,1.1100000143051147,79
7517885693,2021-09-19T13:27:11.000Z,20.66974975168705,-103.34464154206216,1560.0,7.769999980926514,104,1.7910000085830688,79
7517885693,2021-09-19T13:27:14.000Z,20.669733909890056,-103.34455587901175,1560.199951171875,16.829999923706055,108,2.9579999446868896,80
7517885693,2021-09-19T13:27:16.000Z,20.66972234286368,-103.34449896588922,1560.199951171875,22.899999618530273,111,3.069999933242798,80
7517885693,2021-09-19T13:27:17.000Z,20.669709602370858,-103.34446786902845,1560.199951171875,26.43000030517578,113,3.125999927520752,80
7517885693,2021-09-19T13:27:19.000Z,20.669688060879707,-103.34440793842077,1560.199951171875,33.119998931884766,117,3.2279999256134033,80
7517885693,2021-09-19T13:27:22.000Z,20.66965587437153,-103.34431976079941,1560.4000244140625,42.970001220703125,120,3.181999921798706,81
7517885693,2021-09-19T13:27:24.000Z,20.669631315395236,-103.34426946938038,1560.4000244140625,48.869998931884766,122,3.1440000534057617,81
7517885693,2021-09-19T13:27:28.000Z,20.669579515233636,-103.34417534060776,1560.4000244140625,60.27000045776367,125,3.069999933242798,81
7517885693,2021-09-19T13:27:30.000Z,20.669554201886058,-103.34412010386586,1560.5999755859375,66.69000244140625,127,3.0880000591278076,81
7517885693,2021-09-19T13:27:33.000Z,20.6695210095495,-103.34402932785451,1561.199951171875,76.87999725341797,130,3.125999927520752,82
7517885693,2021-09-19T13:27:36.000Z,20.66949175670743,-103.34391491487622,1561.4000244140625,89.22000122070312,130,3.2279999256134033,81
7517885693,2021-09-19T13:27:41.000Z,20.669434256851673,-103.34378407336771,1561.5999755859375,104.33999633789062,133,3.2279999256134033,81
7517885693,2021-09-19T13:27:42.000Z,20.669420761987567,-103.3437552396208,1561.5999755859375,107.69000244140625,134,3.2190001010894775,81
7517885693,2021-09-19T13:27:43.000Z,20.669411793351173,-103.3437332790345,1561.5999755859375,110.18000030517578,133,3.2190001010894775,81
7517885693,2021-09-19T13:27:44.000Z,20.669399555772543,-103.34371358156204,1561.800048828125,112.62000274658203,136,3.190999984741211,80
7517885693,2021-09-19T13:27:49.000Z,20.66934951581061,-103.34357142448425,1562.199951171875,128.4499969482422,138,3.171999931335449,80
7517885693,2021-09-19T13:27:54.000Z,20.669297045096755,-103.34343211725354,1562.4000244140625,144.14999389648438,141,3.1540000438690186,81
7517885693,2021-09-19T13:27:55.000Z,20.66928564570844,-103.34340185858309,1562.4000244140625,147.5500030517578,142,3.1540000438690186,81
7517885693,2021-09-19T13:27:57.000Z,20.66926209256053,-103.34334947168827,1562.800048828125,153.60000610351562,142,3.1630001068115234,81
7517885693,2021-09-19T13:28:02.000Z,20.669212471693754,-103.34322676062584,1563.4000244140625,167.5399932861328,143,3.134999990463257,81
7517885693,2021-09-19T13:28:04.000Z,20.669188164174557,-103.34317730739713,1563.800048828125,173.35000610351562,145,3.115999937057495,80
7517885693,2021-09-19T13:28:09.000Z,20.669145416468382,-103.34304068237543,1564.199951171875,188.41000366210938,146,3.0980000495910645,81
7517885693,2021-09-19T13:28:14.000Z,20.669113313779235,-103.34292400628328,1564.5999755859375,201.07000732421875,146,3.0510001182556152,82
7517885693,2021-09-19T13:28:18.000Z,20.669086575508118,-103.34282426163554,1564.800048828125,211.88999938964844,148,3.0230000019073486,81
7517885693,2021-09-19T13:28:21.000Z,20.669056065380573,-103.34274714812636,1565.0,220.58999633789062,148,3.003999948501587,81
7517885693,2021-09-19T13:28:27.000Z,20.668993955478072,-103.34258059971035,1565.800048828125,239.32000732421875,150,2.994999885559082,81
7517885693,2021-09-19T13:28:33.000Z,20.66889898851514,-103.3424086868763,1565.4000244140625,260.1000061035156,149,3.0139999389648438,81
7517885693,2021-09-19T13:28:34.000Z,20.66887996159494,-103.3423846308142,1565.4000244140625,263.3299865722656,149,3.0139999389648438,81
7517885693,2021-09-19T13:28:37.000Z,20.668845009058714,-103.34230994805694,1565.800048828125,272.1000061035156,150,3.0230000019073486,81
7517885693,2021-09-19T13:28:41.000Z,20.668804356828332,-103.3422067668289,1566.199951171875,283.8399963378906,149,3.0139999389648438,80
7517885693,2021-09-19T13:28:45.000Z,20.668774601072073,-103.34209964610636,1566.0,295.5199890136719,148,3.003999948501587,80
7517885693,2021-09-19T13:28:47.000Z,20.66875532269478,-103.34204675629735,1566.0,301.45001220703125,148,3.003999948501587,81
7517885693,2021-09-19T13:28:53.000Z,20.668706707656384,-103.34191809408367,1566.5999755859375,315.95001220703125,149,2.947999954223633,81
7517885693,2021-09-19T13:29:00.000Z,20.668623559176922,-103.34172665141523,1567.0,337.9700012207031,153,2.947999954223633,81
7517885693,2021-09-19T13:29:06.000Z,20.66858039237559,-103.34156638942659,1567.199951171875,355.3699951171875,152,2.938999891281128,80
7517885693,2021-09-19T13:29:11.000Z,20.668569076806307,-103.3414157666266,1567.4000244140625,371.1099853515625,153,2.947999954223633,81
7517885693,2021-09-19T13:29:18.000Z,20.668489197269082,-103.34124200977385,1567.199951171875,391.3299865722656,155,2.947999954223633,80
7517885693,2021-09-19T13:29:23.000Z,20.66846262663603,-103.34110010415316,1567.800048828125,406.5299987792969,151,2.938999891281128,80
7517885693,2021-09-19T13:29:24.000Z,20.668444437906146,-103.34108451381326,1568.0,408.9800109863281,149,2.930000066757202,80
7517885693,2021-09-19T13:29:29.000Z,20.66838995553553,-103.34098116494715,1567.800048828125,421.4200134277344,149,2.8929998874664307,80
7517885693,2021-09-19T13:29:36.000Z,20.668319212272763,-103.34079173393548,1568.0,442.6499938964844,147,2.9019999504089355,80
7517885693,2021-09-19T13:29:38.000Z,20.66829565912485,-103.3407389279455,1568.0,448.7300109863281,144,2.9110000133514404,81
7517885693,2021-09-19T13:29:40.000Z,20.668272525072098,-103.34068612195551,1568.0,454.8299865722656,141,2.9110000133514404,80
7517885693,2021-09-19T13:29:42.000Z,20.66826137714088,-103.34064119495451,1568.4000244140625,459.67999267578125,138,2.9110000133514404,79
7517885693,2021-09-19T13:29:43.000Z,20.668251235038042,-103.34061780944467,1568.4000244140625,462.3599853515625,141,2.9019999504089355,79
7517885693,2021-09-19T13:29:44.000Z,20.668240170925856,-103.34060037508607,1568.4000244140625,464.5299987792969,141,2.8929998874664307,80
7517885693,2021-09-19T13:29:49.000Z,20.668185940012336,-103.34046517498791,1568.4000244140625,479.8399963378906,142,2.882999897003174,80
7517885693,2021-09-19T13:29:51.000Z,20.668163392692804,-103.3404120337218,1568.5999755859375,485.9200134277344,139,2.882999897003174,80
7517885693,2021-09-19T13:29:54.000Z,20.66812651231885,-103.34032008424401,1568.4000244140625,496.3299865722656,136,2.8929998874664307,80
7517885693,2021-09-19T13:29:55.000Z,20.66811586730182,-103.34028915502131,1568.5999755859375,499.760009765625,137,2.9019999504089355,80
7517885693,2021-09-19T13:30:00.000Z,20.66806247457862,-103.3401500992477,1568.5999755859375,515.4000244140625,140,2.9110000133514404,80
7517885693,2021-09-19T13:30:03.000Z,20.6680288631469,-103.3400734886527,1568.199951171875,524.260009765625,137,2.9110000133514404,79
7517885693,2021-09-19T13:30:07.000Z,20.667976727709174,-103.33996611647308,1568.199951171875,536.8499755859375,136,2.9210000038146973,80
7517885693,2021-09-19T13:30:09.000Z,20.667957616969943,-103.33991029299796,1568.4000244140625,543.1099853515625,139,2.9210000038146973,80
7517885693,2021-09-19T13:30:12.000Z,20.667926436290145,-103.33983208984137,1568.5999755859375,551.969970703125,142,2.9210000038146973,80
7517885693,2021-09-19T13:30:13.000Z,20.66791788674891,-103.33980535157025,1568.4000244140625,554.9199829101562,141,2.9210000038146973,80
7517885693,2021-09-19T13:30:15.000Z,20.667899614199996,-103.33974718116224,1568.199951171875,561.3099975585938,145,2.930000066757202,81
7517885693,2021-09-19T13:30:19.000Z,20.66786407493055,-103.33963067270815,1568.4000244140625,574.0800170898438,148,2.938999891281128,81
7517885693,2021-09-19T13:30:20.000Z,20.66785586066544,-103.33960871212184,1568.4000244140625,576.5499877929688,148,2.938999891281128,81
7517885693,2021-09-19T13:30:25.000Z,20.66781235858798,-103.33947870880365,1569.0,590.9299926757812,146,2.930000066757202,81
7517885693,2021-09-19T13:30:27.000Z,20.66778939217329,-103.3394264895469,1569.0,596.9299926757812,146,2.938999891281128,81
7517885693,2021-09-19T13:30:29.000Z,20.66775904968381,-103.3393847476691,1568.800048828125,602.469970703125,142,2.930000066757202,81
7517885693,2021-09-19T13:30:32.000Z,20.66772292368114,-103.3393067959696,1568.4000244140625,611.510009765625,139,2.930000066757202,81
7517885693,2021-09-19T13:30:33.000Z,20.66771311685443,-103.33927729167044,1568.4000244140625,614.77001953125,140,2.930000066757202,81
7517885693,2021-09-19T13:30:39.000Z,20.667644552886486,-103.3391014393419,1568.199951171875,634.6099853515625,141,2.9579999446868896,81
7517885693,2021-09-19T13:30:43.000Z,20.667595518752933,-103.33901586011052,1568.5999755859375,645.0900268554688,139,2.9579999446868896,81
7517885693,2021-09-19T13:30:46.000Z,20.667517902329564,-103.33899373188615,1568.800048828125,654.27001953125,142,2.9579999446868896,81
7517885693,2021-09-19T13:30:47.000Z,20.667489739134908,-103.3389999344945,1568.800048828125,657.4500122070312,142,2.9579999446868896,81
7517885693,2021-09-19T13:30:52.000Z,20.667353617027402,-103.33904955536127,1568.4000244140625,673.4500122070312,140,2.9670000076293945,81
7517885693,2021-09-19T13:30:58.000Z,20.667198048904538,-103.33910068497062,1569.0,691.6099853515625,141,2.9670000076293945,81
7517885693,2021-09-19T13:31:04.000Z,20.66704424098134,-103.33915072493255,1569.5999755859375,709.4400024414062,140,2.9670000076293945,81
7517885693,2021-09-19T13:31:10.000Z,20.66689856350422,-103.33918827585876,1569.4000244140625,726.1400146484375,140,2.9579999446868896,81
7517885693,2021-09-19T13:31:16.000Z,20.66673436202109,-103.33920956589282,1569.199951171875,744.6599731445312,142,2.9579999446868896,82
7517885693,2021-09-19T13:31:18.000Z,20.666691530495882,-103.3392293471843,1569.199951171875,749.989990234375,143,2.9579999446868896,82
7517885693,2021-09-19T13:31:19.000Z,20.66668314859271,-103.33925776183605,1569.199951171875,753.0700073242188,143,2.9579999446868896,82
7517885693,2021-09-19T13:31:20.000Z,20.66668314859271,-103.33927896805108,1569.0,755.260009765625,142,2.947999954223633,82
7517885693,2021-09-19T13:31:26.000Z,20.666728243231773,-103.3394362963736,1568.800048828125,772.469970703125,142,2.938999891281128,83
7517885693,2021-09-19T13:31:32.000Z,20.66675682552159,-103.33963737823069,1568.800048828125,793.6400146484375,143,2.938999891281128,81
7517885693,2021-09-19T13:31:33.000Z,20.66676369868219,-103.33966763690114,1568.800048828125,796.8800048828125,141,2.947999954223633,81
7517885693,2021-09-19T13:31:40.000Z,20.66679747775197,-103.33985488861799,1569.0,816.760009765625,142,2.947999954223633,81
7517885693,2021-09-19T13:31:47.000Z,20.66684483550489,-103.3399978838861,1569.4000244140625,832.5700073242188,143,2.9210000038146973,82
7517885693,2021-09-19T13:31:49.000Z,20.666853552684188,-103.34005010314286,1569.4000244140625,838.1500244140625,146,2.9110000133514404,82
7517885693,2021-09-19T13:31:52.000Z,20.666873585432768,-103.34011003375053,1569.0,844.77001953125,147,2.8929998874664307,81
7517885693,2021-09-19T13:31:55.000Z,20.66689026542008,-103.34017281420529,1568.800048828125,851.5999755859375,144,2.8550000190734863,81
7517885693,2021-09-19T13:31:59.000Z,20.666919769719243,-103.34026325494051,1569.0,861.6400146484375,144,2.7899999618530273,82
7517885693,2021-09-19T13:32:04.000Z,20.666968384757638,-103.34039049223065,1569.0,876.030029296875,141,2.7809998989105225,81
7517885693,2021-09-19T13:32:05.000Z,20.66698263399303,-103.34042301401496,1569.0,879.75,140,2.7990000247955322,82
7517885693,2021-09-19T13:32:11.000Z,20.667035607621074,-103.34058436565101,1569.4000244140625,897.5800170898438,138,2.809000015258789,81
7517885693,2021-09-19T13:32:18.000Z,20.667096376419067,-103.34077756851912,1568.800048828125,918.8499755859375,137,2.8269999027252197,81
7517885693,2021-09-19T13:32:23.000Z,20.667117666453123,-103.3409440331161,1568.0,936.6599731445312,138,2.947999954223633,82
7517885693,2021-09-19T13:32:24.000Z,20.667122695595026,-103.3409738726914,1568.0,939.8200073242188,138,2.930000066757202,81
7517885693,2021-09-19T13:32:30.000Z,20.667185056954622,-103.34110798314214,1568.199951171875,955.3900146484375,136,2.8459999561309814,81
7517885693,2021-09-19T13:32:34.000Z,20.66721372306347,-103.34118803031743,1567.800048828125,964.2999877929688,140,2.7249999046325684,81
7517885693,2021-09-19T13:32:36.000Z,20.667235180735588,-103.34124393761158,1567.800048828125,970.5900268554688,140,2.7339999675750732,81
7517885693,2021-09-19T13:32:40.000Z,20.667260829359293,-103.34137880243361,1567.800048828125,984.9000244140625,137,2.818000078201294,81
7517885693,2021-09-19T13:32:41.000Z,20.667268121615052,-103.3414049539715,1568.0,987.739990234375,136,2.8369998931884766,81
7517885693,2021-09-19T13:32:46.000Z,20.667286394163966,-103.34154702723026,1568.0,1002.9199829101562,139,2.8269999027252197,81
7517885693,2021-09-19T13:32:47.000Z,20.66729385405779,-103.34157368168235,1567.800048828125,1005.8099975585938,138,2.8369998931884766,81
7517885693,2021-09-19T13:32:47.000Z,20.66729385405779,-103.34157368168235,1567.800048828125,1005.8099975585938,138,2.8369998931884766,81
7517885693,2021-09-19T13:32:54.000Z,20.667338697239757,-103.34176235832274,1567.4000244140625,1026.0999755859375,137,2.8459999561309814,81
7517885693,2021-09-19T13:33:00.000Z,20.667388318106532,-103.34191599860787,1567.4000244140625,1043.02001953125,140,2.8269999027252197,81
7517885693,2021-09-19T13:33:01.000Z,20.667399298399687,-103.3419493585825,1567.199951171875,1046.699951171875,138,2.8369998931884766,82
7517885693,2021-09-19T13:33:03.000Z,20.667422516271472,-103.34200744517148,1567.0,1053.2900390625,139,2.865000009536743,82
7517885693,2021-09-19T13:33:06.000Z,20.667450595647097,-103.34209428168833,1567.0,1062.8499755859375,142,2.865000009536743,81
