Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7024547224,2021-06-26T12:20:50.000Z,20.67630087956786,-103.32343557849526,1587.0,3.130000114440918,80,0.0,58
7024547224,2021-06-26T12:20:51.000Z,20.676267771050334,-103.32344136200845,1586.800048828125,6.360000133514404,82,0.8019999861717224,60
7024547224,2021-06-26T12:20:52.000Z,20.67625201307237,-103.32343147136271,1588.4000244140625,8.319999694824219,86,2.8929998874664307,70
7024547224,2021-06-26T12:20:53.000Z,20.67624513991177,-103.3234063256532,1590.5999755859375,11.039999961853027,91,2.8929998874664307,78
7024547224,2021-06-26T12:20:54.000Z,20.676238853484392,-103.32337573170662,1589.4000244140625,14.3100004196167,96,2.8929998874664307,81
7024547224,2021-06-26T12:20:56.000Z,20.676230136305094,-103.32331202924252,1588.0,20.989999771118164,102,3.171999931335449,84
7024547224,2021-06-26T12:20:57.000Z,20.676221838220954,-103.32328336313367,1587.800048828125,24.110000610351562,105,3.2750000953674316,84
7024547224,2021-06-26T12:20:58.000Z,20.676213623955846,-103.32324304617941,1587.800048828125,28.40999984741211,108,3.38700008392334,84
7024547224,2021-06-26T12:20:59.000Z,20.676207588985562,-103.32320096902549,1587.800048828125,32.81999969482422,111,3.4619998931884766,85
7024547224,2021-06-26T12:21:00.000Z,20.67620549350977,-103.32316442392766,1587.5999755859375,36.619998931884766,114,3.6019999980926514,85
7024547224,2021-06-26T12:21:01.000Z,20.6761987041682,-103.32313508726656,1587.5999755859375,39.77000045776367,117,3.6389999389648438,86
7024547224,2021-06-26T12:21:02.000Z,20.676193172112107,-103.32310449331999,1587.800048828125,43.02000045776367,120,3.6389999389648438,86
7024547224,2021-06-26T12:21:04.000Z,20.676178755238652,-103.32304942421615,1588.4000244140625,48.970001220703125,125,3.443000078201294,86
7024547224,2021-06-26T12:21:06.000Z,20.676165092736483,-103.3229895774275,1588.5999755859375,55.38999938964844,130,3.378000020980835,87
7024547224,2021-06-26T12:21:10.000Z,20.67613022401929,-103.32286125048995,1588.5999755859375,69.30999755859375,134,3.4240000247955322,86
7024547224,2021-06-26T12:21:12.000Z,20.67612335085869,-103.32280425354838,1589.4000244140625,75.31999969482422,134,3.3959999084472656,86
7024547224,2021-06-26T12:21:15.000Z,20.67611949518323,-103.32271976396441,1589.5999755859375,84.16999816894531,135,3.302999973297119,86
7024547224,2021-06-26T12:21:17.000Z,20.676134834066033,-103.32263711839914,1589.4000244140625,92.91999816894531,138,3.2750000953674316,86
7024547224,2021-06-26T12:21:20.000Z,20.676131565123796,-103.32251742482185,1589.5999755859375,105.43000030517578,140,3.3310000896453857,86
7024547224,2021-06-26T12:21:23.000Z,20.676109353080392,-103.3224184345454,1589.800048828125,116.02999877929688,144,3.378000020980835,87
7024547224,2021-06-26T12:21:26.000Z,20.676058055832982,-103.32233000546694,1589.5999755859375,127.05000305175781,146,3.38700008392334,87
7024547224,2021-06-26T12:21:28.000Z,20.676031233742833,-103.32226814702153,1590.199951171875,134.10000610351562,148,3.4149999618530273,87
7024547224,2021-06-26T12:21:29.000Z,20.676020085811615,-103.3222371339798,1591.0,137.55999755859375,148,3.4240000247955322,87
7024547224,2021-06-26T12:21:33.000Z,20.675979685038328,-103.3221195358783,1591.199951171875,150.58999633789062,149,3.4240000247955322,87
7024547224,2021-06-26T12:21:38.000Z,20.67593878135085,-103.3219588547945,1591.4000244140625,167.94000244140625,150,3.3959999084472656,87
7024547224,2021-06-26T12:21:44.000Z,20.675877928733826,-103.32175668329,1591.800048828125,190.14999389648438,151,3.4619998931884766,87
7024547224,2021-06-26T12:21:45.000Z,20.675872480496764,-103.32172516733408,1591.800048828125,193.47999572753906,152,3.4619998931884766,87
7024547224,2021-06-26T12:21:46.000Z,20.67586242221296,-103.32169415429235,1592.0,196.88999938964844,152,3.4619998931884766,87
7024547224,2021-06-26T12:21:52.000Z,20.675804503262043,-103.32150346599519,1592.4000244140625,217.75,154,3.4619998931884766,87
7024547224,2021-06-26T12:21:56.000Z,20.67575505003333,-103.32137790508568,1593.199951171875,231.97000122070312,156,3.4519999027252197,87
7024547224,2021-06-26T12:21:59.000Z,20.67572177387774,-103.32129458896816,1593.5999755859375,241.39999389648438,158,3.4619998931884766,86
7024547224,2021-06-26T12:22:03.000Z,20.67568179219961,-103.32118302583694,1593.4000244140625,253.8800048828125,157,3.4149999618530273,86
7024547224,2021-06-26T12:22:06.000Z,20.675665196031332,-103.32109560258687,1593.5999755859375,263.1700134277344,158,3.3959999084472656,86
7024547224,2021-06-26T12:22:13.000Z,20.675591938197613,-103.3208937663585,1593.800048828125,285.7099914550781,156,3.368000030517578,87
7024547224,2021-06-26T12:22:14.000Z,20.67558347247541,-103.3208655193448,1594.4000244140625,288.79998779296875,156,3.368000030517578,87
7024547224,2021-06-26T12:22:20.000Z,20.67552681080997,-103.32068220712245,1594.0,308.94000244140625,154,3.3310000896453857,87
7024547224,2021-06-26T12:22:26.000Z,20.67548087798059,-103.32049378193915,1594.199951171875,329.32000732421875,155,3.3310000896453857,86
7024547224,2021-06-26T12:22:32.000Z,20.675416672602296,-103.32032857462764,1594.4000244140625,347.9800109863281,156,3.322000026702881,87
7024547224,2021-06-26T12:22:38.000Z,20.675350204110146,-103.32014107145369,1594.199951171875,368.8599853515625,156,3.312000036239624,87
7024547224,2021-06-26T12:22:39.000Z,20.675342911854386,-103.32011022605002,1594.0,372.1600036621094,155,3.312000036239624,87
