Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5682969842,2020-10-15T23:18:16.000Z,20.689086550846696,-103.39624598622322,1604.800048828125,1.7799999713897705,100,1.0540000200271606,49
5682969842,2020-10-15T23:18:17.000Z,20.689062913879752,-103.39623944833875,1605.0,4.46999979019165,100,1.1759999990463257,65
5682969842,2020-10-15T23:18:18.000Z,20.689039779827,-103.39622570201755,1604.800048828125,7.409999847412109,103,1.8289999961853027,84
5682969842,2020-10-15T23:18:20.000Z,20.689002480357885,-103.39619879610837,1606.800048828125,12.640000343322754,108,2.753000020980835,83
5682969842,2020-10-15T23:18:21.000Z,20.68898026831448,-103.39618890546262,1608.4000244140625,15.3100004196167,110,3.003999948501587,84
5682969842,2020-10-15T23:18:22.000Z,20.68895772099495,-103.39618245139718,1607.0,17.889999389648438,113,2.9579999446868896,82
5682969842,2020-10-15T23:18:23.000Z,20.6889377720654,-103.3961796015501,1606.5999755859375,20.059999465942383,116,2.9579999446868896,79
5682969842,2020-10-15T23:18:24.000Z,20.68891572766006,-103.39615730568767,1607.0,23.420000076293945,119,2.9579999446868896,79
5682969842,2020-10-15T23:18:25.000Z,20.68889862857759,-103.39614741504192,1607.0,25.579999923706055,120,2.7709999084472656,79
5682969842,2020-10-15T23:18:30.000Z,20.688767870888114,-103.39609192684293,1607.0,41.2400016784668,120,2.9860000610351562,85
5682969842,2020-10-15T23:18:31.000Z,20.688738198950887,-103.39609092101455,1606.800048828125,44.529998779296875,125,3.0139999389648438,84
5682969842,2020-10-15T23:18:32.000Z,20.688708275556564,-103.39609251357615,1606.800048828125,47.84000015258789,130,3.0510001182556152,85
5682969842,2020-10-15T23:18:34.000Z,20.68864700384438,-103.39609100483358,1607.0,54.619998931884766,136,3.1070001125335693,86
5682969842,2020-10-15T23:18:36.000Z,20.688585815951228,-103.39607977308333,1607.199951171875,61.5,148,3.171999931335449,85
5682969842,2020-10-15T23:18:39.000Z,20.688498560339212,-103.39607591740787,1607.5999755859375,71.16000366210938,153,3.190999984741211,86
5682969842,2020-10-15T23:18:42.000Z,20.688405437394977,-103.3960643503815,1608.0,81.55000305175781,154,3.2190001010894775,86
5682969842,2020-10-15T23:18:44.000Z,20.68834450095892,-103.39605890214443,1608.0,88.30999755859375,152,3.25600004196167,86
5682969842,2020-10-15T23:18:45.000Z,20.688314996659756,-103.39605286717415,1608.5999755859375,91.63999938964844,155,3.25600004196167,86
5682969842,2020-10-15T23:18:46.000Z,20.68828348070383,-103.39604096487164,1609.199951171875,95.30000305175781,154,3.2660000324249268,86
5682969842,2020-10-15T23:18:48.000Z,20.688219694420695,-103.39602034538984,1609.5999755859375,102.6500015258789,156,3.302999973297119,87
5682969842,2020-10-15T23:18:54.000Z,20.688042920082808,-103.39598078280687,1609.5999755859375,122.7300033569336,154,3.322000026702881,86
5682969842,2020-10-15T23:18:55.000Z,20.688018025830388,-103.3959710597992,1609.5999755859375,125.66000366210938,155,3.312000036239624,86
5682969842,2020-10-15T23:18:56.000Z,20.68799514323473,-103.39596586301923,1609.5999755859375,128.25,156,3.2939999103546143,86
5682969842,2020-10-15T23:19:02.000Z,20.687845777720213,-103.39592973701656,1610.199951171875,145.3000030517578,155,3.190999984741211,84
