Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
6651880613,2021-04-22T12:35:30.000Z,20.616026781499386,-103.38161487132311,1630.0,1.2300000190734863,,1.4930000305175781,52
6651880613,2021-04-22T12:35:35.000Z,20.615975819528103,-103.38149341754615,1632.4000244140625,15.130000114440918,,2.697000026702881,0
6651880613,2021-04-22T12:35:37.000Z,20.61593022197485,-103.38144086301327,1631.0,22.540000915527344,,3.5179998874664307,86
6651880613,2021-04-22T12:35:42.000Z,20.615851432085037,-103.38132485747337,1630.800048828125,37.41999816894531,,3.171999931335449,86
6651880613,2021-04-22T12:35:47.000Z,20.615811115130782,-103.38118705898523,1630.800048828125,52.58000183105469,,3.1540000438690186,84
6651880613,2021-04-22T12:35:48.000Z,20.61579493805766,-103.38117264211178,1630.5999755859375,54.90999984741211,,3.059999942779541,82
6651880613,2021-04-22T12:35:50.000Z,20.615769289433956,-103.38115646503866,1630.5999755859375,58.20000076293945,,2.8459999561309814,82
6651880613,2021-04-22T12:35:51.000Z,20.615751184523106,-103.38115856051445,1630.800048828125,60.220001220703125,,2.7149999141693115,82
6651880613,2021-04-22T12:35:52.000Z,20.61574121005833,-103.3811557944864,1630.800048828125,61.33000183105469,,2.5380001068115234,82
6651880613,2021-04-22T12:35:55.000Z,20.615698294714093,-103.3811647631228,1631.199951171875,66.08999633789062,,1.5019999742507935,0
6651880613,2021-04-22T12:36:01.000Z,20.615527974441648,-103.38116719387472,1631.5999755859375,84.97000122070312,,3.2939999103546143,82
6651880613,2021-04-22T12:36:03.000Z,20.615473659709096,-103.38117398321629,1632.4000244140625,91.02999877929688,,3.302999973297119,81
6651880613,2021-04-22T12:36:07.000Z,20.615398222580552,-103.38118261657655,1633.4000244140625,99.43000030517578,,3.171999931335449,83
6651880613,2021-04-22T12:36:09.000Z,20.615353295579553,-103.38119870983064,1634.800048828125,104.66999816894531,,3.1070001125335693,83
6651880613,2021-04-22T12:36:12.000Z,20.615276768803596,-103.38123307563365,1635.800048828125,113.91000366210938,,3.0789999961853027,83
6651880613,2021-04-22T12:36:15.000Z,20.615195548161864,-103.3812511805445,1636.800048828125,123.0999984741211,,3.1540000438690186,83
6651880613,2021-04-22T12:36:16.000Z,20.61516755260527,-103.38125444948673,1637.199951171875,126.19999694824219,,3.1540000438690186,83
6651880613,2021-04-22T12:36:18.000Z,20.615111142396927,-103.38126383721828,1638.0,132.50999450683594,,3.115999937057495,82
6651880613,2021-04-22T12:36:20.000Z,20.61504928395152,-103.38128135539591,1638.4000244140625,139.60000610351562,,3.125999927520752,83
6651880613,2021-04-22T12:36:21.000Z,20.615019528195262,-103.38128856383264,1638.800048828125,142.97999572753906,,3.1440000534057617,83
6651880613,2021-04-22T12:36:25.000Z,20.614903774112463,-103.3813148830086,1639.800048828125,156.0800018310547,,3.181999921798706,84
6651880613,2021-04-22T12:36:27.000Z,20.6148483697325,-103.38132075034082,1641.0,162.24000549316406,,3.181999921798706,84
6651880613,2021-04-22T12:36:28.000Z,20.614820206537843,-103.38132779113948,1641.4000244140625,165.44000244140625,,3.181999921798706,82
6651880613,2021-04-22T12:36:30.000Z,20.61476530507207,-103.38134313002229,1642.0,171.72999572753906,,3.181999921798706,82
6651880613,2021-04-22T12:36:33.000Z,20.614682575687766,-103.38135335594416,1643.199951171875,180.97000122070312,,3.171999931335449,82
6651880613,2021-04-22T12:36:35.000Z,20.61463203281164,-103.38136316277087,1644.199951171875,186.67999267578125,,3.1630001068115234,82
6651880613,2021-04-22T12:36:36.000Z,20.614610072225332,-103.38136970065534,1644.4000244140625,189.2100067138672,,3.1630001068115234,82
6651880613,2021-04-22T12:36:41.000Z,20.614483170211315,-103.38139208033681,1645.199951171875,203.4499969482422,,3.1070001125335693,82
6651880613,2021-04-22T12:36:42.000Z,20.614458695054054,-103.38139518164098,1645.5999755859375,206.1699981689453,,3.1070001125335693,82
6651880613,2021-04-22T12:36:46.000Z,20.614352831616998,-103.38142267428339,1646.199951171875,218.36000061035156,,3.0880000591278076,82
6651880613,2021-04-22T12:36:48.000Z,20.614306814968586,-103.38144371286035,1646.5999755859375,223.88999938964844,,3.0789999961853027,82
6651880613,2021-04-22T12:36:51.000Z,20.6142421066761,-103.38145452551544,1647.199951171875,231.1300048828125,,3.0230000019073486,82
6651880613,2021-04-22T12:36:54.000Z,20.614185528829694,-103.38147472590208,1648.0,237.72999572753906,,2.9760000705718994,81
6651880613,2021-04-22T12:36:56.000Z,20.614137584343553,-103.38148637674749,1648.5999755859375,243.1699981689453,,2.9019999504089355,81
6651880613,2021-04-22T12:36:58.000Z,20.614086873829365,-103.38149894960225,1649.199951171875,248.92999267578125,,2.8929998874664307,80
6651880613,2021-04-22T12:37:01.000Z,20.61402208171785,-103.3815358299762,1650.4000244140625,257.0899963378906,,2.8550000190734863,80
6651880613,2021-04-22T12:37:02.000Z,20.614000037312508,-103.38155074976385,1650.5999755859375,259.9700012207031,,2.8369998931884766,80
6651880613,2021-04-22T12:37:08.000Z,20.613860730081797,-103.38161302730441,1651.4000244140625,276.70001220703125,,2.7809998989105225,82
6651880613,2021-04-22T12:37:13.000Z,20.613741958513856,-103.3816534280777,1652.4000244140625,290.5,,2.76200008392334,81
6651880613,2021-04-22T12:37:15.000Z,20.613698791712523,-103.38169030845165,1653.0,296.6499938964844,,2.76200008392334,80
6651880613,2021-04-22T12:37:16.000Z,20.61367666348815,-103.38169919326901,1653.199951171875,299.2699890136719,,2.76200008392334,80
6651880613,2021-04-22T12:37:17.000Z,20.613654367625713,-103.381707072258,1653.5999755859375,301.8699951171875,,2.76200008392334,80
6651880613,2021-04-22T12:37:19.000Z,20.61360826715827,-103.3817208185792,1653.800048828125,307.1700134277344,,2.753000020980835,82
6651880613,2021-04-22T12:37:21.000Z,20.613563591614366,-103.38172702118754,1654.199951171875,312.1600036621094,,2.743000030517578,81
6651880613,2021-04-22T12:37:22.000Z,20.613541547209024,-103.38173037394881,1654.5999755859375,314.6199951171875,,2.7339999675750732,81
6651880613,2021-04-22T12:37:25.000Z,20.61346996575594,-103.38174420408905,1655.4000244140625,322.7099914550781,,2.7060000896453857,80
6651880613,2021-04-22T12:37:29.000Z,20.613380447030067,-103.38179030455649,1655.5999755859375,333.7699890136719,,2.7060000896453857,81
6651880613,2021-04-22T12:37:31.000Z,20.61334189027548,-103.38183187879622,1655.800048828125,339.8800048828125,,2.7060000896453857,81
6651880613,2021-04-22T12:37:37.000Z,20.61320459470153,-103.38192399591208,1656.800048828125,358.0,,2.7249999046325684,82
6651880613,2021-04-22T12:37:42.000Z,20.61309529468417,-103.3819938171655,1657.5999755859375,372.239990234375,,2.753000020980835,82
6651880613,2021-04-22T12:37:43.000Z,20.61307526193559,-103.3820041269064,1657.800048828125,374.70001220703125,,2.753000020980835,82
6651880613,2021-04-22T12:37:48.000Z,20.612976104021072,-103.38206187821925,1659.0,387.2200012207031,,2.7339999675750732,81
6651880613,2021-04-22T12:37:50.000Z,20.612936122342944,-103.38209289126098,1659.199951171875,392.70001220703125,,2.7149999141693115,81
6651880613,2021-04-22T12:37:58.000Z,20.6127639580518,-103.3822073880583,1659.800048828125,415.2699890136719,,2.7149999141693115,82
6651880613,2021-04-22T12:37:59.000Z,20.61274090781808,-103.38221618905663,1660.0,417.9700012207031,,2.7149999141693115,82
6651880613,2021-04-22T12:38:04.000Z,20.61263437382877,-103.38228668086231,1661.199951171875,432.1400146484375,,2.7060000896453857,81
6651880613,2021-04-22T12:38:10.000Z,20.612538317218423,-103.38237586431205,1662.4000244140625,446.260009765625,,2.697000026702881,81
6651880613,2021-04-22T12:38:16.000Z,20.612422563135624,-103.38244954124093,1663.5999755859375,461.3599853515625,,2.6500000953674316,82
6651880613,2021-04-22T12:38:21.000Z,20.612325835973024,-103.38251374661922,1664.800048828125,474.0299987792969,,2.63100004196167,81
6651880613,2021-04-22T12:38:24.000Z,20.612273029983044,-103.38256537914276,1665.5999755859375,481.95001220703125,,2.621999979019165,81
6651880613,2021-04-22T12:38:25.000Z,20.612258529290557,-103.3825911115855,1666.0,485.05999755859375,,2.621999979019165,82
6651880613,2021-04-22T12:38:27.000Z,20.612252159044147,-103.38264936581254,1666.5999755859375,491.19000244140625,,2.621999979019165,82
6651880613,2021-04-22T12:38:31.000Z,20.612253919243813,-103.38277065195143,1667.199951171875,503.8500061035156,,2.6500000953674316,81
6651880613,2021-04-22T12:38:37.000Z,20.612206729128957,-103.38290945626795,1667.800048828125,519.97998046875,,2.6689999103546143,82
6651880613,2021-04-22T12:38:42.000Z,20.612095082178712,-103.38298891671002,1668.4000244140625,534.8699951171875,,2.687000036239624,82
6651880613,2021-04-22T12:38:44.000Z,20.612051831558347,-103.38302319869399,1668.800048828125,540.8499755859375,,2.697000026702881,81
6651880613,2021-04-22T12:38:47.000Z,20.611991146579385,-103.38306703604758,1669.4000244140625,549.010009765625,,2.7060000896453857,81
6651880613,2021-04-22T12:38:50.000Z,20.611923085525632,-103.38309612125158,1670.199951171875,557.1699829101562,,2.7060000896453857,81
6651880613,2021-04-22T12:38:52.000Z,20.611879248172045,-103.38312897831202,1670.4000244140625,563.0800170898438,,2.7060000896453857,81
6651880613,2021-04-22T12:38:56.000Z,20.611787969246507,-103.38318304158747,1671.199951171875,574.6300048828125,,2.7149999141693115,82
6651880613,2021-04-22T12:38:58.000Z,20.6117485743016,-103.38321648538113,1671.4000244140625,580.2100219726562,,2.7249999046325684,82
6651880613,2021-04-22T12:39:02.000Z,20.611665174365044,-103.3832785114646,1672.4000244140625,591.489990234375,,2.7249999046325684,82
6651880613,2021-04-22T12:39:03.000Z,20.61164447106421,-103.38329242542386,1673.0,594.1900024414062,,2.7339999675750732,82
6651880613,2021-04-22T12:39:07.000Z,20.611568363383412,-103.38333844207227,1673.5999755859375,603.9600219726562,,2.7339999675750732,83
6651880613,2021-04-22T12:39:11.000Z,20.61148965731263,-103.38339183479548,1674.0,614.2999877929688,,2.7339999675750732,82
6651880613,2021-04-22T12:39:13.000Z,20.611448753625154,-103.38341932743788,1674.4000244140625,619.6599731445312,,2.7249999046325684,82
6651880613,2021-04-22T12:39:19.000Z,20.611355295404792,-103.38351362384856,1675.4000244140625,633.989990234375,,2.697000026702881,81
6651880613,2021-04-22T12:39:25.000Z,20.611271895468235,-103.38364907540381,1676.5999755859375,650.7000122070312,,2.687000036239624,81
6651880613,2021-04-22T12:39:28.000Z,20.61120023019612,-103.3836738858372,1677.4000244140625,659.010009765625,,2.687000036239624,81
6651880613,2021-04-22T12:42:16.000Z,20.611120350658894,-103.38370255194604,1677.0,659.010009765625,,0.0,0
6651880613,2021-04-22T12:42:17.000Z,20.611094450578094,-103.38365284726024,1677.0,664.9299926757812,,0.0,0
6651880613,2021-04-22T12:42:19.000Z,20.611090511083603,-103.38363323360682,1677.199951171875,667.239990234375,,1.4559999704360962,56
6651880613,2021-04-22T12:42:21.000Z,20.611084392294288,-103.38358042761683,1677.4000244140625,672.760009765625,,1.996999979019165,0
6651880613,2021-04-22T12:42:26.000Z,20.611040219664574,-103.38345780037344,1676.4000244140625,686.8699951171875,,2.994999885559082,84
6651880613,2021-04-22T12:42:32.000Z,20.61097207479179,-103.3832576405257,1676.0,709.0700073242188,,3.5269999504089355,85
