Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
7551801551,2021-09-25T12:51:18.000Z,20.657923640683293,-103.29341906122863,1591.0,0.0,111,0.0,40
7551801551,2021-09-25T12:51:19.000Z,20.65792104229331,-103.29341336153448,1591.0,0.6299999952316284,112,0.0,40
7551801551,2021-09-25T12:51:20.000Z,20.65792062319815,-103.29341956414282,1591.5999755859375,0.7200000286102295,112,0.0,43
7551801551,2021-09-25T12:51:21.000Z,20.657913582399487,-103.29338913783431,1591.4000244140625,3.869999885559082,112,0.0,63
7551801551,2021-09-25T12:51:22.000Z,20.657903607934713,-103.29337279312313,1591.199951171875,5.889999866485596,112,2.5190000534057617,87
7551801551,2021-09-25T12:51:23.000Z,20.657884581014514,-103.29334421083331,1591.199951171875,9.5,113,3.0230000019073486,87
7551801551,2021-09-25T12:51:24.000Z,20.657874522730708,-103.29331093467772,1591.0,13.140000343322754,117,3.4800000190734863,87
7551801551,2021-09-25T12:51:26.000Z,20.657865134999156,-103.2932445500046,1591.0,20.170000076293945,121,3.5829999446868896,86
7551801551,2021-09-25T12:51:27.000Z,20.65786438062787,-103.2932120282203,1590.800048828125,23.549999237060547,124,3.5829999446868896,86
7551801551,2021-09-25T12:51:29.000Z,20.657862201333046,-103.29314706847072,1590.5999755859375,30.329999923706055,127,2.63100004196167,86
7551801551,2021-09-25T12:51:31.000Z,20.6578575912863,-103.29309476539493,1590.5999755859375,35.810001373291016,132,2.509999990463257,86
7551801551,2021-09-25T12:51:33.000Z,20.6578507181257,-103.29305863939226,1590.800048828125,39.650001525878906,134,2.3980000019073486,86
7551801551,2021-09-25T12:51:36.000Z,20.657818531617522,-103.29301061108708,1591.4000244140625,45.720001220703125,137,2.4820001125335693,85
7551801551,2021-09-25T12:51:39.000Z,20.657796654850245,-103.29290147870779,1591.5999755859375,57.349998474121094,138,3.3310000896453857,86
7551801551,2021-09-25T12:51:43.000Z,20.657781567424536,-103.29276124946773,1592.199951171875,72.05999755859375,139,3.3589999675750732,86
7551801551,2021-09-25T12:51:46.000Z,20.657768324017525,-103.29264977015555,1592.5999755859375,83.76000213623047,141,3.4800000190734863,86
7551801551,2021-09-25T12:51:49.000Z,20.657772682607174,-103.29255228862166,1592.4000244140625,93.94000244140625,144,3.4149999618530273,86
7551801551,2021-09-25T12:51:51.000Z,20.65777100622654,-103.29249235801399,1592.4000244140625,100.19000244140625,146,3.4149999618530273,87
7551801551,2021-09-25T12:51:57.000Z,20.657754158601165,-103.29233678989112,1592.4000244140625,116.68000030517578,146,3.4059998989105225,83
7551801551,2021-09-25T12:52:19.000Z,20.65764293074608,-103.29232103191316,1592.199951171875,117.37000274658203,133,1.0920000076293945,39
7551801551,2021-09-25T12:52:20.000Z,20.65765131264925,-103.29232078045607,1592.199951171875,117.69999694824219,133,0.8299999833106995,34
7551801551,2021-09-25T12:52:22.000Z,20.657681487500668,-103.29233050346375,1592.199951171875,117.83000183105469,135,1.1009999513626099,85
7551801551,2021-09-25T12:52:24.000Z,20.657694060355425,-103.29228197224438,1592.5999755859375,123.01000213623047,136,2.8929998874664307,86
7551801551,2021-09-25T12:52:29.000Z,20.65769179724157,-103.29206261783838,1593.199951171875,145.83999633789062,134,3.7320001125335693,86
7551801551,2021-09-25T12:52:31.000Z,20.657692216336727,-103.29196077771485,1592.800048828125,156.3699951171875,138,3.7790000438690186,86
7551801551,2021-09-25T12:52:33.000Z,20.657664220780134,-103.29187167808414,1592.800048828125,166.16000366210938,142,3.6389999389648438,87
7551801551,2021-09-25T12:52:34.000Z,20.657651564106345,-103.2918374799192,1593.0,169.99000549316406,145,3.6019999980926514,87
7551801551,2021-09-25T12:52:35.000Z,20.65765181556344,-103.29179464839399,1593.4000244140625,174.39999389648438,147,3.6019999980926514,87
7551801551,2021-09-25T12:52:37.000Z,20.657650139182806,-103.29171795397997,1593.800048828125,182.36000061035156,150,3.6579999923706055,88
7551801551,2021-09-25T12:52:40.000Z,20.65763915888965,-103.29158258624375,1594.199951171875,196.52000427246094,154,3.7790000438690186,87
7551801551,2021-09-25T12:52:41.000Z,20.657639829441905,-103.2915369886905,1593.800048828125,201.22000122070312,155,3.815999984741211,87
7551801551,2021-09-25T12:52:46.000Z,20.65759615972638,-103.29133230261505,1592.5999755859375,223.10000610351562,152,3.8440001010894775,88
7551801551,2021-09-25T12:52:51.000Z,20.65756279975176,-103.29114370979369,1594.199951171875,243.1300048828125,155,3.881999969482422,88
7551801551,2021-09-25T12:52:53.000Z,20.6575589440763,-103.29107673838735,1594.4000244140625,250.1199951171875,155,3.9000000953674316,88
7551801551,2021-09-25T12:52:59.000Z,20.657535139471292,-103.29089560545981,1593.0,269.19000244140625,157,3.759999990463257,89
7551801551,2021-09-25T12:53:00.000Z,20.657532708719373,-103.2908667717129,1592.5999755859375,272.2099914550781,156,3.742000102996826,89
7551801551,2021-09-25T12:53:06.000Z,20.65750278532505,-103.29064800404012,1592.5999755859375,295.260009765625,154,3.750999927520752,88
7551801551,2021-09-25T12:53:08.000Z,20.657489290460944,-103.29057776369154,1593.199951171875,302.7300109863281,155,3.750999927520752,88
7551801551,2021-09-25T12:53:10.000Z,20.657468419522047,-103.29050970263779,1594.199951171875,310.20001220703125,157,3.742000102996826,89
7551801551,2021-09-25T12:53:14.000Z,20.657450649887323,-103.29037240706384,1595.0,324.6400146484375,156,3.7699999809265137,88
7551801551,2021-09-25T12:53:18.000Z,20.657429695129395,-103.29026620835066,1593.199951171875,336.0,156,3.7039999961853027,88
7551801551,2021-09-25T12:53:20.000Z,20.65742659382522,-103.29019739292562,1592.800048828125,343.1700134277344,156,3.6760001182556152,88
7551801551,2021-09-25T12:53:25.000Z,20.65742315724492,-103.29001994803548,1593.4000244140625,361.6600036621094,160,3.6670000553131104,88
7551801551,2021-09-25T12:53:27.000Z,20.657412093132734,-103.28995146788657,1594.199951171875,368.8900146484375,158,3.6579999923706055,87
7551801551,2021-09-25T12:53:33.000Z,20.657378565520048,-103.2897321972996,1593.5999755859375,392.0400085449219,161,3.6760001182556152,87
7551801551,2021-09-25T12:53:35.000Z,20.657368591055274,-103.28966262750328,1593.5999755859375,399.3800048828125,160,3.6670000553131104,87
7551801551,2021-09-25T12:53:41.000Z,20.657350905239582,-103.2894420158118,1594.4000244140625,422.4700012207031,161,3.694999933242798,87
7551801551,2021-09-25T12:53:42.000Z,20.657346043735743,-103.28940672799945,1594.199951171875,426.17999267578125,162,3.694999933242798,87
7551801551,2021-09-25T12:53:48.000Z,20.65730488859117,-103.28920296393335,1594.5999755859375,447.92999267578125,163,3.6760001182556152,87
7551801551,2021-09-25T12:53:49.000Z,20.65729893743992,-103.28917329199612,1594.5999755859375,451.1000061035156,162,3.6760001182556152,87
7551801551,2021-09-25T12:53:51.000Z,20.657301703467965,-103.2891261857003,1594.5999755859375,456.0299987792969,162,3.630000114440918,81
7551801551,2021-09-25T12:54:41.000Z,20.657271780073643,-103.28906784765422,1594.0,456.0299987792969,118,1.2599999904632568,50
7551801551,2021-09-25T12:54:42.000Z,20.657277647405863,-103.28905502334237,1594.0,457.2300109863281,118,1.2599999904632568,51
7551801551,2021-09-25T12:54:43.000Z,20.657280329614878,-103.289038175717,1593.800048828125,458.9800109863281,118,1.2599999904632568,52
7551801551,2021-09-25T12:54:45.000Z,20.65729114226997,-103.28897782601416,1593.800048828125,465.2799987792969,115,2.4260001182556152,84
7551801551,2021-09-25T12:54:46.000Z,20.65728971734643,-103.28894102945924,1593.800048828125,469.1000061035156,113,3.0139999389648438,84
7551801551,2021-09-25T12:54:50.000Z,20.657276390120387,-103.2888148818165,1594.4000244140625,482.30999755859375,116,3.563999891281128,87
7551801551,2021-09-25T12:54:53.000Z,20.657265661284328,-103.28871094621718,1594.199951171875,493.239990234375,119,3.6480000019073486,87
7551801551,2021-09-25T12:54:55.000Z,20.65725015476346,-103.28864196315408,1593.800048828125,500.6300048828125,122,3.6110000610351562,87
7551801551,2021-09-25T12:54:57.000Z,20.657241689041257,-103.2885714713484,1594.0,508.0199890136719,125,3.619999885559082,87
7551801551,2021-09-25T12:54:58.000Z,20.65724034793675,-103.2885405421257,1594.4000244140625,511.239990234375,128,3.619999885559082,87
7551801551,2021-09-25T12:54:59.000Z,20.65724143758416,-103.28850793652236,1594.800048828125,514.6199951171875,130,3.6110000610351562,87
7551801551,2021-09-25T12:55:01.000Z,20.657239006832242,-103.28843962401152,1595.4000244140625,521.719970703125,130,3.5920000076293945,88
7551801551,2021-09-25T12:55:05.000Z,20.65721645951271,-103.28831808641553,1594.4000244140625,534.6500244140625,130,3.563999891281128,88
7551801551,2021-09-25T12:55:06.000Z,20.6572135258466,-103.28828883357346,1594.199951171875,537.719970703125,136,3.555000066757202,87
7551801551,2021-09-25T12:55:09.000Z,20.657222075387836,-103.28818900510669,1594.199951171875,548.1500244140625,140,3.5269999504089355,86
7551801551,2021-09-25T12:55:11.000Z,20.657202964648604,-103.28812396153808,1594.5999755859375,555.25,142,3.5360000133514404,87
7551801551,2021-09-25T12:55:15.000Z,20.657178154215217,-103.2879987359047,1594.5999755859375,568.72998046875,146,3.499000072479248,87
7551801551,2021-09-25T12:55:16.000Z,20.657173041254282,-103.2879585865885,1594.4000244140625,572.9500122070312,146,3.499000072479248,87
7551801551,2021-09-25T12:55:19.000Z,20.65716952085495,-103.28785012476146,1595.0,584.260009765625,149,3.5179998874664307,87
7551801551,2021-09-25T12:55:21.000Z,20.65716667100787,-103.28779027797282,1595.4000244140625,590.530029296875,149,3.5179998874664307,87
7551801551,2021-09-25T12:55:23.000Z,20.65716658718884,-103.28773244284093,1595.199951171875,596.5599975585938,151,3.507999897003174,87
7551801551,2021-09-25T12:55:29.000Z,20.65715342760086,-103.28751719556749,1595.199951171875,619.0599975585938,154,3.507999897003174,87
7551801551,2021-09-25T12:55:31.000Z,20.657140100374818,-103.28744628466666,1595.199951171875,626.5900268554688,157,3.507999897003174,87
7551801551,2021-09-25T12:55:34.000Z,20.657129706814885,-103.28733849339187,1594.4000244140625,637.8800048828125,158,3.5269999504089355,87
7551801551,2021-09-25T12:55:39.000Z,20.657112691551447,-103.2871680893004,1595.0,655.7899780273438,161,3.5269999504089355,86
7551801551,2021-09-25T12:55:41.000Z,20.657094586640596,-103.28710564412177,1594.800048828125,662.5900268554688,161,3.5269999504089355,87
7551801551,2021-09-25T12:55:47.000Z,20.657074553892016,-103.28690741211176,1595.199951171875,683.4299926757812,160,3.507999897003174,86
7551801551,2021-09-25T12:55:53.000Z,20.657048150897026,-103.28670364804566,1595.4000244140625,704.9299926757812,160,3.5179998874664307,86
7551801551,2021-09-25T12:55:59.000Z,20.657011438161135,-103.28652888536453,1595.800048828125,723.6199951171875,159,3.499000072479248,86
7551801551,2021-09-25T12:56:02.000Z,20.65698880702257,-103.28644121065736,1595.5999755859375,733.1099853515625,162,3.490000009536743,86
7551801551,2021-09-25T12:56:05.000Z,20.656982017681003,-103.28634255565703,1595.5999755859375,743.5700073242188,163,3.4800000190734863,86
7551801551,2021-09-25T12:56:10.000Z,20.656952932476997,-103.28613443300128,1595.5999755859375,765.5,162,3.499000072479248,86
7551801551,2021-09-25T12:56:16.000Z,20.65691940486431,-103.28591482713819,1595.0,788.6900024414062,159,3.5269999504089355,86
7551801551,2021-09-25T12:56:17.000Z,20.656909262761474,-103.28587643802166,1595.199951171875,792.8499755859375,160,3.5360000133514404,86
7551801551,2021-09-25T12:56:23.000Z,20.65687246620655,-103.28567191958427,1595.199951171875,814.5999755859375,162,3.5460000038146973,86
7551801551,2021-09-25T12:56:24.000Z,20.656867437064648,-103.28564568422735,1595.4000244140625,817.3900146484375,161,3.5269999504089355,86
7551801551,2021-09-25T12:56:29.000Z,20.656854612752795,-103.28550981357694,1595.4000244140625,831.6599731445312,162,3.38700008392334,86
7551801551,2021-09-25T12:56:31.000Z,20.65683575347066,-103.28544661402702,1595.4000244140625,838.5700073242188,164,3.38700008392334,86
7551801551,2021-09-25T12:56:37.000Z,20.656798956915736,-103.28525408171117,1595.5999755859375,859.1500244140625,165,3.378000020980835,86
7551801551,2021-09-25T12:56:43.000Z,20.656761322170496,-103.28505635261536,1595.4000244140625,880.1799926757812,162,3.378000020980835,86
7551801551,2021-09-25T12:56:45.000Z,20.65675025805831,-103.28499298542738,1595.800048828125,886.9000244140625,163,3.378000020980835,86
7551801551,2021-09-25T12:56:50.000Z,20.65671756863594,-103.28482434153557,1596.0,904.9000244140625,160,3.3959999084472656,86
7551801551,2021-09-25T12:56:52.000Z,20.656709605827928,-103.28475066460669,1595.5999755859375,912.6199951171875,162,3.4240000247955322,86
7551801551,2021-09-25T12:56:58.000Z,20.656688064336777,-103.28453851863742,1595.4000244140625,934.8599853515625,161,3.4800000190734863,86
7551801551,2021-09-25T12:57:00.000Z,20.65668772906065,-103.28446785919368,1595.5999755859375,942.2100219726562,159,3.490000009536743,85
7551801551,2021-09-25T12:57:04.000Z,20.656669288873672,-103.28434154391289,1596.5999755859375,955.5399780273438,160,3.490000009536743,85
7551801551,2021-09-25T12:57:05.000Z,20.656667947769165,-103.28430969268084,1596.4000244140625,958.8599853515625,158,3.490000009536743,86
7551801551,2021-09-25T12:57:12.000Z,20.656648753210902,-103.2841253746301,1596.199951171875,978.219970703125,160,3.4059998989105225,85
7551801551,2021-09-25T12:57:19.000Z,20.656621176749468,-103.283916329965,1596.4000244140625,1000.219970703125,160,3.3499999046325684,85
7551801551,2021-09-25T12:57:23.000Z,20.65660952590406,-103.28380384482443,1596.4000244140625,1012.010009765625,157,3.302999973297119,85
7551801551,2021-09-25T12:57:28.000Z,20.65659091807902,-103.28363402746618,1596.4000244140625,1029.8699951171875,158,3.368000030517578,85
7551801551,2021-09-25T12:57:34.000Z,20.65656317397952,-103.28345071524382,1596.800048828125,1049.22998046875,158,3.3589999675750732,85
7551801551,2021-09-25T12:57:36.000Z,20.656553199514747,-103.2833856716752,1597.0,1056.0899658203125,161,3.3589999675750732,85
7551801551,2021-09-25T12:57:41.000Z,20.656539285555482,-103.28323194757104,1597.4000244140625,1072.1800537109375,163,3.3399999141693115,85
7551801551,2021-09-25T12:57:45.000Z,20.65652168355882,-103.28309750184417,1597.199951171875,1086.3299560546875,160,3.3499999046325684,86
7551801551,2021-09-25T12:57:48.000Z,20.656494107097387,-103.2829971704632,1597.4000244140625,1097.22998046875,161,3.368000030517578,86
7551801551,2021-09-25T12:57:49.000Z,20.656485557556152,-103.28296607360244,1597.5999755859375,1100.6099853515625,161,3.368000030517578,86
7551801551,2021-09-25T12:57:54.000Z,20.656459825113416,-103.28280011191964,1597.5999755859375,1118.219970703125,164,3.38700008392334,86
7551801551,2021-09-25T12:57:56.000Z,20.656455047428608,-103.28274051658809,1597.5999755859375,1124.449951171875,161,3.378000020980835,86
7551801551,2021-09-25T12:58:00.000Z,20.656443731859326,-103.28261017799377,1597.800048828125,1138.1199951171875,160,3.3589999675750732,85
7551801551,2021-09-25T12:58:05.000Z,20.6564140599221,-103.28244522213936,1597.800048828125,1155.6800537109375,160,3.368000030517578,86
7551801551,2021-09-25T12:58:08.000Z,20.656402073800564,-103.28235687687993,1597.5999755859375,1165.0,157,3.3499999046325684,85
7551801551,2021-09-25T12:58:11.000Z,20.656384471803904,-103.28224875032902,1597.199951171875,1176.52001953125,159,3.3589999675750732,85
7551801551,2021-09-25T12:58:12.000Z,20.65635991282761,-103.28223357908428,1597.4000244140625,1179.6700439453125,158,3.3589999675750732,85
7551801551,2021-09-25T12:58:14.000Z,20.65630023367703,-103.2822344172746,1597.4000244140625,1186.300048828125,157,3.3499999046325684,84
7551801551,2021-09-25T12:58:19.000Z,20.656137876212597,-103.28224330209196,1597.800048828125,1204.300048828125,159,3.3589999675750732,84
7551801551,2021-09-25T12:58:25.000Z,20.655952552333474,-103.28226886689663,1597.4000244140625,1225.0,160,3.368000030517578,84
7551801551,2021-09-25T12:58:29.000Z,20.655838726088405,-103.28228990547359,1597.0,1237.8599853515625,161,3.368000030517578,84
7551801551,2021-09-25T12:58:30.000Z,20.655823471024632,-103.28232251107693,1597.0,1241.6500244140625,161,3.3589999675750732,84
7551801551,2021-09-25T12:58:31.000Z,20.655814418569207,-103.28234707005322,1597.0,1244.3800048828125,157,3.3589999675750732,84
7551801551,2021-09-25T12:58:33.000Z,20.655817268416286,-103.28240297734737,1597.199951171875,1250.22998046875,153,3.3499999046325684,84
7551801551,2021-09-25T12:58:34.000Z,20.65581701695919,-103.282431056723,1597.5999755859375,1253.1500244140625,153,3.3499999046325684,84
7551801551,2021-09-25T12:58:39.000Z,20.655797068029642,-103.28255192376673,1597.800048828125,1266.1500244140625,152,3.246999979019165,81
7551801551,2021-09-25T12:58:43.000Z,20.655821207910776,-103.28265150077641,1597.5999755859375,1276.8599853515625,149,3.171999931335449,83
7551801551,2021-09-25T12:58:44.000Z,20.65582573413849,-103.28267681412399,1597.4000244140625,1279.5400390625,148,3.1630001068115234,83
7551801551,2021-09-25T12:58:49.000Z,20.65583461895585,-103.282824838534,1597.199951171875,1294.989990234375,152,3.1440000534057617,84
7551801551,2021-09-25T12:58:51.000Z,20.655839145183563,-103.2828779798001,1597.4000244140625,1300.56005859375,153,3.115999937057495,84
7551801551,2021-09-25T12:58:53.000Z,20.655846102163196,-103.28293514437973,1597.4000244140625,1306.5699462890625,150,3.0880000591278076,84
7551801551,2021-09-25T12:58:59.000Z,20.65582724288106,-103.28314343467355,1597.199951171875,1328.4000244140625,150,3.1440000534057617,84
7551801551,2021-09-25T12:59:06.000Z,20.65585314296186,-103.28335583209991,1597.0,1350.800048828125,152,3.115999937057495,84
7551801551,2021-09-25T12:59:09.000Z,20.655858842656016,-103.28345021232963,1596.5999755859375,1360.6700439453125,151,3.125999927520752,83
7551801551,2021-09-25T12:59:12.000Z,20.65587225370109,-103.28353218734264,1597.199951171875,1369.3299560546875,151,3.1070001125335693,84
7551801551,2021-09-25T12:59:18.000Z,20.655907625332475,-103.28370904549956,1597.0,1388.1800537109375,149,3.115999937057495,85
7551801551,2021-09-25T12:59:23.000Z,20.65594249404967,-103.2838470954448,1596.199951171875,1403.4200439453125,146,3.125999927520752,80
7551801551,2021-09-25T13:00:22.000Z,20.655969064682722,-103.28392521478236,1596.199951171875,1403.4200439453125,108,0.0,0
7551801551,2021-09-25T13:00:23.000Z,20.655976189300418,-103.28393250703812,1596.199951171875,1404.510009765625,108,0.0,59
7551801551,2021-09-25T13:00:25.000Z,20.655982475727797,-103.28397458419204,1596.199951171875,1408.949951171875,113,0.9240000247955322,60
