Activity ID,Time,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,DistanceMeters,HeartRateBpm,Speed,RunCadence
5867368421,2020-11-24T12:57:59.000Z,20.71091126650572,-103.34566564299166,1523.5999755859375,1.3700000047683716,87,1.5399999618530273,57
5867368421,2020-11-24T12:58:00.000Z,20.710928617045283,-103.34566723555326,1524.0,2.990000009536743,86,1.5019999742507935,69
5867368421,2020-11-24T12:58:03.000Z,20.711011765524745,-103.34566849283874,1524.0,12.1899995803833,86,2.313999891281128,83
5867368421,2020-11-24T12:58:04.000Z,20.71106909774244,-103.3456705044955,1525.199951171875,18.540000915527344,87,2.621999979019165,84
5867368421,2020-11-24T12:58:08.000Z,20.711209075525403,-103.345663882792,1524.0,34.060001373291016,89,3.507999897003174,86
5867368421,2020-11-24T12:58:10.000Z,20.711275208741426,-103.34566740319133,1523.800048828125,41.38999938964844,90,3.4059998989105225,86
5867368421,2020-11-24T12:58:11.000Z,20.71130714379251,-103.34566639736295,1523.4000244140625,44.93000030517578,93,3.38700008392334,87
5867368421,2020-11-24T12:58:12.000Z,20.71134033612907,-103.3456668164581,1523.199951171875,48.59000015258789,98,3.38700008392334,87
5867368421,2020-11-24T12:58:13.000Z,20.711370846256614,-103.34566673263907,1523.199951171875,51.97999954223633,102,3.507999897003174,88
5867368421,2020-11-24T12:58:14.000Z,20.71140336804092,-103.3456670679152,1523.4000244140625,55.58000183105469,105,3.555000066757202,88
5867368421,2020-11-24T12:58:16.000Z,20.71146355010569,-103.3456588536501,1523.800048828125,62.29999923706055,110,3.5739998817443848,88
5867368421,2020-11-24T12:58:17.000Z,20.711490707471967,-103.34565625526011,1523.800048828125,65.30999755859375,112,3.5739998817443848,80
5867368421,2020-11-24T12:58:18.000Z,20.711514931172132,-103.34565600380301,1523.800048828125,67.98999786376953,119,3.563999891281128,80
5867368421,2020-11-24T12:58:32.000Z,20.711533119902015,-103.34561702795327,1523.199951171875,68.5999984741211,114,0.0,0
5867368421,2020-11-24T12:58:33.000Z,20.711545944213867,-103.34560730494559,1523.199951171875,70.33000183105469,114,0.0,41
5867368421,2020-11-24T12:58:38.000Z,20.71169170551002,-103.34559372626245,1523.4000244140625,86.68000030517578,116,3.4240000247955322,87
5867368421,2020-11-24T12:58:39.000Z,20.71172154508531,-103.34559557028115,1523.0,89.98999786376953,119,3.4240000247955322,87
5867368421,2020-11-24T12:58:41.000Z,20.711780469864607,-103.34559481590986,1523.199951171875,96.51000213623047,124,3.0320000648498535,88
5867368421,2020-11-24T12:58:42.000Z,20.711816009134054,-103.34559657610953,1523.4000244140625,100.44000244140625,126,3.0320000648498535,88
5867368421,2020-11-24T12:58:43.000Z,20.711851799860597,-103.34559791721404,1523.4000244140625,104.4000015258789,129,3.4519999027252197,87
5867368421,2020-11-24T12:58:44.000Z,20.71188901551068,-103.34559950977564,1523.4000244140625,108.5199966430664,129,3.7139999866485596,87
5867368421,2020-11-24T12:58:46.000Z,20.711964201182127,-103.34561032243073,1523.199951171875,116.93000030517578,127,3.881999969482422,88
5867368421,2020-11-24T12:58:47.000Z,20.71199471130967,-103.34561820141971,1523.199951171875,120.4000015258789,121,3.927999973297119,88
5867368421,2020-11-24T12:58:48.000Z,20.712028155103326,-103.34560881368816,1523.4000244140625,124.16999816894531,121,3.927999973297119,88
5867368421,2020-11-24T12:58:49.000Z,20.71204491890967,-103.34561375901103,1523.199951171875,126.08999633789062,122,3.750999927520752,81
5867368421,2020-11-24T12:58:50.000Z,20.712059754878283,-103.34562499076128,1523.0,128.10000610351562,122,3.5739998817443848,81
5867368421,2020-11-24T12:58:53.000Z,20.71209822781384,-103.34567855112255,1523.800048828125,135.16000366210938,124,2.3889999389648438,81
5867368421,2020-11-24T12:58:54.000Z,20.71211381815374,-103.34568508900702,1523.5999755859375,137.02000427246094,129,2.5380001068115234,81
5867368421,2020-11-24T12:58:56.000Z,20.71216570213437,-103.34569757804275,1523.5999755859375,142.8800048828125,132,2.6500000953674316,84
5867368421,2020-11-24T12:58:57.000Z,20.712186070159078,-103.34571115672588,1523.800048828125,145.52999877929688,132,2.7899999618530273,86
5867368421,2020-11-24T12:58:58.000Z,20.71220031939447,-103.34573781117797,1524.0,148.72000122070312,133,2.930000066757202,86
5867368421,2020-11-24T12:59:01.000Z,20.712219262495637,-103.34584116004407,1524.199951171875,159.6999969482422,135,3.171999931335449,89
5867368421,2020-11-24T12:59:04.000Z,20.712224123999476,-103.345946688205,1524.0,170.72999572753906,138,3.3589999675750732,89
5867368421,2020-11-24T12:59:06.000Z,20.712238205596805,-103.34601131267846,1524.0,177.64999389648438,140,3.4149999618530273,89
5867368421,2020-11-24T12:59:09.000Z,20.712284641340375,-103.34607853554189,1524.4000244140625,186.49000549316406,142,3.3399999141693115,86
5867368421,2020-11-24T12:59:10.000Z,20.712309954687953,-103.34608582779765,1524.4000244140625,189.38999938964844,144,3.2839999198913574,86
5867368421,2020-11-24T12:59:11.000Z,20.712334010750055,-103.34608281031251,1524.5999755859375,192.05999755859375,144,3.23799991607666,85
5867368421,2020-11-24T12:59:14.000Z,20.712418165057898,-103.34607065655291,1524.5999755859375,201.5,146,3.0880000591278076,86
5867368421,2020-11-24T12:59:17.000Z,20.712513718754053,-103.34607082419097,1525.199951171875,212.08999633789062,147,3.0880000591278076,88
5867368421,2020-11-24T12:59:20.000Z,20.712613379582763,-103.34606260992587,1525.4000244140625,223.17999267578125,148,3.1440000534057617,88
5867368421,2020-11-24T12:59:24.000Z,20.712738186120987,-103.34605674259365,1523.800048828125,237.0,148,3.23799991607666,88
5867368421,2020-11-24T12:59:25.000Z,20.712767522782087,-103.34605297073722,1523.4000244140625,240.27000427246094,148,3.23799991607666,88
5867368421,2020-11-24T12:59:29.000Z,20.712905572727323,-103.34604911506176,1523.4000244140625,255.57000732421875,148,3.2939999103546143,88
5867368421,2020-11-24T12:59:31.000Z,20.712974220514297,-103.34605020470917,1523.5999755859375,263.1700134277344,148,3.3310000896453857,87
5867368421,2020-11-24T12:59:37.000Z,20.713177984580398,-103.34605297073722,1523.5999755859375,285.7300109863281,148,3.4149999618530273,88
5867368421,2020-11-24T12:59:39.000Z,20.713236406445503,-103.34605439566076,1522.800048828125,292.20001220703125,147,3.4240000247955322,87
5867368421,2020-11-24T12:59:45.000Z,20.713414940983057,-103.34604458883405,1523.0,312.010009765625,144,3.434000015258789,89
5867368421,2020-11-24T12:59:50.000Z,20.713568832725286,-103.34602857939899,1523.0,329.1300048828125,143,3.4149999618530273,87
5867368421,2020-11-24T12:59:54.000Z,20.713710905984044,-103.34602128714323,1522.4000244140625,344.8399963378906,140,3.4240000247955322,88
5867368421,2020-11-24T12:59:57.000Z,20.71380553767085,-103.34601047448814,1523.0,355.3999938964844,139,3.5179998874664307,88
5867368421,2020-11-24T13:00:03.000Z,20.713991532102227,-103.3459849935025,1522.800048828125,376.1600036621094,138,3.5739998817443848,87
5867368421,2020-11-24T13:00:04.000Z,20.71401265449822,-103.34597007371485,1522.0,378.9599914550781,138,3.563999891281128,87
5867368421,2020-11-24T13:00:05.000Z,20.714022796601057,-103.34594476036727,1521.4000244140625,381.7799987792969,138,3.5179998874664307,87
5867368421,2020-11-24T13:00:07.000Z,20.714016845449805,-103.34587871097028,1520.5999755859375,388.69000244140625,138,3.4519999027252197,87
5867368421,2020-11-24T13:00:08.000Z,20.714010894298553,-103.34584501571953,1520.199951171875,392.260009765625,138,3.443000078201294,87
5867368421,2020-11-24T13:00:12.000Z,20.714012403041124,-103.34562306292355,1519.800048828125,415.4100036621094,138,3.4240000247955322,86
5867368421,2020-11-24T13:00:13.000Z,20.714008379727602,-103.34558165632188,1519.800048828125,419.739990234375,138,3.434000015258789,86
5867368421,2020-11-24T13:00:18.000Z,20.713962195441127,-103.34538090974092,1519.800048828125,441.32000732421875,138,3.5739998817443848,87
5867368421,2020-11-24T13:00:19.000Z,20.71395356208086,-103.34534562192857,1520.0,445.1099853515625,138,3.6110000610351562,87
5867368421,2020-11-24T13:00:23.000Z,20.713937049731612,-103.34520329721272,1520.4000244140625,460.0400085449219,137,3.6389999389648438,87
5867368421,2020-11-24T13:00:25.000Z,20.713933864608407,-103.34512878209352,1519.800048828125,467.80999755859375,137,3.6389999389648438,87
5867368421,2020-11-24T13:00:27.000Z,20.71391986683011,-103.34505644626915,1519.199951171875,475.5,137,3.6389999389648438,87
5867368421,2020-11-24T13:00:30.000Z,20.713908802717924,-103.34495695307851,1518.800048828125,485.94000244140625,137,3.6389999389648438,89
5867368421,2020-11-24T13:00:33.000Z,20.71386270225048,-103.34486869163811,1519.199951171875,496.7200012207031,137,3.6480000019073486,87
5867368421,2020-11-24T13:00:37.000Z,20.713740829378366,-103.34485469385982,1519.4000244140625,510.3599853515625,138,3.6110000610351562,86
5867368421,2020-11-24T13:00:43.000Z,20.713546620681882,-103.34485511295497,1520.0,532.4400024414062,139,3.5739998817443848,85
5867368421,2020-11-24T13:00:44.000Z,20.713525330647826,-103.34483600221574,1520.4000244140625,535.47998046875,139,3.5739998817443848,85
5867368421,2020-11-24T13:00:47.000Z,20.713475961238146,-103.34475561976433,1521.0,545.3800048828125,140,3.5360000133514404,87
5867368421,2020-11-24T13:00:50.000Z,20.71345467120409,-103.344656964764,1521.4000244140625,555.9099731445312,141,3.5269999504089355,89
5867368421,2020-11-24T13:00:53.000Z,20.713452575728297,-103.34455001167953,1521.5999755859375,567.0700073242188,141,3.555000066757202,88
5867368421,2020-11-24T13:00:57.000Z,20.71343665011227,-103.34440927952528,1520.199951171875,581.9299926757812,140,3.6110000610351562,88
5867368421,2020-11-24T13:00:59.000Z,20.71341745555401,-103.34434733726084,1519.5999755859375,588.719970703125,139,3.630000114440918,88
5867368421,2020-11-24T13:01:01.000Z,20.71339214220643,-103.34428070113063,1519.199951171875,596.219970703125,139,3.6019999980926514,88
